Herr Präsident, Herr Ratspräsident, liebe Mitglieder der Kommission, Frau Vizepräsidentin! Darf ich zuerst einige Bemerkungen zu den inhaltlichen Schwerpunkten machen: Ein erweitertes Europa ist der erste Schwerpunkt.	Mr President, Mr President-in-Office, Commissioners, Madam Vice-President, I would first like to make a few observations about the key points. The first of these is the enlargement of Europe.
Nun ist schon mehrfach davon gesprochen worden, dass die Signale, die anzeigen, in welche Richtung die Kommission hier gehen möchte, zu schwach sind.	We have already heard several times that the signals indicating the direction the Commission would like to go in here are too weak.
Denken wir z. B. an die Region des Balkans.	Let us take a look at the Balkans, for example.
Gerade diese Region fühlt sich heute etwas verlassen; die finanziellen Mittel gehen zurück.	This region in particular now feels as if it has been rather abandoned - the finance available to it has been reduced.
Das mag gerechtfertigt sein, aber deswegen sollen die politischen Signale stärker werden, diese Länder wirklich vor die Alternative zu stellen, entweder den Weg in Richtung späterer Mitgliedschaft zu gehen oder einen anderen Weg zu wählen.	That may be justified, but that is all the more reason to give stronger political signals offering these countries two alternatives: either the route to membership at a later stage, or some other option.
Wir werden den Gipfel von Zagreb haben.	The Zagreb Summit is coming up.
Ich weiß nicht, was der Rat vorhat, aber ich möchte gerne wissen, Frau Vizepräsidentin, was wird die Kommission vorschlagen, was auf dem Gipfel von Zagreb, also Zagreb II, passieren soll mit der Region des Balkans?	I do not know what the Council has in mind, but I would like to know, Madam Vice-President, what the Commission intends to propose at the Zagreb Summit, at Zagreb II that is, about what should happen in the Balkan region.
Ist sie jetzt explizit eine Erweiterungsregion, nachdem die erste Runde abschlossen wird, ja oder nein?	Is it being specifically identified as an enlargement region once the first round of enlargement has been completed? Yes or no?
Zweitens, die Frage der Stabilität und Sicherheit.	Secondly, there is the issue of stability and security.
Gerade - und das wird auch angemerkt, aber ich meine, dass man das verstärken könnte - unsere Sicherheit hängt sehr stark damit zusammen, dass wir andere, benachbarte Regionen, vom Balkan bis in den Kaukasus hinein, als Partnerregionen sehen, mit denen wir über entsprechende Verträge verfügen und wo wir die Zusammenarbeit gegen grenzüberschreitende Kriminalität, gegen illegale Massenmigration entsprechend ausbauen.	The point I am about to make has already been made, but I think it could be made more forcefully. Our security is very closely linked to our viewing other, neighbouring regions, ranging from the Balkans to the Caucasus, as partner regions with which we have appropriate treaties and where we intend to extend cooperation against cross-border crime and illegal mass migration.
