Herr Präsident! Nur zwei Punkte, die aber wichtig sind, weil es eine Grundsatzfrage ist.	Mr President, I have just two points, which are however important because they are questions of principle.
Erstens: Wir sollten in Zukunft bereits am Montag entscheiden, ob ein Thema wichtig genug ist für die Debatte oder nicht.	Firstly, in future we should decide on Monday whether a matter is important enough to require debate or not.
Wir haben dieses Thema am Montag für den Donnerstag Nachmittag festgesetzt. Warum setzen wir es dann am Donnerstag ab?	On Monday, we scheduled this matter for Thursday afternoon, so why are we cancelling it now?
Wenn ein Thema wichtig ist, dann ist es sowohl am Vormittag als auch am Nachmittag wichtig.	If it is important, it makes no difference whether it is discussed in the morning or in the afternoon.
Zweiter Punkt und der ist ganz entscheidend: Sie oder Ihr Vorgänger haben hier eben eine Mehrheitsabstimmung gemacht. Ich habe das das letzte Mal bereits am Donnerstag Nachmittag in einer Debatte angesprochen.	Secondly - and this is a crucial point which I last brought up during another debate on a Thursday afternoon - you have, or your predecessor has, just taken a vote which is not permissible.
Diese Mehrheitsabstimmung ist nicht zulässig, denn nach unserer Geschäftsordnung kann nur der Präsident entscheiden, ob er eine Debatte absetzt oder nicht.	According to our Rules of Procedure, only the President of Parliament can decide whether to cancel a debate.
Das ist die Entscheidung des Präsidenten aus übergeordneten wichtigen Gründen.	It is his decision alone, and there are extremely important reasons for this.
Denn unsere Mehrheitsabstimmung haben wir bereits am Montag vollzogen. Und deshalb muss ich klarstellen, ob das jetzt der Präsident entschieden hat oder nicht.	We voted to establish the agenda on Monday and I have to clarify whether or not this decision to change it is the President's.
Nach der Geschäftsordnung ist es seine alleinige Entscheidung, er hat dafür aber nicht die Verantwortung übernommen.	According to the Rules of Procedure, this decision is his alone, but in this case he has not taken on that responsibility.
(Beifall)	(Applause)
