Herr Präsident! Der gefundene Kompromiss ist besser als erwartet, aber den Kompromiss als großen Erfolg zu feiern, wäre Augenwischerei, denn er wurde verwässert.	Mr President, the compromise found is better than expected, but celebrating it as a great success would be a sham because it was watered down.
Durch die Neuregelung der Bestimmungen, wo gemessen wird, ist hier verwässert worden, denn hoch belastete Orte können jetzt ausgeklammert werden.	Wherever it is measured against the revised provisions, it has been watered down because heavily polluted locations can now be factored out.
Der ausgehandelte Kompromiss ist aber auch Schadensbegrenzung. Denn die vorgesehene Schonfrist darf nun nicht mehr als Einladung zum Nichtstun verstanden werden.	The negotiated compromise, however, is also damage limitation, because the planned period of grace should now be understood as nothing more than an invitation to do nothing.
Damit die Ausnahme nicht zur Regel wird, muss die EU-Kommission die vorgesehenen Aktionspläne und die Einhaltung der Grenzwerte streng überwachen und die Nichtumsetzung sanktionieren.	In order that the exception does not become the rule, the Commission must monitor the action plans under consideration and compliance with the limits and sanction the failure to transpose them.
Es darf deshalb nicht als großer Erfolg gefeiert werden, weil wir ja wissen: Eigentlich hätte diese Richtlinie längst in Kraft sein sollen.	It should not therefore be celebrated as a great success because we indeed know that this Directive should in reality have been in force long ago.
Es darf aber auch - und das ist gut an dem Kompromiss - kein Freibrief für die deutschen Kommunen sein, die Hände in den Schoss zu legen.	Nor should it, however - and this is a positive aspect of the compromise - give German local authorities carte blanche to twiddle their thumbs.
Denn die erneute Einladung zum Nichtstun ist dadurch unterbunden, dass die Kommunen und die Länder Aktionspläne vorlegen müssen.	The fresh invitation to do nothing has thereby prevented the local authorities and the federal states from having to produce action plans.
Wir müssen aber auch betonen, dass das Urteil des Bundesverwaltungsgerichts in Deutschland für Deutschland bedeutet und unterstrichen hat, dass die Kommunen in der Pflicht sind zu handeln, so oder so.	We must also stress, however, that the judgment of the Federal Administrative Court in Germany means and has emphasised for Germany that the local authorities are duty bound to act in any case.
Wir wissen: Es gibt bereits gute Initiativen in der Europäischen Union wie beispielsweise Umweltzonen oder Umrüstung von Fuhrparks.	We know that there are already good initiatives in the European Union such as, for example, environmental zones and vehicle fleet conversion.
Aber es muss auch jetzt ganz klar sein: Das ist die letzte Gnadenfrist, die eingeräumt wird.	It must also be quite clear now, though, that this is the last reprieve.
Jetzt müssen wirklich den Worten Taten folgen, damit eine ambitionierte Luftreinhaltepolitik nicht ad absurdum geführt wird.	Actions really do have to follow words now to ensure that an ambitious clean air policy does not become absurd.
