Herr Präsident, Frau Ratspräsidentin, Frau Kommissarin Schreyer, meine sehr geehrten Damen und Herren! Frauen sind die Hälfte des Himmels, so heißt es schon in einem alten chinesischen Sprichwort, und es ist ganz normal, daß Frauen in der Europäischen Union auch an diesem Anteil am Haushalt der Union beteiligt sind.	Mr President, Madam President-in-Office of the Council, Commissioner Schreyer, ladies and gentlemen, according to an ancient Chinese proverb 'women are half of Heaven' and it is only right that in the European Union women should also be involved in the budget in the same proportion.
Vielleicht läßt sich daraus auch schließen, daß der Ausschuß für die Rechte der Frau und Chancengleichheit heute morgen der letzte ist, der im Reigen der Ausschüsse gehört wird.	Perhaps that is why the Committee on Women 's Rights and Equal Opportunities is the last in the series of Committees to be heard this morning.
Wir im Ausschuß für die Rechte der Frau und Chancengleichheit setzen wenige Prioritäten. Einerseits sind das frauenspezifische Aktionen, und andererseits ist es das gender mainstreaming in allen Gemeinschaftspolitiken.	We in the Committee on Women 's Rights and Equal Opportunities have few priorities: firstly, actions specific to women and, secondly, gender mainstreaming in all Community policies.
Das Vierte Aktionsprogramm für Chancengleichheit läuft Ende des Jahres 2000 aus, und ich erinnere Frau Kommissarin Diamantopoulou an ihre im Ausschuß gegebene Zusage, baldmöglichst einen Vorschlag zur Weiterführung dieses Programms vorzulegen, damit auch das Fünfte Aktionsprogramm nahtlos anschließen kann.	The Fourth Action Programme for Equal Opportunities expires at the end of the year 2000 and I would like to remind Commissioner Diamantopoulou of the promise which she made to the Committee to submit as soon as possible a proposal for continuing this programme so that the Fifth Action Programme can follow on seamlessly.
DAPHNE, das Programm zur Bekämpfung der Gewalt gegen Kinder, Jugendliche und Frauen, muß möglichst schnell durch die zweite Lesung, um auch hier den Anschluß an die ablaufende Förderperiode zu halten.	DAPHNE, the programme for combating violence against children, youths and women, must pass through the second reading as quickly as possible in order to retain here also continuity with the promotion period which is expiring.
Der Ausschuß für die Rechte der Frau und Chancengleichheit fordert hier eine weite Auslegung des Gesundheitsbegriffs, der das körperliche, aber auch das geistige und das soziale Wohlbefinden umfaßt.	The Committee on Women' s Rights and Equal Opportunities is asking here for a broad interpretation of the term "health" which covers not just physical but also mental and social well-being.
Die Gemeinschaftsinitiative NOW läuft nun aus, und es müssen deshalb in der neuen Gemeinschaftsinitiative EQUAL Mittel für die spezifische Frauenförderung bereitgestellt werden.	The Community initiative NOW is expiring and therefore funds must be made available in the new Community initiative EQUAL specifically for promoting women.
Arbeitsmarkt, Bildung und Ausbildung sind Schlüsselbereiche für eine aktive Frauenförderung, und Begleitmaßnahmen, wie zum Beispiel Versorgung Abhängiger, spielen gerade für die Frauen eine große Rolle und tragen zu einer Erleichterung beim Zugang zum Arbeitsmarkt bei.	The labour market, education and training are key areas for the active promotion of women and accompanying measures, e.g. support for dependants, play a major role for women in particular and help to make access to the labour market easier.
Leider ist es immer noch so, daß wir spezielle Fördermöglichkeiten auch für die Frauen in der Europäischen Union brauchen.	Unfortunately it is still the case that in the European Union, we need special promotional opportunities for women also.
Das gleiche gilt auch für die Öffentlichkeitsarbeit und die Informationsgesellschaft. Hier muß ein besonderes Augenmerk gerade auf die Frauen in den Beitrittsländern gerichtet werden.	The same also applies to public relations work and the information society where we should direct our attention to women in the applicant countries in particular.
Die Mittel für die Europäische Frauenlobby, die in Europa mit für die Interessen der Frauen eintritt, müssen auch im Haushalt 2000 bereitgestellt werden.	The funds for the European Women' s Lobby, which also represents the interests of women in Europe, must also be made available in Budget 2000.
Europa stellt sich seiner Verantwortung in der Entwicklungspolitik, und deshalb dürfen hier die Mittel auf keinen Fall gekürzt werden.	Europe is facing up to its responsibility in development policy and therefore the funds here must not be cut under any circumstances.
Es macht Sinn, daß die Haushaltslinien B7-631 und B7-6211 zu einer Linie zusammengelegt werden.	It makes sense to group together the budget lines B7-631 and B7-6211 into a single line.
Doch diese muß dann auch mit den entsprechenden Geldern ausgestattet sein.	But this must then be allocated the corresponding monies.
Familienplanung, Gesundheitsfürsorge für Mütter und Kinder gehören zu den wichtigen Grundlagen der Bevölkerungspolitik.	Family planning and health care for mothers and children are among the most important principles of population policy.
Die Frauen sind hier ein Schlüsselfaktor, den wir nutzen müssen, um die Entwicklungsländer aus der Armut herauszuführen.	Here, women are a key factor which we must use to lead developing countries out of poverty.
Die Beteiligung der Frauen am gesellschaftlichen, wirtschaftlichen und politischen Leben muß ausgebaut werden.	The involvement of women in social, economic and political life must be expanded.
Wir können durch gezielte Frauenförderung innerhalb der Bevölkerungs- und Entwicklungspolitik dazu beitragen, daß ein stabiler sozialer Hintergrund entsteht, daß Strukturen sich verändern und daß neue Strukturen sich entwickeln.	By purposefully promoting women within population and development policy, we can help to produce a stable social background, to modify existing structures and to develop new structures.
Der Ausschuß für die Rechte der Frau und Chancengleichheit legt nur wenige Änderungsanträge vor, und ich darf Sie herzlich um Ihre Unterstützung bitten.	The Committee on Women' s Rights and Equal Opportunities is proposing only a few amendments and I would invite you to support them.
