Herr Präsident, Herr Kommissar, meine Damen und Herren! Zunächst einmal möchte ich dem Berichterstatter danken für seine Geduld, sein Engagement und sein unglaubliches Durchhaltevermögen während des zehnjährigen Gesetzgebungsverfahrens.	Mr President, Commissioner, ladies and gentlemen, first of all I would like to thank the rapporteur for his patience, his commitment and his incredible staying power during this ten year legislative procedure.
Ich möchte seine Empfehlung, den Gemeinsamen Standpunkt ohne Änderungen anzunehmen, aus vollster Überzeugung unterstützen.	I would like with wholehearted conviction to support his recommendation that we accept the common position unchanged.
Auch ich erkenne ausdrücklich an, daß der nunmehr vorliegende Gemeinsame Standpunkt eine Verbesserung gegenüber dem ersten Text darstellt.	I, too, recognize explicitly that the common position which is now before us represents an improvement over the first text.
Er stellt vieles textlich klarer und leichter verständlich dar.	It presents many things in a way which is textually clearer and more easily understood.
Dennoch möchte ich es nicht unterlassen darauf hinzuweisen, daß es sich bei dem zweiten Entwurf, der jetzt in Form des Gemeinsamen Standpunktes vorliegt, nicht um eine elementare Änderung gegenüber dem Ergebnis, das wir im Vermittlungsausschuß erreicht haben, handelt.	Nonetheless, I cannot refrain from pointing out that in the case of the second draft, which is now before us in the shape of the common position, we are not dealing with any basic change to the result that we achieved in the Conciliation Committee.
Meine Fraktion hatte damals mit überwiegender Mehrheit dem im Vermittlungsausschuß erzielten Kompromiß zugestimmt und steht voll dahinter.	At that time, the Group of the European People's Party voted by an overwhelming majority for the compromise reached in the Conciliation Committee, and it is fully behind it.
Ich möchte darauf hinweisen, um dem Eindruck entgegenzuwirken, daß erst jetzt im Rahmen des zweiten Gesetzgebungsverfahrens ein wirklich verantwortbarer Text vorliegt.	I would like to point this out in order to counteract the impression that a genuinely acceptable text has become available only in the context of the second legislative procedure.
Dennoch ist der jetzige Text wie bereits gesagt eindeutiger gefaßt und insofern zu begrüßen.	Nonetheless, as I have already said, the present text is more clearly drafted and for that reason it is to be welcomed.
Die Probleme bezüglich der Akzeptanz dieser Richtlinie beruhen auf einem grundlegenden Mißverständnis.	Any problems in relation to the acceptability of this directive are based on a fundamental misunderstanding.
So wird angenommen, man müsse im Rahmen der Patentrichtlinie auch alle Gesichtspunkte aus dem Bereich der Ethik regeln.	It is assumed, for example, that all concerns in the area of ethics also need to be regulated in the context of the patent directive.
Dabei wird mehreres übersehen.	That is to miss a number of points.
Zum einen bedeutet die Patentierung einer Erfindung ja keineswegs, daß der Patentinhaber sie auch anwenden oder gar im industriellen Maßstab nutzen dürfte.	On the one hand, patenting an invention does not in any sense mean that the patent holder is also allowed to deploy it or even to make use of it on an industrial scale.
Darüber entscheiden allein die nationalen Gesetze.	National laws alone determine this.
Auf dem Gebiet der Biotechnologie sind dies etwa in Deutschland in erster Linie das Gentechnikgesetz, dam Embryonenschutzgesetz und das Arzneimittelrecht.	In the field of biotechnology, these are, in Germany for example, in the first case the Gene Technology Act, the Embryo Protection Act, and law on medicine.
Wenn man in diesem Bereich eine Vereinheitlichung anstreben will, dann braucht man eben ein europäisches Gentechnikgesetz, ein europäisches Embryonenschutzgesetz, aber man kann nicht den Hebel daran ansetzen im Rahmen der Biopatentrichtlinie.	If standardization is desired in this field, we shall need a European Gene Technology Act and a European Embryo Protection Act, but you cannot make a start on this in the context of the bio-patents directive.
Darüber hinaus bedeutet die Zurückweisung einer Patentanmeldung, also die Verweigerung des Patentschutzes, im Gegenzug zu dem ersten Gesichtspunkt ebenfalls nicht, daß die Verwertung der Erfindung schlechthin ausgeschlossen ist.	In addition, and contrary to the first impression, the rejection of a patent application, in other words the refusal of patent protection, does not mean that all exploitation of the invention is excluded.
Sie bedeutet lediglich, daß sie damit jedermann zur Nutzung frei zur Verfügung steht, vorausgesetzt, daß dies nach den allgemeinen nationalen Gesetzen überhaupt zulässig ist.	It simply means that it is then freely available for anyone to use, provided that its use is permissible under general national laws.
Darauf hinzuweisen ist wichtig, um Verständnis für die Richtlinie zu wecken, egal, ob es sich um den ersten oder den zweiten Entwurf handelt, und um sie gesetzestechnisch richtig einzuordnen.	It is important to point this out in order to gain an understanding of the directive, be it in its first or second draft, and in order to classify it correctly in terms of its legal character.
Nur unter Berücksichtigung dieser Aspekte sind wir in der Lage, eine sachliche Position im Rahmen dieses Gesetzgebungsverfahrens einzunehmen.	Only if we bear these aspects in mind will we be in a position to take an objective view in the context of this legislative procedure.
Das Patentrecht ist kein Instrument, um eine europäische Rechts- und Sittenordnung zu postulieren.	Patent law is not an instrument for postulating a European legal and moral order.
Insoweit stimme ich den inhaltlichen Ausführungen des Berichterstatters ohne jede Einschränkung zu.	In this respect, I give my unreserved agreement to the substantive explanations of the rapporteur.
Wir brauchen diese Richtlinie, und wenn wir sie morgen hoffentlich verabschieden, indem wir dem Gemeinsamen Standpunkt zustimmen, erreichen wir eine Stärkung des Biotechnologiestandortes Europa und können uns damit wettbewerbsrechtlich sehr viel besser behaupten.	We need this directive, and if we adopt it tomorrow, as I hope we do, by agreeing to the common position, we shall achieve a strengthening of Europe's attraction as a location for biotechnology, and as a result we shall be able to hold our ground far better in terms of the law of competition.
