Herr Präsident, Frau Kommissarin, meine sehr geehrten Damen und Herren! Ich möchte zuerst einmal der Berichterstatterin Doris Pack und den Mitgliedern des Vermittlungsausschusses zum Erfolg in der Vermittlung gegenüber dem Rat gratulieren.	Mr President, Commissioner, first of all I should like to congratulate the rapporteur, Mrs Pack, and the Members of the Conciliation Committee on their success in the conciliation with the Council.
Wir haben es erreicht, daß um 300 Millionen Euro mehr für SOKRATES zur Verfügung gestellt werden.	We have managed to secure an additional EUR 300 million for Socrates.
Es wurde erreicht, daß eine Revisionsklausel dazu führt, daß spätestens 2004 die finanziellen Auswirkungen der Beitritte künftiger Beitrittsländer neu überdacht werden und ein Bericht von seiten der Kommission vorzulegen ist.	A further achievement is a review clause which means that in 2004 at the latest, the financial implications of the future accession of applicant countries will be reassessed, and that the Commission will have to submit a report.
Drittens wurde erreicht, daß das Verfahren für die Projektauswahl vereinfacht und verkürzt wird.	Thirdly, we have ensured that the procedure for selecting projects is simplified and shortened.
Es wurde bereits gesagt, daß wir mehr Geld wollten, weil für uns Bildung und Weiterbildung eine besondere Bedeutung für die Senkung der Arbeitslosigkeit, die Schaffung neuer Arbeitsplätze, die Stärkung des Wirtschafts-, Beschäftigungs- und Sozialstandortes Europa sowie für einen funktionierenden Binnenmarkt besitzen, der einen europäischen Bildungsraum als Voraussetzung braucht.	It has already been said that we wanted more money because we believe that education and continuing education are particularly important for reducing unemployment, creating new jobs and making Europe more attractive to business in terms of its economy, labour market and social conditions, as well as for an effective internal market, a prerequisite for which is a European educational area.
Für uns, das Europäische Parlament, ist die Schaffung eines europäischen Bewußtseins, einer europäischen Identität, der Respekt vor der Vielfalt der Kulturen, Sprachen, Ideen und Religionen in der Einheit untrennbar mit einer offensiven Bildungspolitik in Europa verbunden.	For us, the European Parliament, the creation of a European consciousness - a European identity - and respect for the diversity of cultures, languages, ideas and religions in a unified area are inextricably linked to a proactive educational policy in Europe.
Das SOKRATES-Programm ist für uns ein Mittel zur Europäisierung der Bildungsangebote in den verschiedensten Schularten, Universitäten und Erwachsenenbildungsinstitutionen.	For us, the Socrates programme is a means to add a European dimension to the education on offer in the many different kinds of schools, universities and adult education institutions.
Für uns fördert das SOKRATES-Programm durch die Mobilitätsmaßnahmen die Sozialkompetenz, die Sprachkenntnisse und das Verständnis für andere Kulturen.	We believe that the mobility measures contained in the Socrates programme foster social skills, language skills and understanding for other cultures.
Dieses Programm, das auf der einen Seite durch die Verhandlungen einen Fortschritt bedeutet, hat natürlich auch Schwächen.	This programme, though improved in the negotiations, also has weaknesses of course.
Eine Schwäche ist die geringe Finanzierung durch die Europäische Union, die daher zu einem hohen Anteil an erforderlichen Eigenmitteln in den Mitgliedstaaten führt, wenn man daran teilnehmen muß.	One weakness is the low level of funding provided by the European Union, which means that the Member States have to make a significant contribution from national funds if they are to take part.
Beitrittskandidaten können teilnehmen, haben aber oft zu wenige Eigenmittel dafür.	Applicant countries may take part but often they lack the resources to do so.
Außerdem werden der hohe Verwaltungsaufwand bzw. langwierige Bewerbungs- und Auswahlverfahren beklagt.	Other sources of criticism are the high administrative costs and the lengthy application and selection procedures.
Wir werden alles tun, daß immer mehr junge Menschen am SOKRATES-Programm teilnehmen können, weil dieses Programm eine Investition in die Zukunft ist.	We will make every effort to ensure that more and more young people are able to participate in the Socrates programme, because this programme is an investment in the future.
