Wir haben uns ja schon für eine Entschließung entschieden.	We have already decided in favour of a resolution.
Sollen wir diese Entschließung in dieser Woche verfassen?	Shall we draft the resolution this week?
(Das Parlament nimmt den Antrag an.)	(Parliament approved the request)
Ich beantrage, dass die Fragestunde dann nicht um 17.30 Uhr beginnt, sondern um 18.00 Uhr, so dass wir mehr Zeit für die Debatte haben, dass wir aber die übliche Dauer für die Fragestunde vorsehen, nämlich eineinhalb Stunden, also von 18.00 bis 19.30 Uhr.	I propose beginning Question Time not at 5.30 p.m. but at 6 p.m. to give us more time for the debate, while allocating the usual hour and a half to Question Time, i.e. from 6 p.m. to 7.30 p.m.
(Das Parlament nimmt den Antrag an.)	(Parliament agreed to the proposal)
Donnerstag:	Thursday:
Keine Änderung	No changes
Sitzung am 10. und 11. Oktober	Sitting on 10 and 11 October
Mittwoch:	Wednesday:
Die Sozialdemokratische Fraktion beantragt, die Gemeinsame Aussprache über die Berichte von Frau Bowles und Frau van den Burg über die Gemeinschaftsstatistiken auf die Oktober-Tagung in Straßburg zu verschieben.	The Social Democratic Group has requested postponing the joint debate on the reports by Mrs Bowles and Mrs van den Burg on Community statistics to the October part-session in Strasbourg.
