Liebe Kolleginnen und Kollegen! Der Charme der Ausführungen des Kollegen Schulz liegt in ihrer Widersprüchlichkeit.	Ladies and gentlemen, the charm of Mr Schulz's statements lies in their inconsistency.
Einerseits hat Herr Schulz mit Recht darauf hingewiesen, daß es sich auf dem Gebiet der internationalen Kriminalität um eine der größten Bedrohungen der Gegenwart und der Zukunft handelt, andererseits versucht er, sie aus innenpolitischen Motiven in unerträglicher Weise zu verharmlosen.	On the one hand Mr Schulz rightly pointed out that international crime is one of the greatest threats of the present and the future, on the other hand he tried to play down its importance in an unacceptable manner for internal political motives.
Ich bin der Ansicht, daß seine Ausführungen dies auch heute sehr deutlich gemacht haben, denn er verwechselt immer wieder die Feuerwehr mit dem Brandstifter.	In my view his statements today have made this very plain, because he keeps confusing the fire-fighters with the arsonists.
Natürlich operieren Geheimdienste in der Grauzone, weil sie nur in der Grauzone in der Lage sind, die dort operierenden kriminellen Elemente aufzugreifen.	Of course secret services operate in the grey area, because it is only in the grey area that they can pick up the criminal elements operating there.
Die von Ihnen genannte Statistik ist deshalb sehr aufschlußreich, und deshalb freue ich mich, daß Sie sie vorgetragen haben, auch wenn die Formulierung Ihres Antrages nicht meine Zustimmung findet.	The statistic he gave is therefore most informative, which is why I am glad he produced it, even if I do not endorse the way he worded his proposal.
Sie ist aufschlußreich, weil sie beweist, daß die Mitte Europas, d.h. die Länder entlang des ehemaligen Eisernen Vorhanges, in besonderer Weise von der grenzüberschreitenden Bandenkriminalität und Nuklearkriminalität betroffen sind.	It is informative because it proves that middle Europe, i.e., the countries along the former iron curtain, are particularly exposed to cross-frontier bands of criminals and nuclear crime.
Daher müssen wir froh sein, daß die deutschen und österreichischen Sicherheitsorgane, aber auch die ungarischen, tschechischen und polnischen Sicherheitsorgane sich in besonderer Weise bemühen, dieser Kriminalität Herr zu werden, und wir sollten dankbar sein, daß die bayerische Polizei und der bayerische Innenminister Beckstein sich dieser Herausforderung angenommen haben und damit der gesamten Europäischen Union einen Dienst erweisen.	That is why we should be glad that the German and Austrian security services, like the Hungarian, Czech and Polish security services, are making particular efforts to control this crime, and we should be grateful that the Bavarian police and the Bavarian Minister of the Interior, Mr Beckstein, have taken up this challenge and thereby done a service to the European Union as a whole.
Bayern hält hier für die gesamte Europäische Union eine ganz entscheidende Front im Kampf gegen die internationale Kriminalität, und wenn Sie versuchen, hier über die Sicherheitsorgane herzuziehen, dann könnte das nur zu einer Verunsicherung dieser hervorragend operierenden Polizeiorgane führen, wie sie ja in den Ländern Nordrheinwestfalen und Niedersachsen längst gang und gäbe ist, was wir ja am Zustand der inneren Sicherheit dort auch sehen.	In this area Bavaria is quite definitely in the front line of the fight against international crime on behalf of the entire European Union and if you try to knock the security services that can only destabilize these police forces who do such excellent work, which has long since been the practice in the regions of North-Rhine-Westphalia and Lower Saxony, as we have seen from the internal security situation there.
Das Thema ist von großer Bedeutung.	This is a most important subject.
Es ist ein europäisches Thema, und deshalb bedauere ich, daß Sie es mit Ihren Anträgen auf dieses innenpolitische Gebiet heruntergezerrt haben.	It is a European subject, and that is why I am sorry that you have dragged it down to the level of internal politics with your proposals.
Es ist eine Bedrohung!	It is a threat!
Attali hat in einem Bericht für die Vereinten Nationen von Hunderten von Fällen von Nuklearschmuggel gesprochen.	Attali spoke of hundreds of cases of nuclear smuggling in a report for the United Nations.
Die Vereinten Nationen gehen davon aus, daß Rußland und viele Nachfolgestaaten der GUS nicht in der Lage sind, rechtlich und personell gegen diese um sich greifende Kriminalität vorzugehen.	The United Nations is assuming that Russia and many former CIS states are not in a position legally or in terms of staffing to combat the spread of this crime.
Deshalb müssen wir Anstrengungen unternehmen.	That is why we must endeavour to do so.
Es sind nicht irgendwelche Fantasien, die den Rat, die einzelnen Mitgliedstaaten und die Kommission bewogen haben, ihre Anstrengungen zu verstärken, zu koordinieren und auch die Diskussion über die Aufstockung der Mittel einzuleiten.	It was not just some flight of the imagination that persuaded the Council, the individual Member States and the Commission to increase and coordinate their efforts and to discuss an increase in funding.
Deshalb unterstützen wir auch Ihre operativen Anträge, die in einem absoluten Gegensatz zu dem stehen, was Sie hier aus demagogischen Gründen verbreiten.	That is why we do support your operative proposals, which are in stark contrast to the opinions you are disseminating here for demagogical reasons.
Sie wissen ganz genau, daß es notwendig ist, die internationale Kriminalität europäisch zu bekämpfen, und dem dienen unsere Änderungsanträge und jene des Kollegen Caccavale.	You know full well that it is necessary to combat international crime on a European basis, and that is the purpose of our amendments and those by Mr Caccavale.
