Herr Präsident! Wir führen diese Diskussion auf der Grundlage der Universalität der Menschenrechte, aber auch auf der Grundlage der Notwendigkeit globaler Partnerschaft.	Mr President, we are having this debate on the basis of the universal nature of human rights, but also on the basis of the need for a global partnership.
Es ist von der harmonischen Gesellschaft gesprochen worden.	A harmonious society has been mentioned.
Das ist eine Parole der KP Chinas, aber es ist auch mehr: Es ist eine tiefe Hoffnung des chinesischen Volkes.	That is one of the slogans of the Communist Party of China, but it is also something more: it reflects a deep hope of the Chinese people.
Harmonische Gesellschaft ist nicht einfach identisch mit der Verhüllung autoritärer Verhältnisse.	A harmonious society is not simply the same as masking authoritarian relations.
Ich finde, es könnte eine Aufgabe für uns sein, dem chinesischen Volk bei der Realisierung einer harmonischen Gesellschaft Unterstützung zu leisten.	I believe it could be our job to support the Chinese people in their realisation of a harmonious society.
Zur Partnerschaft gehört eine klare Aussprache.	A partnership involves speaking out clearly.
Wenn wir über Xinjiang reden, dann sollte das Wort Uiguren auch genannt werden!	When we talk about Xinjiang the word 'Uighurs' should also be mentioned.
Allerdings ist eine klare Aussprache etwas ganz anderes als der Geist der Konfrontation, davon sollten wir Abstand nehmen.	However, clear speaking is not the same as being confrontational - we should avoid that.
Eine letzte Bemerkung zu Herrn Posselt: Er hat von Separatismus gesprochen.	I would like to say one last thing to Mr Posselt. He spoke of separatism.
Nun weiß ich, Herr Posselt, dass Ihre bayrische Partei davon etwas versteht, aber ich glaube, wir sollten lieber wie Herr Brok von der Fortsetzung der Ein-China-Politik sprechen.	Now, I know Mr Posselt that your Bavarian party knows something about this, but I think that we should instead follow Mr Brok and talk about continuing with the One China policy.
