im Namen der ALDE-Fraktion. - Frau Präsidentin! Wir haben im Moment einen Stillstand am Luftfahrthimmel - das wissen wir, es wurde gerade erwähnt.	Madam President, at the moment, our airspace is at a standstill - we know this; it has already been mentioned.
Wir werden demnächst darüber sprechen, wie man dort Abhilfe schaffen kann.	We will soon be discussing how we can remedy this situation.
Es ist sogar zu befürchten, dass - gerade was wirtschaftliche Dinge angeht - Luftfahrtgesellschaften demnächst noch größere Probleme haben werden.	We may actually have to fear, as regards economic questions in particular, that the airlines will soon face even bigger problems.
Das muss natürlich nicht die Sicherheit beeinflussen.	Of course, this does not need to influence safety.
Es geht hier um die Sicherheit im Luftverkehr für europäische Passagiere.	This is about aviation safety for European passengers.
Für uns in Europa ist es eine große Errungenschaft, dass man sich frei bewegen kann und dass man als Verbraucher frei entscheiden kann, wie man sich fortbewegen will, bei welchen Fluggesellschaften man buchen möchte und welche nicht.	For us in Europe, it is a great achievement that people are able to move about freely, and that consumers can decide freely how they want to travel, which air carriers to book flights with and which not.
Um sich frei entscheiden zu können, ist es natürlich notwendig, dass man die entsprechenden Informationen auch tatsächlich bekommt.	In order to be able to decide freely, it is, of course, necessary to actually receive the relevant information as well.
Jetzt haben wir gerade schon gehört, dass wir diese Schwarze Liste schon seit 2006 haben und man im Prinzip darüber informiert sein sollte, ob man sicher ankommen kann oder nicht.	Now we have just heard that we have already had this blacklist since 2006, and that in principle, people should be informed as to whether they can arrive safely or not.
Für mich ist wirklich die Frage - ähnlich wie das schon Frau De Veyrac und Herr El Khadraoui gesagt haben -, ob nicht tatsächlich Lücken im System bestehen, ob man bezogen auf die Sicherheit wirklich immer alle Informationen bekommt, die man braucht.	For me, the question is really - just as Mrs De Veyrac and Mr El Khadraoui have already said - whether there are actually holes in the system, and whether people really always get all the information on safety that they need.
Wir wollen eben, dass alle Menschen, die hier in Europa fliegen, auch heil befördert werden und heil ankommen.	We simply want everyone who flies here in Europe to be transported safely and to arrive safely.
Letztlich spielt hinsichtlich der Sicherheit auch mit eine Rolle, zu wissen, ob eine Fluggesellschaft finanzstark ist.	Finally, another thing that plays a role with regard to safety is to know whether an airline is financially strong.
Die Fluggesellschaften müssen regelmäßig bei ihren nationalen Behörden beantragen, dass sie im europäischen Luftraum auch wirklich zugelassen werden, und dabei wird nicht nur geprüft, ob sie ihre Sicherheitsverpflichtungen wirklich wahrnehmen, alle erforderlichen Checks machen und sicher transportieren können, sondern auch, ob sie finanzstark genug sind, um dauerhaft im Transportgeschäft bleiben zu können.	Airlines must regularly apply to their national authorities to make sure that they are actually allowed to fly in European airspace, and this process involves not just checking whether they actually observe all of their safety obligations, carry out all the required checks and are able to transport people safely, but also checking whether they are financially strong enough to be able to stay in the transportation business in the long term.
Soweit ich weiß, hatten wir bis jetzt noch keine europäische Fluggesellschaft auf einer Schwarzen Liste.	As far as I know, to date we have not had a European airline on a blacklist.
Tatsächlich hatten wir aber trotzdem, gerade im letzten Jahr, den Vorfall bei SkyEurope.	Despite this, though, we have actually had the SkyEurope incident just in the last year.
Da hatten also europäische Bürger bei einer europäischen Fluggesellschaft gebucht, hatten aber keine Informationen darüber, dass diese Gesellschaft kurz vor der Pleite stand.	What happened then was that European citizens had booked with a European airline, but had no information on the fact that this company was on the brink of bankruptcy.
Sie sind geflogen, sie sind gestrandet und hatten also entsprechend keine Informationen, die sie geschützt hätten.	They took the flight and were stranded, and so they had no information that would have protected them.
Da stellt sich mir tatsächlich die Frage - auch wenn die Kommission sagte: wir haben die Informationen und wir veröffentlichen sie, es gibt eine Pflicht zur Veröffentlichung -, warum das zum Beispiel nicht bekannt war.	This actually makes me wonder - even if the Commission has said that it has the information and is publishing it, that there is an obligation to publish it - why this, for example, was not known.
Haben wir tatsächlich die Gewähr, dass immer alles, was Passagiere wissen müssen und was erforderlich ist, auch weitergegeben wird?	Do we actually have a guarantee that everything that passengers need to know, everything that is required, is always passed on?
Darauf hätte ich gerne generell in der Debatte noch eine Antwort.	I would like to have an answer to this generally in the debate.
