Herr Präsident, liebe Kolleginnen und Kollegen! Zunächst einmal muss ich mich doch wundern, dass es die Kommission zugelassen hat, dass eine hochrangige Gruppe des Rates die Arbeit macht, die sie eigentlich nach Amsterdam machen müsste.	Mr President, ladies and gentlemen, first of all I really must express my surprise that the Commission has allowed a high-level Council working group to do the work that it should, in fact, have done after Amsterdam.
Ich finde das schade, obwohl das, was die Gruppe gemacht hat, nicht falsch ist, weil sie den Finger in die richtige Wunde legt und auch versucht, die richtigen Lösungsmöglichkeiten aufzuzeigen.	I think that this is a shame, although what the group has done is not wrong because it touches on the right problems and also tries to point out the right possible solutions.
Wie Frau Karamanou schon gesagt hat, ist Albanien seit der Öffnung seines Eisernen Vorhangs, der ja besonders fest um Albanien gelegen hat, eines der bedeutendsten Herkunfts- und Durchgangsländer von Zuwanderern in die EU.	As Mrs Karamanou has already said, since the opening of the Iron Curtain, which was of course drawn particularly tightly around Albania, it has been one of the most significant countries of origin and transit for immigrants entering the EU.
Das schafft natürlich Probleme.	Obviously this creates problems.
Wir haben aber auch ein anderes Problem in Albanien.	However, we also have another problem in Albania.
Eine erhebliche Anzahl von Albanern verlässt ihre Heimat wegen der Unsicherheit in ihrem Land, wegen der sozialen Schwierigkeiten, wegen der prämodernen Gesellschafts- und Familienstrukturen.	A considerable number of Albanians are leaving their homeland because of the instability in their country, because of the social difficulties and because of the pre-modern structures of society and family.
Sie verlassen das Land, und damit geht ein Stück Zukunft dieses Landes verloren.	They are leaving their country, and as they do so a part of the future of this country is lost.
Wir müssen helfen, in diesem Land Situationen herzustellen, die Menschen veranlassen, dort zu bleiben, dass Sicherheit gewährleistet ist, dass Arbeitsplätze hinkommen und dass die Menschen eben nicht den Weg nach draußen suchen.	We need to help to establish a situation in this country which will induce people to stay there, to ensure that security is guaranteed, that there are jobs there and that the people simply do not look for a way out.
Wir müssen natürlich auch verhindern, dass Albanien mehr und mehr zu einem Umschlagplatz für Flüchtlinge, Drogen und Frauenhandel wird.	Of course, we also need to prevent Albania from becoming more and more of a trade centre for refugees, drugs and trafficking in women.
Es ist ein Land, in dem viele mitmischen, sich auch viele Nachbarn die Finger schmutzig machen.	It is a country in which many are involved, in which many neighbours also get their hands dirty.
Deswegen müssen wir diesem Land helfen.	That is why we need to help this country.
Wir tun es als Europäische Union.	We will do so as the European Union.
Wir bilden die Polizei aus.	We will train the police.
Wir helfen ihnen bei dem Zollverkehr, aber das Problem ist, dass in diesem Land so viel im Argen liegt, dass es eben nur sehr langsam vorankommt, trotz einiger Anstrengungen der Regierung.	We will help them with customs, but the problem is that so much is in a mess in this country that obviously progress is only very slow, despite some efforts being made by the government.
Ich möchte nur eins sagen, liebe Frau Karamanou: Wenn Albanien kein sicheres Herkunftsland ist und wir die albanischen Flüchtlinge anders behandeln als andere, dann kann Albanien auch nicht den Anspruch erheben, mit uns in einen Assoziierungs- und Stabilisierungsprozess eintreten zu wollen.	I should like to say just one thing, Mrs Karamanou: if Albania is not a safe country of origin and we treat Albanian refugees differently from others, then neither can Albania claim that it wants to enter into a stability and association agreement with us.
Dann ist es noch nicht so weit, aber ich bin der Auffassung, es ist schon weiter.	It has not yet come that far, but I think that it has come further than you suggest.
Für mich ist Albanien ein Land, in das man die Menschen zurückführen kann.	For me, Albania is a country to which we can send people back.
Dort werden Menschen nicht verfolgt.	People are not persecuted there.
Es ist noch nicht alles rosig, aber es ist besser, als Sie es dargestellt haben!	All is not yet rosy either, but it is better than you have described
