im Namen der PSE-Fraktion. - Herr Präsident, verehrte Kolleginnen und Kollegen! Ich richte zunächst einen Dank - wie mein Vorredner - an Francis Wurtz, an Jens-Peter Bonde und an Monica Frassoni.	on behalf of the PSE Group. - Mr President, ladies and gentlemen, I shall start by following the previous speaker's example and addressing thanks to Mr Wurtz, Mr Bonde and Mrs Frassoni.
Es war ein würdiger Wahlkampf, eine würdige Auseinandersetzung, stets fair und in jeder Hinsicht kollegial.	We have had a worthy election, a worthy debate, which was always fair and friendly in every respect.
Ich gratuliere den dreien zu den Ergebnissen, die sie bekommen haben. Ich gratuliere Ihnen, Herr Präsident, zur Wahl zum Präsidenten dieser Kammer.	I congratulate the three on the results they have achieved, and you, Mr President, on being elected to preside over this Chamber.
Die Sozialdemokratische Fraktion dieses Hauses, Herr Poettering, wird loyal mit Ihnen als Präsident zusammenarbeiten, so wie wir erwarten, dass der Präsident in der vollen Neutralität der Ausübung seines Amtes stets ein zuverlässiger, loyaler Partner unserer Fraktion sein wird.	I can tell you, Mr Poettering, that the Socialist Group in the European Parliament will work together faithfully with you in your presidential capacity, and, by the same token, expect the President to exercise his office in complete neutrality and be a constantly reliable and loyal partner to our group.
Daran, Herr Poettering, kann niemand, der Sie kennt, auch nur den geringsten Zweifel haben. Deshalb gehen wir voller Zuversicht in die vor uns liegenden zweieinhalb Jahre der Zusammenarbeit, die wir als Fraktion mit Ihnen als dem neu gewählten Präsidenten dieses Hauses leisten werden und mit der wir hoffentlich gemeinsam zum Erfolg des europäischen Einigungswerkes beitragen werden.	Nobody who knows you, Mr Poettering, can have even the least doubt that you will do that, and so we are full of confidence as we embark on the forthcoming two and a half years of working together with you as the newly-elected President of this House and in which it is to be hoped that we, together, will help to make European integration a success.
Ich gehöre zu denen, die Sie, Herr Präsident Poettering, in den letzten Jahren etwas näher kennen lernen durften. Deshalb erlaube ich mir, meinem Glückwunsch im Namen meiner Fraktion eine persönliche Bemerkung anzufügen.	Mr President, being among those who have been privileged to get to know you rather better over recent years, I claim the right to add a personal comment to the congratulations I bring on behalf of my group.
Jeder, der Sie privat und näher kennt, weiß, dass Ihre persönliche Situation, Ihr Lebensweg mit Ihrer politischen Haltung untrennbar verbunden ist.	Everyone who knows you better and in your private capacity, knows that your political stance is inseparable from your personal situation and the course your life has taken.
Sie sind im September 1945 geboren, und jeder der Sie kennt, weiß, dass Ihr Vater im März 1945, in den letzten Tagen des Zweiten Weltkrieges, gefallen ist. Sie haben ihn selbst nie kennen gelernt.	You were born in September 1945, and anyone who knows you will know that your father was killed in March 1945, in the last days of the Second World War, and you yourself never knew him.
Ich bin sicher, dass dieses Erlebnis, diese Erfahrung der vaterlosen Kindheit und Jugend, Sie in die europäische Politik und zum europäischen Einigungswerk gebracht hat und dass diese in Deutschland eigentlich nicht einzigartige, sondern alltägliche Erfahrung Ihrer Generation Sie motiviert hat, für das europäische Einigungswerk in der Form zu streiten, wie Sie das getan haben.	I am sure that this experience of childhood and youth without a father was one from which you learned, that it led into European politics and into the work of European unification, and that it was this experience - which, in Germany, and among people of your generation, is actually commonplace rather than unique - that motivated you to strive for European integration in the way that you have done.
Dieses Einigungswerk, in dem Sie eine wichtige Rolle gespielt haben, und Sie selbst als Persönlichkeit, die im Rahmen dieses Werkes gehandelt hat - Ihr Lebensweg hat Sie nun an die Spitze dieses Europäischen Parlaments geführt. Deshalb möchte ich zu meinen Ausführungen hinzufügen, dass ich sicher bin: Wenn unsere Nation, unser Volk einen anderen Weg hätte gehen können, als es gehen musste, wenn Ihr Vater nicht gefallen wäre, wenn er hätte erleben dürfen, wohin der Weg des Hans-Gert Poettering geführt hat, er wäre mit Sicherheit stolz auf seinen Sohn gewesen, so wie Ihre Söhne heute zu Recht stolz auf ihren Vater sein können.	It is this work of integration, the important part you have played in it, your personality as one active within it, the course of your life, that has now brought you to the head of this European Parliament, and so I would like to add to what I have said that I am certain that, if our nation, our people, had been able to take a path different to the one it actually did; if your father had not been killed in action; if he had been able to see where his son's - Hans-Gert Poettering's - path led him, he would certainly have been proud of his son, just as your sons have, today, every right to be proud of their father.
Herzlichen Glückwunsch.	Well done!
(Beifall)	(Applause)
