im Namen der PSE-Fraktion. - Frau Präsidentin, meine verehrten Damen und Herren! Ich teile nicht die Auffassung von Frau Kommissarin Ferrero-Waldner, dass es heute morgen angemessen ist, Französisch zu sprechen.	on behalf of the PSE Group. - Madam President, ladies and gentlemen, I do not agree with Commissioner Ferrero-Waldner that it is appropriate to speak French this morning.
Das sage ich in meiner Muttersprache, Frau Kommissarin, meiner bevorzugten Sprache, aber ich glaube, gerade heute Vormittag wäre es unpassend, Französisch zu sprechen, denn der Fehler von Präsident Sarkozy bestand ja darin, dass er anfangs den Eindruck erweckte, bei der Union für das Mittelmeer handle es sich um eine franco-französische Idee.	Along with my mother tongue, it is my favourite language, Commissioner, but I think that this morning in particular it is inappropriate to speak in French because President Sarkozy's mistake from the outset was to give the impression that the Union for the Mediterranean was a Franco-French idea.
Aber inzwischen ist er vernünftiger geworden, und dazu muss man ihn beglückwünschen, Herr Bonsigniore.	However, he has since become more reasonable, and that is why he must be congratulated, Mr Bonsigniore.
Und dann muss man noch einmal in Erinnerung rufen, dass ich Herrn Sarkozy, als er zu Beginn hier ins Parlament gekommen ist, um in der Konferenz der Fraktionsvorsitzenden die Mittelmeerunion zum ersten Mal vorzustellen, die Frage gestellt habe: "Können Sie mir sagen, welche Rolle die Bundesrepublik Deutschland in Ihrer Mittelmeerunion spielen soll?", und er mir geantwortet hat: "Le statut d'un observateur".	May I also remind you that when Mr Sarkozy came to the House right at the beginning, in order to introduce the idea of the Mediterranean Union to the Conference of Presidents for the first time, I asked him: 'Can you tell me which role the Federal Republic of Germany should play in your Mediterranean Union?', and he answered: 'Le statut d'un observateur'.
Zwischenzeitlich sind wir ja etwas weiter, und wir haben diese Fragen jetzt geregelt.	We have moved on in the meantime and have clarified these issues.
Deshalb ist der Ansatz, den Sie, Frau Ferrero-Waldner, beschrieben haben, der richtige.	That is why the approach that you have described, Commissioner, is the right one.
Ich bin fest davon überzeugt, dass wir es bei der Mittelmeerunion mit drei zentralen Herausforderungen zu tun haben.	I am firmly convinced that there are three central challenges that we have to deal with in the framework of the Mediterranean Union.
Erstens glaube ich, dass die Frage von sozialer Stabilität die Grundvoraussetzung für Frieden ist, jedoch nirgendwo ist die soziale Stabilität sowohl im Norden als auch im Süden mehr gefährdet als im Mittelmeerraum.	First of all, I think social stability is the precondition for peace, but nowhere in the North or the South is social stability at greater risk than in the Mediterranean region.
Nirgendwo ist die unmittelbare Konfrontation von enormem Reichtum auf der einen Seite und enormer Armut auf der anderen Seite größer, sichtbarer - geradezu mit Händen greifbar - als im Mittelmeerraum. Und nirgendwo sind die Konfrontation und die damit verbundene Spannung für uns Europäer größer als im Mittelmeerraum.	Nowhere else is the direct clash between immense wealth, on the one hand, and immense poverty, on the other, greater or more visible - indeed, tangible - than in the Mediterranean region, and nowhere are the confrontation and the ensuing tensions for us Europeans greater than in the Mediterranean.
Deshalb ist die Mittelmeerunion als ein Projekt, das über die ökonomische Integration unserer beiden Regionen zu mehr Stabilität und Frieden führen kann, eine sehr, sehr gute Idee. Deshalb unterstützen wir als Sozialdemokratinnen und Sozialdemokraten diese Idee.	That being the case, the Mediterranean Union is a project which could lead to more peace and stability via the economic integration of our two regions, so it is an extremely good idea, and it is one which we Socialists therefore fully endorse.
Zweitens: Die Idee ist umso vernünftiger, als sie den Ansatz des Multilateralismus zur Grundlage der Kooperation macht, nicht nur im Rahmen der Mittelmeerunion, sondern auch als Projekt der regionalen Kooperation, das nicht Modellcharakter für die Welt haben kann, aber aus dem heraus gemeinsame Initiativen erwachsen könnten, die insgesamt weltweit zu einem Stück mehr an Stabilität führen können.	Secondly, what makes this an even more appealing concept is that it makes multilateralism the basis of cooperation, not only within the framework of the Mediterranean Union but also as a project of regional cooperation, which cannot act as a model for the world but could give rise to joint initiatives which could contribute to greater stability on a global level as well.
Der dritte Punkt, der für uns als Sozialdemokratinnen und Sozialdemokraten so wichtig ist, ist, dass es jetzt geschafft wurde, keine Parallelprozesse in Gang zu setzen.	The third point which is so important for us Socialists is that we have managed to avoid creating any parallel processes.
Der Barcelona-Prozess - für den, nebenbei bemerkt, im Rahmen der Finanziellen Vorausschau bis 2013 etwa 15,5 Milliarden Euro zur Verfügung stehen -, den wir ja aus den Erwägungen heraus angestoßen haben, die ich gerade beschrieben habe und die die politische Grundlage der Mittelmeerunion waren, wird jetzt sozusagen durch die Mittelmeerunion auf eine neue Ebene gehoben, verstärkt, intensiviert, aber ohne zusätzliche Institutionen, sondern im Rahmen der Gemeinschaftsinstitutionen.	The Barcelona Process - for which, incidentally, a sum of around EUR 15.5 billion is made available in the financial perspective to 2013 - was, after all, also launched for the reasons which I have just outlined and which formed the political basis for the Mediterranean Union. Through the Mediterranean Union, the Barcelona Process is now being taken to another level.
Deshalb ist die Rolle der Kommission und auch unsere Rolle als Parlament - übrigens auch die Rolle der Europa-Mittelmeer-Versammlung - eine besondere, und zwar eine, die bereits definiert ist und die keine zusätzlichen weiteren Institutionen oder Bürokratien braucht und verlangt.	It is being strengthened and stepped up, but without any new institutions being created outside the existing EU institutions. That being the case, the Commission's role and also our role as Parliament - and, incidentally, the role of the Euro-Mediterranean Parliamentary Assembly as well - is a special role. It is a role which has already been defined and which does not need or demand any new institutions or more red tape.
Politisch, institutionell, finanzwirtschaftlich und von den konkreten Zielsetzungen her befinden wir uns mit der Mittelmeerunion jetzt auf dem richtigen Weg.	In political, institutional and economic terms, and in terms of the practical objectives set, we are now on the right track with the Mediterranean Union.
Deshalb darf auch am 14. Juli in Paris gefeiert werden.	I think that gives cause for celebration on 14 July in Paris as well.
