Herr Präsident, Herr Kommissar, sehr geehrte Frau Ministerin Beckett! Es freut mich, dass die Ratspräsidentschaft unsere Debatte verfolgt, und ich möchte vorab sowohl der Kommission als auch meinem Freund Anders Wijkman für den sehr ambitionierten Bericht danken, den er zu diesem Thema ausgearbeitet hat.	Mr President, Commissioner, Mrs Beckett, I am glad that the Council Presidency is following our debate, and, before I say anything else, I would like to thank my good friend Mr Wijkman for the very ambitious report that he has put together on this subject.
Dass Aktionen notwendig sind, zeigen einfach die Naturereignisse um uns herum, seien es die Feuersbrünste im Süden Europas, die Hurricans in Amerika oder auch die Überflutungen in meiner Heimat, in Österreich, in Tirol.	The need for action is simply illustrated by the natural phenomena going on all around us, be it the fires raging through Southern Europe, the hurricanes in America or, indeed, the floods in the Austrian Tyrol, from which I come.
Einen Fehler dürfen wir jedoch nicht machen: Wir müssen aufpassen, dass wir nicht alles diesem globalen Klimawandel zuschreiben und dass wir sagen, dieser sei nur durch die menschenbedingten CO2-Emissionen sozusagen hausgemacht.	There is one mistake, though, that we cannot allow ourselves: we must be careful not to attribute everything to worldwide climate change or to say that such change is caused only by man-made CO2 emissions and is in some sense our own fault.
Leider erfolgt derzeit eine Überlagerung der natürlichen Effekte mit diesen menschengemachten Effekten; hier müssen mehr Forschungsanstrengungen unternommen werden, um in Zukunft sichere Klimaprognosen abgeben zu können und um vor allem auch den menschlichen Effekt herausrechnen zu können.	It is an unfortunate fact that effects occurring in nature are overlapping with those attributable to human agency; greater efforts must be made to research this area if it is to be possible in future to deliver reliable prognoses of climate development and, above all, to assess the effect of human activity.
Wichtig ist aber auch, dass wir langfristige Strategien haben, um darauf reagieren zu können, um eben Planungssicherheit zu gewährleisten.	It is also important, though, that long-term strategies should be in place to enable us to respond, and in order to give us the security to plan ahead.
Der Industrie und der Wirtschaft muss einfach klar gemacht werden, wohin der Weg führt und welche Möglichkeiten sie in Zukunft haben werden.	It quite simply has to be brought home to business and industry where this road leads and what options will be available to them in the future.
Das ist für den Standort Europa immens wichtig.	That is of immense importance for Europe as a business location.
Bedenken wir auch, dass die Gemeinschaft derzeit nur für 14 % der CO2-Emissionen verantwortlich ist; aus diesem Grund ist die Einbindung insbesondere von Entwicklungsländern, aber natürlich auch des größten Emittenten – der USA – enorm wichtig.	Let us also bear in mind the fact that the Community is currently responsible for only 14% of CO2 emissions, and so it is vitally important that not only the developing countries, but also, of course the USA – which is the principal source of emissions – should be brought on board.
Dieser Teil des Berichts gehört besonders unterstrichen: Wir brauchen eine globale Strategie.	The point in the report that needs to be underlined several times over is the one that says: ‘we need a global strategy’.
Nicht einer Meinung bin ich mit meinen Kollegen, was die Kernenergie betrifft. Ich glaube, die Kernenergie ist keine Alternative für diese Technologien, die CO2 produzieren, weil sie langfristig insgesamt zu negative Auswirkungen hat.	I have to say that I am not in agreement with my colleagues as regards nuclear energy, which I do not regard as an alternative to those technologies that produce CO2, since its long-term effects are too negative.
Vor allem dürfen wir nicht den Fehler machen, den Entwicklungsländern die Kernenergie als Alternative anzubieten, weil sie in diesen Ländern einfach nicht sicher gehandhabt werden kann.	Most of all, we must not offer it to the developing countries as an alternative, quite simply because it cannot be safely used in them.
Wichtig ist auch noch, dass wir den Verkehr verstärkt einbinden und hier einfach versuchen, das CO2-Reduktionspotenzial voll auszuschöpfen.	It is also important that we give more attention to transport and attempt in that area simply to make full use of the potential for CO2 reduction.
