Herr Präsident, Herr Ratspräsident, Herr Kommissionspräsident, liebe Kolleginnen und Kollegen! Das, was an politischen Zielsetzungen sowohl durch den Rat als auch durch die Kommission - durch Kommissionspräsident Prodi und Kommissar Verheugen - hier dargestellt wurde, findet unsere uneingeschränkte Unterstützung.	Mr President, Mr President-in-Office of the Council, Mr President of the Commission, ladies and gentlemen, we unreservedly support the political objectives set out here both by the Council and by the Commission in the persons of President Prodi and Commissioner Verheugen, but we must also point out that the European Union is in a very grave situation.
Aber wir müssen gleichwohl darauf hinweisen, dass die Europäische Union sich in einer sehr ernsthaften Situation befindet. Die Aussichten für den Gipfel jetzt in Brüssel sind, nach dem, was man hört, nicht sehr rosig.	What we have heard indicates that the prospects for the summit now being held in Brussels are not very rosy.
Ich möchte für unsere Fraktion noch einmal sehr deutlich machen, dass wir immer als Zeitplan vorgesehen hatten, die Verhandlungen bis Ende dieses Jahres 2002 abzuschließen, dann im März oder April die Verträge zu unterzeichnen und die Beitritte im Jahre 2004 zu formalisieren, so dass die Beitrittsländer sich an den Europawahlen des Jahres 2004 beteiligen können.	On behalf of our group, I would again like to make very clear that we had always envisaged a timetable according to which negotiations would be concluded by the end of 2002, with the treaties then being signed in March or April and the accessions formalised in 2004, so that the candidate countries would be able to take part in the 2004 European elections.
Nun hat Herr Kommissar Verheugen gerade von Deutschland und Frankreich gesprochen.	Now, Commissioner Verheugen has just made reference to Germany and France.
Ich stimme dem zu, dass es wichtig ist, dass sich diese beiden Länder verständigen. Aber ich halte es - und unsere Fraktion hält es - für einen schweren politischen Fehler, dass jetzt neue Bedingungen an den Abschluss der Verhandlungen geknüpft werden, dass man jetzt zunächst einmal einen neuen Finanzrahmen für die Jahre nach 2006, vielleicht sogar schon vorher, haben will.	I agree on the importance of these two countries coming to an understanding, but, along with our group, I consider it a serious political error now to attach new conditions to the completion of the negotiations out of the desire for a new financial framework for the post-2006 period and perhaps even sooner.
Ich möchte darauf hinweisen - der Kollege Böge als Haushaltsexperte hat es mir noch einmal bestätigt -, dass die Anpassung der Finanziellen Vorausschau und damit die Bereitstellung der für die Erweiterung erforderlichen Mittel zwischen 2004 und 2006 nach Artikel 25 der Interinstitutionellen Vereinbarung nur auf Vorschlag der Kommission und mit einer qualifizierten Mehrheit im Rat sowie der absoluten Mehrheit der Mitglieder und drei Fünftel der abgegebenen Stimmen im Europäischen Parlament beschlossen werden kann.	Mr Böge, who is an expert on Budget matters, has confirmed to me, and I would like to point out, that Article 25 of the Interinstitutional Agreement states that the adjustment of the Financial Perspective, and hence the allocation of the funds that enlargement will require between 2004 and 2006, can be decided on only on a proposal from the Commission and by a qualified majority in the Council as well as an absolute majority of members and three-fifths of the votes cast in Parliament.
Hier ist also auch das Parlament im Spiel.	This, then, is where Parliament also has a part to play.
Ich hoffe sehr, dass es gelingt, jetzt in Brüssel zu einem Ergebnis zu kommen, wie der Ratspräsident Haarder und auch Herr Verheugen es gesagt haben.	I very much hope that an agreement can now successfully be reached in Brussels, as both Mr Haarder and Mr Verheugen have said.
Denn wenn es in Brüssel zu keinem Ergebnis kommt, dann wird es eine Verzögerung der Verhandlungen geben.	For if no success is forthcoming from Brussels, negotiations will be held up.
Ich muss für unsere Fraktion sagen, wir halten es für unverantwortlich, wenn es zu einer Verzögerung der Verhandlungen kommt und diese Verhandlungen Ende dieses Jahres nicht abgeschlossen werden können.	I have to say, speaking for my group, that we regard delaying the negotiations in such a way as irresponsible if it means that they cannot be concluded by the end of this year.
Deswegen ist es ein großer politischer Fehler, dass jetzt diese neuen Bedingungen auftauchen.	That is why the appearance of these new conditions at this juncture is a grave political error.
Man hätte darüber sehr viel früher reden können.	It would have been possible to discuss them at a much earlier stage.
Es wäre tragisch, wenn die Beitrittsländer am Ende die Leidtragenden dessen wären, dass man sich innerhalb der Europäischen Union bisher nicht geeinigt hat.	It would be a tragedy if the candidate countries were to end up losing out because insufficient agreement had been reached within the European Union.
Ich stimme dem voll zu, was auch Herr Kommissar Verheugen gesagt hat, nämlich dass die Beitrittsländer ihre Pflicht in den letzten Jahren getan haben. Aber wir in der Europäischen Union haben durch das Verschulden einiger Mitgliedsländer das Notwendige nicht getan.	I agree wholeheartedly with what Commissioner Verheugen said about the candidate countries having done their duty over recent years, but it is the fault of certain of our Member States that we in the European Union have failed to do what had to be done.
Es wäre ein Vertrauensbruch gegenüber den Beitrittsländern, wenn wir jetzt in Brüssel zu keinem Ergebnis kämen.	We would be in breach of the trust placed in us by the candidate countries if we were to fail to come to an agreement in Brussels now.
Ich fordere alle Beteiligten auf, sich in Brüssel zu einigen und der dänischen Ratspräsidentschaft ihre Aufgabe zu erleichtern, damit wir dann bis Kopenhagen die Verhandlungen abschließen können.	I call upon all the parties involved to unite in Brussels and make the task of the Danish Council Presidency easier, enabling us to conclude the negotiations in time for Copenhagen.
