schriftlich. - Gestern und heute verbinden die EU und Russland eine gemeinsame Geschichte, starke wirtschaftliche und politische Kontakte sowie gemeinsame Traditionen.	Now and in the past, the EU and Russia have been linked by their common history, strong economic and political contacts and shared traditions.
Die enge Zusammenarbeit hat sich durch die fortschreitende Globalisierung und den steigenden Bedarf der europäischen Staaten an fossilen Energieträgern weiter vertieft.	Their close cooperation has deepened further through the ongoing process of globalisation and the European countries' growing demand for fossil fuels.
Um die Versorgung im Energiebereich auch in Zukunft zu gewährleisten, setzten die EU-Mitgliedstaaten bereits seit den 90er Jahren auf eine verstärkte Kooperation in diesem Sektor.	In order to safeguard energy supplies in future too, the EU Member States have relied on more intensive cooperation in this sector since the 1990s.
Ein zentrales Instrument stellt in diesem Zusammenhang die Energiecharta dar.	The Energy Charter is a key instrument in this context.
Dieser Vertrag dient einerseits dazu, das energiewirtschaftliche Potenzial osteuropäischer Länder fortzuentwickeln und andererseits die Energieversorgung der EU-Mitgliedstaaten weiterhin sicherzustellen.	This treaty serves to promote the development of the Eastern European countries' energy potential while guaranteeing the EU Member States' continued energy supply.
Die fehlende Ratifizierung der Energiecharta von Seiten Russlands ist im Lichte zunehmender Vermischung außenpolitischer und außenwirtschaftlicher Interessen mit Fragen der Energieversorgung besorgniserregend.	As the line between foreign policy/external trade issues and energy supply issues is becoming increasingly blurred, Russia's failure to ratify the Energy Charter is worrying.
In diesem Sinne dürfen die in der Grundrechtecharta niedergelegten Rechte auch in den Außenbeziehungen der EU nie zur Disposition stehen.	In this respect, the rights enshrined in the Charter of Fundamental Rights must never be put at risk, also in the EU's external relations.
Wirtschaftliche Drohgebärden können im Lichte der starken wirtschaftlichen Interdependenz zwischen der EU und Russland niemals ein sinnvolles Mittel zur Erreichung außenpolitischer Ziele darstellen und sind daher abzulehnen.	In light of the strong economic interdependence between the EU and Russia, threatening economic gestures can never be a useful means by which to achieve foreign policy objectives and must therefore be rejected.
Ich fordere sowohl die Kommission als auch den Rat auf, sich russischen Versuchen zur Erlangung einseitiger Vorteile auf den europäischen Energiemärkten zu verweigern.	I urge the Commission and the Council to withstand Russian attempts to secure unilateral advantages in the European energy markets.
Die volle Gegenseitigkeit bei der Marktöffnung und der Schutz der Investitionen müssen gewährleistet werden.	Full reciprocity in market liberalisation and protection of investments must be safeguarded.
(Die Sitzung wird um 11.40 Uhr wegen der Verleihung des Lux-Preises unterbrochen und um 12.00 Uhr wieder aufgenommen.)	(The sitting was suspended at 11.40 a.m. for the award of the LUX Prize and resumed at 12.00 noon)
