Herr Präsident, liebe Kolleginnen und Kollegen! Ich möchte dem Herrn Kommissar und der Kommission insgesamt, aber auch der spanischen Ratspräsidentschaft dafür danken, wie gut in den letzten Monaten die Verhandlungen vorangegangen sind.	Mr President, ladies and gentlemen, I would like to thank the Commissioner and the Commission as a whole, but also the Spanish Presidency, for the very positive progress made in the negotiations in recent months.
Nach Gesprächen mit der zukünftigen Ratspräsidentschaft habe ich die Hoffnung, dass der Fahrplan, den dieses Europäische Parlament ursprünglich so formuliert hat, eingehalten werden wird, weil der politische Wille dazu da ist.	After talks with the future Presidency, I hope that the road map originally devised by this House can be adhered to, because the political will is there.
Ich glaube, dass wir als Parlament großen Wert darauf legen müssen, dass der entsprechende Druck ausgeübt wird.	I think that as Parliament, we must attach great importance to ensuring that appropriate pressure is brought to bear.
Herr Ramón de Miguel hat ja richtigerweise hier zum Ausdruck gebracht, auch im Agrarbereich muss es eine Lösung geben, weil es kein Später gibt.	As Mr Ramón de Miguel has rightly pointed out, a solution must be found in agriculture too, since there will be no chances later.
Es gibt kein Alibi für Verzögerungen.	There is no excuse for delays.
Dies gilt auch in vielen anderen Bereichen, die der Herr Kommissar angesprochen hat, etwa bei den institutionellen Problemen.	This also applies in many other areas which the Commissioner mentioned, such as institutional issues.
Wir müssen unsere institutionellen Probleme in Ordnung bringen, sei es durch die Ratifikation des Vertrages von Nizza oder wie auch immer.	We must put our house in order, whether this is achieved through the ratification of the Treaty of Nice or by other means.
Jedenfalls sind das unsere Hausarbeiten, die wir zu machen haben.	This is the homework which we have to do.
Ob es einen Gemeinsamen Standpunkt im Rat für die Agrarpolitik, die Finanzfragen oder die institutionellen Fragen betrifft, dies ist unsere Pflicht.	Whether or not it involves a common position in the Council on agricultural policy, budgetary issues or institutional issues, we have an obligation in this regard.
Daraus kann sich kein Grund für eine Verzögerung der Erweiterung ergeben, weil dies in den Beitrittsländern nicht mehr verstanden würde.	This must not be used as a reason for delaying the enlargement process, for this would meet with incomprehension in the accession countries.
Wir können nicht eine weitere Verzögerung aufgrund unserer eigenen Unfähigkeit zulassen.	We cannot allow a further delay which is due to our own failings.
Genauso muss es natürlich sein, dass wir die Beitrittskandidaten entsprechend ihren Leistungen prüfen.	Similarly, of course, we must assess the accession candidates by what they have achieved.
Nach der bisherigen Sicht ist es so, dass wir dreizehn Beitrittskandidaten haben, von denen wir mit zwölf Verhandlungen führen und bei denen es zehn gibt, die eine Chance haben, in diesem Jahr die Verhandlungen abzuschließen.	As things stand at present, we have thirteen candidate countries; we are negotiating with twelve of them, and ten have a chance of concluding the negotiations this year.
Ich meine, dass wir aus diesem Grunde heraus in der Lage sein sollten, die Verhandlungen so zu führen, dass dies möglich wird.	In my view, we should thus be in a position to conduct the negotiations in a way which makes this possible.
Das bedeutet - das sagen wir in unserem Bericht auch als Ausschuss für Auswärtige Angelegenheiten, Menschenrechte, gemeinsame Sicherheit und Verteidigungspolitik sehr deutlich -, dass wir keine neuen Bedingungen erfinden dürfen, sei es seitens der europäischen Institutionen, sei es seitens der Mitgliedstaaten.	That means - as the Committee on Foreign Affairs, Human Rights, Common Security and Defence Policy makes very clear in its report - that we must not invent any new conditions, whether they are imposed either by the European institutions or by the Member States.
Die Verhandlungsgrundlage ist der acquis communautaire und nicht das, was vielleicht noch wünschenswert ist.	The basis for negotiations is the acquis communautaire, not whatever else might be desirable.
Aber das können wir nicht nachlegen.	We cannot make additional demands.
Das muss in einem politischen Prozess mit den zukünftigen Mitgliedern gemacht werden, kann aber nicht Bedingung für den Beitritt sein.	These can only be formulated in a political process which involves the future Member States; they cannot be a condition for accession.
Manchmal müssen wir die Diskussion in diesem Hause auch offen führen.	Sometimes we must conduct our debates in this house in frank terms as well.
Wenn ich mir manche Anträge des Ausschusses für Umweltfragen, Volksgesundheit und Verbraucherpolitik anschaue, dann finde ich sie wunderschön und ebenso manche andere Anträge.	When I look at some of the motions tabled by the Committee on the Environment, Public Health and Consumer Policy, they are all very commendable, like some of the other motions.
Ich kann ihnen sogar politisch zustimmen.	I can even endorse them politically.
Nur haben sie mit diesem Thema 'Verhandlungen über die Umsetzung des acquis communautaire' nichts zu tun.	However, they have absolutely no relevance to the theme of "negotiations on the adoption of the acquis communautaire".
Es geht nur um den acquis communautaire.	The only issue of relevance is the acquis communautaire.
Wenn die Umweltkapitel beispielsweise geschlossen sind, dann sollten wir sie nicht wieder öffnen, weil man meint, dass eine bestimmte Straße oder ein bestimmter Kanal in einem bestimmten Land nicht gebaut werden kann, wenn ich manche dieser Anträge hier richtig analysiere.	If the environment chapters are closed, for example, we should not reopen them because we think that a particular road or canal should not be built in a particular country, which is the thrust of some of these motions, if my analysis is correct.
Ich glaube, hier sollten wir doch selbst präzis, ehrlich und kohärent sein, um entsprechend voranzukommen.	In my view, we ourselves should be precise, honest and coherent here so that progress is achieved.
Aber wenn wir uns so verhalten, bedeutet das auch, dass die Beitrittskandidaten wissen müssen, dass jedes einzelne Land individuell bewertet wird, ob es in der Lage ist, die Bedingungen zu erfüllen.	By adopting this approach, however, this also means that the accession candidates must understand that each individual country will be assessed on its own merits to determine whether it is able to fulfil the conditions.
Wir sehen, dass zehn die Chance haben, dies zu tun.	We recognise that ten of them have the chance to do so.
Wir sehen auch, dass man in der Lage ist, die Marktreife zu haben, die politischen Kriterien zu erfüllen und gleichzeitig die legislative Umsetzung des acquis communautaire zustande zu bringen.	We also recognise that they are in a position to achieve the smooth functioning of the internal market, fulfil the political criteria and achieve legislative compliance with the acquis communautaire at the same time.
Aber wir werden auch genau hinschauen müssen, welche Länder in der Lage sind, bis 2004, wenn der Beitritt effektiv wird, die justizielle und administrative Umsetzung zu gewährleisten.	We will also, though, have to look very carefully at which countries are able to guarantee judicial and administrative compliance by 2004 when accession takes place.
Dies ist eine ganz entscheidende Frage.	This is a key issue.
