Herr Präsident, willkommen, Frau Vizepräsidentin! Wir werden morgen über den Bericht meines Kollegen Marco Cappato über den Zugang der Öffentlichkeit zu Dokumenten abstimmen.	Mr President, welcome Commissioner, tomorrow we will vote on the report prepared by my fellow Member, Mr Cappato, on public access to documents.
Michael Cashman - ein sehr guter und normalerweise unglaublich effizienter Kollege - hat ja schon darauf hingewiesen, dass es vor allen Dingen darum geht, der Öffentlichkeit Zugang zu Dokumenten zu geben, über die hier diskutiert und entschieden wird.	Mr Cashman, a very good and normally unbelievably efficient colleague, has already pointed out that the most important thing is to give the public access to documents that are discussed and decided upon here.
Man mag, wie Herr Herrero-Tejedor oder wie Michael Cashman das gemacht haben, Marco Cappato vorwerfen, er sei über das Ziel hinausgeschossen.	One might accuse Mr Cappato, as Mr Herrero-Tejedor and Mr Cashman have done, of going beyond the remit.
Das ist sicherlich interpretationsfähig und in diesem Fall auch nicht ganz gerechtfertigt.	That is surely a matter of interpretation and in this case also not entirely justified.
Die Diskussion, ob grundsätzlich Fraktionssitzungen übertragen werden sollen oder nicht, ist mit Sicherheit etwas, worüber man sprechen kann.	The discussion as to whether or not, in principle, the group meetings should be broadcast is surely something we can talk about.
Die Frage ist, ob dann das Recht eingeräumt wird, dass z. B. eine solche Sitzung auf Wunsch der Mehrheit der Fraktionsmitglieder in Klausur abgehalten wird, weil es sicherlich sensible Themen gibt - das wissen wir alle aus eigenen Sitzungen -, die man erst einmal untereinander klären muss, bevor man damit an die Öffentlichkeit geht.	The question is, then, whether we would have the right, for example, to hold such a meeting in private at the request of the majority of the group members, as there are certainly sensitive issues - as we all know from our own meetings - that need to be clarified between ourselves before we can go public with them.
Es ist meines Erachtens normal, dass man seine schmutzige Wäsche zuhause wäscht und nicht draußen auf der Straße.	In my opinion, it is normal to wash your dirty laundry at home and not out in the street.
Im Übrigen zeigt dieses Beispiel, dass politische Parteien - in diesem Fall nicht Fraktionen der Parteien - immer ein gewisses Interesse an Öffentlichkeit haben: dann, wenn es ihnen nützt.	I might also add that this example shows that political parties - not the party groups in this case - always have a certain interest in the general public when it suits them.
Ansonsten würden wohl kaum Parteitage in solch einer Ausgedehntheit übertragen werden.	Otherwise, party conferences would not be broadcast so extensively.
Interessanterweise beschwert sich niemand darüber, wenn Parteitage von politischen Parteien, bei denen es durchaus heiß hergehen kann, in ihrer vollen Länge übertragen werden können.	Interestingly, no one complains that the conferences of some political parties where things can get quite lively could be broadcast in full.
Ich glaube also sagen zu können, dass Marco Cappato hier gute Arbeit geleistet hat, auch wenn, was wir aber auch gewohnt sind, aus anderen Fraktionen vielleicht Verbesserungsvorschläge kommen.	I think I can say, therefore, that Mr Cappato has produced a good piece of work here, even though - as we are accustomed to - suggestions for improvement may perhaps come from other groups.
In einigen Fällen sind sie tatsächlich sogar so gut, dass man darüber nachdenken sollte.	In some cases they are, in fact, so good that they should be considered.
Im Vergleich zu den anderen beiden Institutionen kann aber das Parlament nach wie vor als Vorreiter bezeichnet werden, wo es um Transparenz geht. Insofern würde ich da meinen Schwerpunkt auch nicht zwingend darauf legen.	Compared to either of the other institutions, Parliament can still be considered to lead the way when it comes to transparency and so I would not make it my top priority, since with regard to both the accessibility of documents and to the transparency of its sittings and the activities of the Members of the European Parliament, we are more open than any national parliament.
Denn sowohl bezüglich der Zugangsmöglichkeiten zu Dokumenten als auch im Hinblick auf Transparenz von Sitzungen und die Tätigkeit der Abgeordneten des Europäischen Parlaments sind wir offener als jedes nationale Parlament.	That does not mean that there is no need for improvement, including in other institutions, particularly the Council, which, regrettably, is not here now.
Das bedeutet nicht, dass da nicht Verbesserungsbedarf wäre, auch bei anderen Institutionen, vor allen Dingen beim Rat, der bedauerlicherweise jetzt nicht da ist. Michael Cashman hat es eben schon angesprochen: Man muss wissen, wer welche Entscheidung wie getroffen hat, um auch eine Verantwortung für politisches Handeln herstellen zu können.	Mr Cashman has just said that we need to know who has made what decision and how in order to be able to establish accountability for political actions.
Noch viel wichtiger ist es aber, dass Zugang zu Dokumenten geschaffen wird, die z. B. im Rahmen des Komitologieverfahrens entstehen.	It is even more important, however, to provide access to documents produced within the framework of the comitology procedure, for example.
Ein besonderes Beispiel war die Verordnung zu Flüssigkeiten im Handgepäck, bei denen der Anhang für Bürger, aber auch für Parlamentarier nicht einsehbar war.	A specific example is the Regulation on liquids in hand luggage, the annex to which was not accessible to citizens, and neither was it accessible to parliamentarians.
Das Transparenzgebot ist nicht umsonst in den meisten Mitgliedstaaten der Europäischen Union eingeführt worden, nämlich um der Bevölkerung die Möglichkeit zu geben, das politische Handeln nachzuvollziehen, Verantwortung herstellen zu können und dann gegebenenfalls auch bei Wahlen anders entscheiden zu können.	The requirement for transparency has not been introduced in most Member States of the European Union without good reason, and that is to give the people the opportunity to understand the political activities, to be able to establish accountability and then perhaps also to enable different decisions to be made in elections.
Vielen Dank für die Extrazeit, Herr Präsident.	Thank you very much for the extra time, Mr President.
Viel Erfolg, Marco.	Good luck, Marco.
Ich bin bei Dir bei den Abstimmungen morgen, und ich glaube, wir bringen das zu einem guten Ende.	I will be with you in the vote tomorrow, and I believe that we will bring this to a satisfactory conclusion.
