Herr Präsident, Herr Duisenberg, meine Damen und Herren! Der Bericht Radwan liegt mir besonders am Herzen, weil man ihn auch nicht losgelöst vom nächsten Tagesordnungspunkt zur Informationskampagne über den Euro sehen kann.	Mr President, Mr Duisenberg, ladies and gentlemen, I think that the Radwan report is particularly important, because it cannot be read in isolation from the next item about the euro information campaign.
Ich bin froh, daß 11 meiner 12 Abänderungsanträge im Ausschuß angenommen wurden.	I am glad that 11 of my 12 amendments were accepted in committee.
Bei diesen Abänderungsanträgen ging es mir vorwiegend um drei Dinge.	I had three principal aims in mind with those amendments.
Erstens, um die Stärkung und Unterstreichung der Unabhängigkeit der Europäischen Zentralbank.	Firstly, to enhance and underscore the independence of the European Central Bank.
Diese Unabhängigkeit bedeutet für mich auch die Freiheit von Weisungen, die deshalb gerechtfertigt ist, weil die EZB einem klaren Auftrag, nämlich der Wahrung der Preisstabilität, verpflichtet ist.	To my mind, this independence also implies freedom from instructions, and this is justified because the ECB has a clear remit, which is to maintain price stability.
Zweitens, um die Aufforderung an die Europäische Zentralbank durch das Parlament, den stabilitätspolitischen Kurs weiterzuführen, um den steigenden Inflationsrisiken vorzubeugen.	My second aim is to call on the ECB, through this House, to continue to pursue its stability policy so as to ward off the increasing risk of inflation.
Drittens, um das Signal an alle Beitrittskandidaten, daß der Beitritt zur Wirtschafts- und Währungsunion nicht von politischen Zugeständnissen, sondern von der Erfüllung der Konvergenzkriterien abhängig gemacht wird.	My third aim is to give a signal to all the applicant countries that membership of EMU is conditional not on political concessions, but on meeting the convergence criteria.
Der Bericht ist deshalb wichtig, auch für die Informationskampagne - das wurde schon gesagt -, weil der medialen Überbetonung des Außenwertes des Euro, die psychologische Auswirkungen auf das Vertrauen der Bürger in die gemeinsame Währung hat, die nachweisbaren Erfolge der Wirtschafts- und Währungsunion verstärkt gegenübergestellt und von allen deutlicher dargestellt werden müssen.	So this report is also important as regards the information campaign, as I have already said, because the media' s overemphasis on the euro' s external value, which has a psychological impact on public confidence in the single currency, needs to be countered to a greater extent by the demonstrable success of economic and monetary union, to which everyone must give greater prominence.
Die Information über die technische Umstellung darf nicht jener über die politischen Ziele und die eingetretenen Erfolge untergeordnet werden.	We must not allow information on the technical changeover to be overshadowed by information about the political objectives and the successes achieved so far.
Daher sage ich abschließend: Der Euro - und der Bericht zeigt dies - ist ein Projekt für Wachstum und Beschäftigung, für einen erfolgreichen Binnenmarkt, für die Stärkung der europäischen Identität.	By way of conclusion, I would therefore like to say that the euro, as this report demonstrates, is a project for growth and employment, for a successful single market and for enhancing Europe' s identity.
Der Euro ist ein Projekt für Preisstabilität und gesenkte Inflationsraten für die Erhöhung der Wettbewerbsfähigkeit und für sanierte Staatsfinanzen, damit endlich Schluß gemacht wird, und zwar überall mit dem budgetpolitischen Ausverkauf unserer Zukunft.	The euro is a project for price stability and lower inflation rates, for increasing competitiveness and improving public finances, so that we finally put a stop to the process of selling out our future for budget policy reasons.
