Herr Präsident! Sehr geehrter Herr Kommissar, Monsieur Chastel! Ratingagenturen spielten und spielen eine unrühmliche Rolle in der Finanzkrise.	Mr President, Mr Chastel, Commissioner, credit rating agencies played, and are still playing, a dishonourable role in the financial crisis.
Sie sind zu wenige, sie sind zu mächtig, zu wenig transparent und in ihrer Struktur und Bedeutung ein Beispiel dafür, wie sehr unser globales Finanzsystem aus dem Lot geraten ist.	There are too few of them, they are too powerful and too lacking in transparency, and their structure and importance is an example of how badly things have gone awry with our global financial system.
Das Vertrauen zu Ratingagenturen kann nur wiederhergestellt werden, indem neue, gute Regeln für Ratingagenturen aufgestellt werden.	Confidence in credit rating agencies can only be restored by establishing new, sound rules for them.
Morgen stimmen wir über einen Schritt in dieser Entwicklung ab, die nötige Anpassung der Ratingagenturen an die neue europäische Finanzmarktaufsichtsstruktur sowie die Anpassung an das neue Komitologieverfahren, den delegierten Rechtsakt.	Tomorrow, we will vote on one step in this development, the necessary adaptation of credit rating agencies to the new European financial market supervisory structure and adaptation to the new comitology procedure, the delegated acts.
Der ESMA wird Leben eingehaucht.	ESMA will be brought into being.
Sie wird ermächtigt, Ratings permanent zu überarbeiten, eine umfassende Inspektion der Ratingagenturen durchzuführen und auch Strafen zu verhängen, die höher sind als der durch den Rechtsbruch gezogene Gewinn.	It is authorised to permanently revise ratings, carry out a thorough inspection of credit rating agencies and also to impose penalties that are higher than the profit gained from breaking the law.
Lauter Neuerungen, die als Mindestmaß absolut geboten sind.	All of these are new developments that are, as a minimum, absolutely necessary.
Aber ich möchte auch darauf hinweisen, dass die Europäische Wertpapieraufsichtsbehörde personell so aufgestellt sein sollte, dass sie ihre Aufgaben auch tatsächlich gut erfüllen kann und nicht von einem relativ kleinen Stab an ESMA-Mitarbeitern quasi Wunderwuzzi-Aufgaben verlangt werden.	However, I would like to point out that the European Securities and Markets Authority should be staffed in such a way as to enable it to actually carry out its tasks efficiently and not by a relatively small staff of ESMA employees who are expected to perform almost superhuman tasks.
Für die große anstehende Reform der Ratingagenturen sollten wir absolut offen sein und heute quasi Unmögliches oder schwer Vorstellbares thematisieren.	We should be completely open with regard to the forthcoming major reform of the credit rating agencies and today, we should discuss what seems to be almost impossible or hard to imagine.
Schließlich erhielten Zweckgesellschaften, in denen Banken ihre Schrottpapiere ablagerten, die höchste Bonität von Ratingagenturen.	After all, special purpose entities in which banks deposited their junk bonds received the highest credit rating from the credit rating agencies.
Also sollten in der großen Revision Überlegungen angestellt werden, eine öffentliche europäische Ratingagentur zu schaffen, das Modell der Bezahlung zu ändern und zu hinterfragen.	Thus, in the major revision, we should consider creating a European public rating agency and changing and examining the payment model.
Schließlich sollte natürlich überlegt werden, ob nicht die Notwendigkeit eines zweiten Ratings gegeben ist.	Finally, we should, of course, consider whether there is a need for a second rating.
Wir brauchen eine ernste, robuste Regulierung, damit es nicht wieder vorkommen kann, dass drei große Agenturen einen dermaßen großen Anteil an der bestehenden Finanzmisere haben können.	We need a serious, robust form of regulation so that it cannot happen again that three large agencies can bear so much of the responsibility for this current sorry financial situation.
