Frau Präsidentin! Nach den Ausführungen der Kommission und des Rates ist man nicht gerade versucht, die Vision der Einheit Europas zu beschwören.	Madam President, after what we have heard from the Commission and the Council I am not exactly tempted to conjure up visions of the unity of Europe.
Zu weit entfernen sich diese Reden, der blinde, kleinliche Pragmatismus, die Kleinmütigkeit, das technokratische Denken von der historischen Aufgabe der Einigung Europas.	Their speeches, with their blind, small-minded pragmatism, their timidity and their technocratic thinking, are far removed indeed from the historic challenge of unifying Europe.
Dennoch glaube ich, daß diese Regierungskonferenz sich an dieser historischen Dimension wird messen lassen müssen.	Even so, I believe that this Intergovernmental Conference will have to be measured in terms of that historic aspect.
Ich glaube auch, daß wir, das Parlament, uns daran messen lassen müssen.	And I believe that we, too, in this House will also have to be measured against it.
Wenn wir uns einig sind, daß wir das Haus Europa bauen wollen und daß sein Fundament Demokratie und Bürgerrechte sind, dann müssen wir feststellen, daß diese Regierungskonferenz die Fundamente des Hauses Europa nicht gestärkt hat, sondern daß dieses Fundament brüchiger wird, angefangen bei den Rechten für Europol, der mangelnden Mitentscheidung, der fehlenden Grundrechte bis hin zu der fehlenden demokratischen Struktur dieser technokratischen Konstruktion.	If we are agreed that we want to build Europe as a house founded on democracy and civil rights, then we must recognize that this Intergovernmental Conference has done nothing to strengthen the foundations of that house. The foundations become more fragile: starting with the rights of Europol and then with the lack of codecision, the lack of basic rights and the lack of any democratic structure for this technocratic assemblage.
Wenn wir uns einig sind, daß seine Statik der soziale Zusammenhalt der Gesellschaften, der gerechte Anteil aller Menschen am Wohlstand ist, dann ist diese Regierungskonferenz keine Stärkung dieser Statik.	If we are agreed that the engineering principles by which the house must be built are social cohesion in society and fair shares in prosperity for all, then this Intergovernmental Conference has done nothing to improve that engineering.
Angesichts von Massenarbeitslosigkeit, von steigender Armut, von der Vertiefung der Kluft zwischen Arm und Reich sind die Instrumente, die in dieser Regierungskonferenz angeboten werden, nicht geeignet, diese Statik zu stärken.	In the face of mass unemployment, rising poverty and a deepening divide between rich and poor, the instruments that this Intergovernmental Conference has offered us are incapable of strengthening this engineering.
Wenn wir uns einig sind, daß der Sicherheitspfeiler dieses europäischen Hauses eine europäische Friedensordnung ist und nicht ein Militärpakt, dann ist das Denken, das der Kommissionspräsident hier vorgelegt hat, verfehlt.	If we are agreed that the central pillar of this European house should be peace throughout Europe, not a military pact, then the thinking that the President of the Commission has put forward here is misguided.
Sie können sich, Herr Präsident, vielleicht nicht vorstellen, wie Sie sich hier ausgedrückt haben, daß Europa ohne Militär eine führende Rolle in der Welt spielen kann.	To hear the way you have spoken here, President Santer, I feel you may be unable to imagine that Europe can play a leading role in the world without a military presence.
Dieses Europa hat aber schon bei Kohle und Stahl eben auf dieser Idee aufgebaut, ohne Militär einig zu werden und eine Friedensordnung darzustellen.	But this Europe has already built on that very idea in the case of coal and steel, the idea of unity without military force and unity through peace.
Und wenn wir uns einig sind, daß der Bauherr dieses Hauses Europa nicht eine politische Elite, sondern die Bürger dieses Europa sind, dann frage ich Sie: Woran soll sich die Begeisterung der Bürger für dieses Europa entzünden, angesichts der Ergebnisse dieser Regierungskonferenz?	And if we are agreed that this European house is being built not for a political elite but for Europe's own citizens, then I ask you this: where are the citizens to find any spark of enthusiasm for Europe when they consider the results of this Intergovernmental Conference?
Wenn das Parlament der Anwalt des Bauherrn des Hauses Europa, der Anwalt der Bürger ist, dann muß es heute energisch gegen den Kleinmut und gegen den Pragmatismus dieser Konferenz auftreten.	If Parliament is to represent the citizens for whom this European house is being built, then it must act energetically today to counter the timidity and pragmatism of this conference.
