Frau Präsidentin, meine Damen und Herren! Herzlichen Dank natürlich zunächst für das Lob, das wir für unsere Arbeit erhalten haben.	Madam President, ladies and gentlemen, first, of course, thank you very much for your praise of our work.
Es ist erfreulich, daß man für harte Arbeit nicht nur kritisiert, sondern gelegentlich - in diesem Parlament jedenfalls - auch einmal gelobt wird.	It is a pleasure not just to be criticised for hard work but occasionally - in this Parliament at least - also to hear words of praise.
Natürlich habe ich mich vor allen Dingen mit den kritischen Anmerkungen, die gemacht wurden, auseinanderzusetzen.	Naturally I shall begin by responding to the critical comments that have been made.
Das will ich auch gerne tun.	And I am happy to do so.
Zunächst aber freut mich die Übereinstimmung, die es bis auf ganz wenige kritische Stimmen in der Kosovo-Frage hier im Parlament gegeben hat.	But let me say at the outset that I am pleased there has been agreement on the Kosovo issue here in Parliament, barring a very few critical voices.
Ich habe aufmerksam zur Kenntnis genommen, wie sehr dieses Parlament die Menschenrechtsverletzungen im Kosovo bewegen und wie entschieden das Parlament die Position des Westens - jedenfalls in der übergroßen Mehrheit - unterstützt.	I have taken careful note of Parliament's strong reactions to the human rights violations in Kosovo and of its resolute support - or at least the support of a very large majority of Members - for the western position.
Was die Bewertung der Situation angeht, will ich mich auf das, was das Mitglied Ihres Parlaments, Frau Pack, dazu gesagt hat, beziehen.	In evaluating the situation, let me go back to what one Member of your Parliament, Mrs Pack, had to say.
Meiner Auffassung nach war das eine ebenso zutreffende Analyse wie auch zutreffende Beschreibung der Gefährdungen, die eintreten können, wenn die Staatengemeinschaft nicht weiter entschlossen handelt, um in einer Mischung aus militärischen Maßnahmen und natürlich politischen Aktivitäten zu einer politischen Lösung der Kosovo-Krise zu kommen.	In my view she gave a very accurate analysis and accurate description of the risks that could arise if the international community does not continue to take resolute action with a view to reaching a political solution to the Kosovo crisis through a mixture of military measures and, of course, political activities.
Für jeden muß feststehen, daß nicht Ursache und Wirkung verwechselt werden.	It must be clear to all that we must not confuse cause and effect.
Die Ursache des Konfliktes ist die verbrecherische Politik Milosevis, und Wirkungen, die beispielsweise die militärischen Maßnahmen erreichen sollen, haben das einzige Ziel, die Menschen im Kosovo zu schützen und zu einer politischen Lösung zu kommen.	The cause of the conflict is Milosevic's criminal policy and the sole purpose of the effect we want to achieve by, for example, the military measures, is to protect the people in Kosovo and to reach a political solution.
Ich kann dreimal unterstreichen, was hier gesagt wurde.	Let me emphatically underline what was said here.
Hier geht es nicht um die Bestrafung von irgendjemandem, sondern es geht darum, das gekennzeichnete Ziel, eine humanitäre Katastrophe, die in voller Entwicklung ist, in vollem Gange ist, zu beenden, damit nicht noch mehr Menschen zu Tode kommen.	Our intention is not to punish anyone but to achieve the designated objective of bringing an end to a humanitarian disaster that is expanding and accelerating, so as to prevent even more people from dying.
Beifall	Applause
Ich freue mich, sagen zu können, daß Rat und Parlament hier nahtlos übereinstimmen!	I am glad to be able to say that the Council and Parliament are entirely at one on this!
