Herr Präsident! Auch ich möchte mich bei der Berichterstatterin und auch bei der Kommission für die sehr konstruktive Arbeit, die geleistet wurde, bedanken.	Mr President, I, too, would like to thank the rapporteur and the Commission for the very constructive work that has been done on this proposal.
Ich möchte daran erinnern, dass es sich um ein Kompromisspaket handelt.	I wish to remind the House that this is a compromise package.
Es ist ein sehr guter Kompromiss, der hier ausgehandelt wurde, und es ist ein weiterer Mosaikstein auf dem Weg zu einer ausgezeichneten Wasserqualität in Europa.	It is a very sound compromise that has been negotiated here, and it is certainly another piece in the jigsaw of excellent water quality in Europe.
Ich möchte schon betonen, dass Europa der Kontinent oder das politische Gebilde ist, wo wir sehr auf unsere Umwelt achten und sehr hohe Standards setzen.	I do wish to stress that Europe is the continent, or the political entity, that sets great store by its environment and imposes very high standards.
Es mag sein, dass man ihn schneller erreichen könnte, aber wenn man ihn mit anderen Regionen in der Welt vergleicht, können wir behaupten, einen Standard erreicht zu haben, der sehr hoch ist. Und den gilt es, weiter zu bewahren und noch zu verbessern.	It may be that our goal could be achieved more quickly but, if we compare Europe with other parts of the world, we can claim to have attained a very high standard, and that standard must be maintained and further improved.
In diesem Zusammenhang möchte ich die Kommission auch daran erinnern, dass wir diese Erfolge, die wir unbestritten in der europäischen Umweltpolitik, insbesondere in der Wasserpolitik, erreicht haben, dementsprechend verkaufen sollten.	In this context, I would also like to remind the Commission that we need to be effective in selling these successes that we have incontestably achieved in the field of European environmental policy, and especially water policy.
Insbesondere das irische Referendum zeigt doch, dass es uns nicht gelungen ist, diese Erfolge auch an den Mann zu bringen.	The Irish referendum in particular, however, shows that we have not managed to convey this success story.
Europa ist hier sehr erfolgreich, aber es wird den wenigsten Bürgern bewusst, dass die EU hier eine tragende Rolle spielt.	Europe is highly successful in the environmental field, but very few of its population are aware of its leading role.
Es mag auch sein, dass Lobbygruppen teilweise den Kompromiss verwässert haben. Aber es sind auch andere Lobbygruppen aufgetreten, die dazu beigetragen haben, dass der Kompromiss sehr wohl bedeutet, dass Industrie, Landwirtschaft und andere Verschmutzer sehr große Anstrengungen unternehmen müssen.	It may well be that lobbyists have watered down the compromise to some extent, but there are also other lobbies which have helped to ensure that the compromise does indeed impose the need for strenuous efforts on the part of industrial firms, farmers and other polluters.
In diesem Zusammenhang darf ich auch daran erinnern, dass Wasser sicher eines der Elemente wird, das uns in Zukunft politisch vermehrt beschäftigen wird.	In this context, let me remind you that water is certainly one of the elements on which we shall have to focus more political attention in future.
Hier darf ich den Herrn Kommissar bitten, sein Augenmerk auf diese zukünftige Wasserpolitik zu richten, weil gerade im Rahmen des Klimaschutzes einiges auf uns zukommen und das Element Wasser eben sowohl in der Wirtschaft als auch für das Leben der Menschen sehr an Bedeutung gewinnen wird.	I must ask the Commissioner to keep his eye on the future development of water policy, because climate change in particular is set to confront us with new problems, and the importance of water to the economy and to human life is set to increase sharply.
Insgesamt ist der Kompromiss ausgewogen und ich darf alle Kollegen bitten, dem zuzustimmen.	On the whole, it is a balanced compromise, and I ask all my fellow Members to endorse it.
Mehr ist nicht möglich gewesen.	It was not possible to achieve any more.
