Mitglied der Kommission. - Herr Präsident, verehrte Damen und Herren! Die Europäische Nachbarschaftspolitik, deren Intensivierung wir heute diskutieren, ist für mich eine strategische Schlüsselpolitik, und ich bedanke mich ganz ausdrücklich bei den beiden Berichterstattern für diesen wirklich wichtigen Bericht, der uns auch Rückenwind gibt, um in dieser Politik weiterzugehen.	Member of the Commission. - Mr President, ladies and gentlemen, I regard the European Neighbourhood Policy, the intensification of which we are discussing today, as a key strategic policy, and I would like to record my sincere thanks to the two rapporteurs for their report, a truly important document which will also serve to fill our sails for the next leg of the ENP voyage.
Mit dieser Nachbarschaftspolitik wollen wir ja unsere Stabilität ausstrahlen, Reformen anstoßen.	We want to use this neighbourhood policy, of course, to project our stability and to encourage reforms.
Und angesichts der internationalen Herausforderungen, vor denen Europa steht, ist dieser Erfolg der Politik entscheidend nicht nur für unseren Wohlstand, sondern auch für den Wohlstand, die Stabilität und die Sicherheit sowohl von uns als auch unserer Nachbarstaaten.	In view of the international challenges confronting Europe, the success of this policy is also vital not only to our prosperity but also to the prosperity, stability and security of both ourselves and our neighbours.
Das ist sozusagen die Idee.	That is the basic idea.
Ich danke auch sehr für die wesentlichen Elemente, die herausgearbeitet wurden.	I also thank you for the key elements that were developed in the report.
Es ist eine differenzierte Politik, es ist eine Politik, die einen kohärenten Politikrahmen haben muss, es ist eine Politik, die tatsächlich auch Synergien im Rahmen einer regionalen Struktur schaffen will - das ist die Schwarzmeersynergie auf der einen Seite und die Euromed-Partnerschaft auf der anderen Seite.	It is a differentiated policy, a policy that must have a coherent political framework. It is a policy which is also designed to generate synergy within a regional structure - Black Sea Synergy in one area and the Euro-Mediterranean Partnership in the other.
Es ist eine Politik, die sich zu bestimmten Sektoren bekennt.	It is a policy based on recognition of the need to support particular sectors.
Die Nachbarschaftspolitik umzusetzen und weiter zu vertiefen, ist daher eine absolute Priorität.	Implementing and further intensifying the neighbourhood policy is thus an absolute priority.
Ich bedanke mich daher für die Unterstützung des Parlaments, die essenziell ist.	I am therefore grateful for the support of Parliament, which is essential.
Die Resultate der großen Konferenz der Nachbarschaftspolitik vom 3. September zeigen, dass unsere Partner und unsere Mitgliedstaaten auch diesen Prioritätensetzungen inzwischen durchaus zustimmen.	The results of the major European Neighbourhood Policy Conference on 3 September also show that our partners and our Member States are now fully in agreement with this prioritisation.
Die Konferenz war ein echter Erfolg, denn sie brachte zum ersten Mal alle ENP-Partner und alle Mitgliedstaaten zusammen, aber natürlich auch Vertreter der verschiedenen Autoritäten und der Zivilgesellschaft.	The conference was a real success, because it brought all of our ENP partners and all the Member States together for the first time, along with representatives of the various authorities and of civil society.
Das zeigte einen klaren Konsens zu den inhaltlichen Schwerpunkten der Nachbarschaftspolitik, von der wirtschaftlichen Integration bis zur erhöhten Mobilität, von der Energiepolitik bis zur politischen Kooperation.	A clear consensus emerged on the substantive priorities of the neighbourhood policy, from economic integration to greater mobility, and from energy policy to political cooperation.
Gerade auch im Bereich der politischen Zusammenarbeit kann das Parlament eine große und wichtige Rolle spielen, und Sie sind natürlich auch ein Katalysator für die demokratische Entwicklung, für die Menschenrechte, für die Reformen in Richtung Rechtsstaatlichkeit, die wir hier natürlich als ganz wesentlich ansehen und die ein Kompass dieser Nachbarschaftspolitik sind.	Parliament can play an especially prominent and important role in the realm of political cooperation, and of course you are also a catalyst for the development of democracy, for human rights and for reforms leading towards the establishment of the rule of law, to which we naturally attach the utmost importance here, and which serve as a compass of this neighbourhood policy.
Die Nachbarschaftspolitik bringt auch bereits klare Resultate.	The neighbourhood policy is already yielding definite results too.
Man denke etwa daran, wie sehr wir die Zusammenarbeit mit der Ukraine im Rahmen dieser Politik seit der Orangenen Revolution intensiviert haben.	One need only consider how much we have intensified our cooperation with Ukraine in the ENP framework since the Orange Revolution.
Dass die Ukraine nun zum zweiten Mal freie und faire Wahlen abgehalten hat, ist zweifellos ein Erfolg.	The fact that Ukraine has now held free and fair elections for the second time undoubtedly constitutes a success.
Ich hoffe, dass die politischen Entscheidungsträger in Kiew jetzt auch den Schwung der letzten Wochen mitnehmen.	I hope that the political decision-makers in Kiev will now maintain the momentum of recent weeks.
Wir werden weiter mit Ihnen auch an der Umsetzung von wichtigen Reformen arbeiten, mit Hilfe des substanziellen Aktionsplans zur Nachbarschaftspolitik.	We shall continue to work with you on the implementation of major reforms too, with the aid of the substantial ENP Action Plan.
Auch die Verhandlungen über ein erweitertes Abkommen schreiten voran, das das Land ja so nahe wie möglich an die Europäische Union heranführen soll.	Negotiations are progressing on an enhanced agreement, which, as you are aware, is intended to bring Ukraine as close as possible to the European Union.
Wir werden auch weiterhin natürlich den Beitritt der Ukraine zur WTO unterstützen, damit wir eine umfassende Freihandelszone errichten können, und wir haben bereits - wie Sie wissen - Visaerleichterungsabkommen mit der Ukraine erreicht und hoffen, dass dies auch bald mit der Republik Moldau möglich ist - immer gekoppelt auch mit einer Rückübernahme.	We shall also continue, of course, to support Ukraine's accession to the WTO so that we can establish a comprehensive free-trade area, and we have already - as you know - concluded a visa-facilitation agreement with Ukraine and hope that the same can be done soon with the Republic of Moldova, each of these agreements being accompanied by an agreement on readmission.
Auch Marokko ist ein enthusiastischer Nutznießer dieser Nachbarschaftspolitik und setzt diese Politik geschickt als Modernisierungsmotor ein, und das ist genau das, was wir eigentlich erreichen wollen.	Morocco is another enthusiastic beneficiary of this neighbourhood policy, and is using it astutely as an engine of modernisation, which is precisely what we wanted to happen.
Marokkos Fortschritte auf der Basis seines detaillierten internen Reformprogramms haben wir sehr klar gewürdigt, und auch das neue Flugübereinkommen sowie die enge Energiekooperation mit der EU sind z. B. gute Modelle funktionierender Zusammenarbeit.	We have very clearly commended Morocco's progress on the basis of its detailed internal reform programme, and the new aviation agreement and Morocco's close energy cooperation with the EU, for example, are good models of fruitful cooperation.
Gerade letzte Woche war ich zu Gesprächen in Rabat und habe dort auch den Reflexionsprozess vorangetrieben, den wir seit Juli in Richtung eines avancierten Status im Rahmen der Nachbarschaftspolitik führen.	Only last week I was in Rabat for talks, at which I also initiated further progress on the joint reflection process we began in July with a view to meeting Morocco's request for advanced status in the ENP framework.
Ich bin zuversichtlich, dass wir in der zweiten Hälfte des nächsten Jahres entsprechende Vorschläge zu einer neuen, auch avancierten Form der Assoziierung präsentieren können.	I am confident that in the second half of next year we shall be able to present appropriate proposals on a new and advanced form of association.
Die Nachbarschaftspolitik funktioniert also, aber wir müssen natürlich weiter gehen in unseren Bemühungen, sie noch besser, noch effektiver, noch umfassender zu machen.	The neighbourhood policy, then, is working, but we must go further, of course, in our efforts to make it even better, even more effective and even more comprehensive.
Im letzten Dezember hat hier die Kommission die Vorschläge zur Stärkung der Politik festgelegt, die unser Ratspräsident bereits vorgetragen hat.	Last December the Commission published recommendations on ways of strengthening the ENP, which our President-in-Office of the Council has already presented.
Wir haben, glaube ich, sehr wichtige Schritte gesetzt.	I believe we have taken some very important steps.
So fehlte der östlichen Nachbarschaft eben diese regionale Dimension. Und wir haben jetzt auch hier wieder mit einem maßgeschneiderten Prozess für den Osten diese Schwarzmeersynergie lanciert.	For example, our eastern partners lacked a regional dimension, but now we have launched this Black Sea Synergy programme as a tailor-made process for the East.
Sie gibt dem Osten, was der Süden bereits seit langem mit der Euromed-Partnerschaft besitzt, und das erste Treffen in diesem Zusammenhang wird im Jahre 2008 stattfinden.	It gives the East what the South has long possessed in the form of the Euro-Mediterranean Partnership, and the first meeting in the Black Sea Synergy framework will take place in 2008.
Wir haben auch bei der Öffnung von Gemeinschaftsprogrammen und Agenturen für unsere Nachbarn bereits Fortschritte gemacht.	We have also made progress towards opening Community programmes and agencies to our neighbours.
Auch verleihen wir in diesem Jahr wieder die ersten Prämien aus der neuen Governance Facility, womit wir beweisen, dass wir jenen Partnern eben mehr bieten können und wollen, die wirklich Reformeifer an den Tag legen.	This year we shall also be awarding the first allocations from the new Governance Facility, through which we are demonstrating that we can and will offer more to those partners that display genuine reforming zeal.
Und noch vor Ende des Jahres werden wir auch den Nachbarschaftsinvestitionsfonds einrichten.	In addition, before the year is out we shall have established the Neighbourhood Investment Facility.
Er soll dabei helfen, Gelder für die Nachbarschaftspolitik über unser normales Budget hinaus zu mobilisieren, um vor allem die großen Projekte finanzieren zu können, wie z. B. den Energie- oder den Verkehrssektor.	Its purpose is to help mobilise funds for the neighbourhood policy over and above our normal budget, primarily to make it possible to fund the large-scale projects in areas such as energy and transport.
Ich glaube schon, dass wir sagen können, wir haben einiges erreicht, aber wir brauchen jetzt Ihre weitere Unterstützung und auch die der Mitgliedstaaten, um weitere Verbesserungen, weitere Stufen durchsetzen zu können.	I do believe we can claim some successes, but we now need your continued support and that of the Member States to enable us to make further improvements and take further steps.
Ich denke hier vor allem an die engere wirtschaftliche Integration und auch an den vertieften Freihandel mit unseren Partnern.	I am thinking mainly of closer economic integration and of more intensive free trade with our partners.
Deren Einbindung in den EU-Binnenmarkt ist ja ein ganz enormer Reformhebel.	Their integration into the EU internal market is, of course, a very powerful reform lever.
Wir müssen daher unseren Markt auch schrittweise öffnen, auch für so genannte sensible landwirtschaftliche Produkte und Dienstleistungen, bei denen unsere Partner auch gewisse Wettbewerbsvorteile haben, d. h., wir müssen auch an uns selbst die Frage stellen: Sind wir dazu bereit?	For this reason we must also gradually open our market, even to what we call sensitive agricultural goods and services, in which our partners have certain competitive advantages. This means that we must also ask ourselves whether we are prepared to do that.
Ich denke zweitens auch an die Maßnahmen zur weiteren Visaerleichterung, die dringend notwendig sind, um Kontakte zwischen den Menschen über Grenzen hinweg zu erleichtern.	The second thing I am thinking of is further visa-facilitation measures, which are urgently required to facilitate contacts between people in different countries.
Sie sind oft bereits im Rahmen bestehender Regelungen machbar, sofern auch der politische Wille vorhanden ist, diese Möglichkeiten zu nutzen, und wir müssen die politische Dimension der Nachbarschaftspolitik weiter ausbauen.	These measures can often be taken within the existing rules, provided there is enough political will to use the available scope, and we must continue to develop the political dimension of the neighbourhood policy.
Das heißt, wir sehen in unserer Nachbarschaft im Osten eingefrorene Konflikte, die eben den Reformfortschritt unserer Partner schwer behindern und unsere eigene Sicherheit zum Teil bedrohen.	This relates to the frozen conflicts we see in the partner countries on our eastern borders, conflicts that seriously impede our neighbours' progress towards reform and, in some cases, threaten our own security.
Daher sollte die Nachbarschaftspolitik einen positiven Beitrag dazu liefern, das richtige Klima zu schaffen, um Lösungen z. B. der Konflikte im Südkaukasus herbeizuführen.	For this reason the neighbourhood policy must help to create the right climate for the resolution of conflicts such as the one in the southern Caucasus.
Ich werde mich selbstverständlich auch weiterhin im Mittelmeerraum, vor allem mit den Quartettpartnern, für Fortschritte im Nahen Osten einsetzen, und ich hoffe doch sehr, dass das Treffen in Annapolis und im Anschluss die Geberkonferenz von Paris zustande kommen, um hier echte, weitere Fortschritte zu erzielen.	In the Mediterranean region, I shall naturally continue to press for progress in the Middle East, especially in the Quartet framework, and I very much hope that the meeting in Annapolis and the subsequent donors' conference in Paris will materialise so that further genuine progress can be made in the Middle East.
Auch stehen wir bereit, den Konfliktpartnern in der Westsahara bei der Suche nach einer langfristigen Lösung zu helfen.	We are also prepared to help the parties to the conflict in the Western Sahara in their quest for a long-term solution.
In der kommenden Periode liegt der Fokus bei der Nachbarschaftspolitik klar auf der konkreten Umsetzung.	In the coming period our neighbourhood policy will be sharply focused on practical implementation.
Wir müssen alle zusammen helfen, um die bestehende Reformdynamik bei unseren Partnern aufrechtzuerhalten und zu vertiefen.	We must all pull together in order to maintain and intensify the dynamics of reform that have developed among our partners.
