Herr Präsident! Ich weiß, Statistiken sind trocken und langweilig, und manche sind sogar der Meinung, sie wären die spitzfindigste Form zu lügen.	Mr President, I know that statistics are dry and boring, and some people even say that they are the most subtle form of lie.
Aber, wie dem auch sei, Statistiken sind wichtig, damit die Entscheidungsträger hoffentlich gut informiert werden und so die richtigen Entscheidungen treffen können.	Be that as it may, statistics are, it is to be hoped, an important way of decision-makers obtaining information and thus reaching the right decisions.
Die uns vorliegende Empfehlung für die zweite Lesung betrifft das statistische Programm der Gemeinschaft für die nächsten fünf Jahre 2003-2007.	The recommendation for second reading before us is about the Community statistical programme for the next five years, 2003 to 2007.
In erster Lesung hat das Europäische Parlament insbesondere eine solide Erhöhung der Finanzmittel gefordert, was sich bei der zu leistenden Arbeit und den Erfordernissen im Hinblick auf die Erweiterung regelrecht aufdrängt.	At first reading, the European Parliament called in particular for a significant increase in funding, which seems really essential given the work to be done because of enlargement.
Kommission und Rat haben alle unsere Änderungsanträge angenommen, nur diesen nicht.	The Commission and the Council accepted all our amendments except that one.
Ich kann diese Kurzsichtigkeit nur zutiefst bedauern.	I can only lament this short-sightedness.
Europäische Statistiken werden in einer immer komplexer werdenden Welt sowie in dem immer dichter zusammenwachsenden Binnenmarkt wichtiger, und insbesondere Kommission und Rat müssen sich dessen bewusst sein.	In a world that is becoming ever more complicated, and in view of the increasingly close-knit nature of the internal market, European statistics are gaining in importance, and the Commission and the Council in particular need to be aware of this.
Da Eurostat ohne eine heutige Entscheidung keine Gelder hätte, um am 1. Januar 2003 mit diesem Programm zu beginnen, empfehle ich dem Haus trotzdem, den Gemeinsamen Standpunkt anzunehmen.	Unless a decision is reached today, Eurostat will not have any money to start this programme on 1 January 2003, and I therefore call on this House to adopt the common position.
Das geschieht natürlich in der Hoffnung, dass der Rat demnächst einsichtiger wird und für unsere klugen Entscheidungen ein offenes Ohr hat!	I say this in the hope that the Council will this time show more insight and be more open to our wise counsel!
(Lebhafter Beifall und Zurufe)	(Loud applause and heckling)
