. –Frau Präsidentin! Afghanistan ist, wie wir alle wissen, ein Land, das mehr Probleme als Berge und Täler hat.	. – Madam President, as we all know, Afghanistan is a country with more problems than it has mountains and valleys.
Es umfasst von Paschtunen über Hasara bis Tadschiken mehr als 30 verschiedene Ethnien, und sie leben miteinander im Rahmen eines historisch gewachsenen, aber sehr labilen Gleichgewichts.	It is home to over 30 different ethnic groups, among them Pashtoons, Hasara and Tajiks, who co-exist in an equilibrium that has developed over history, but is very unstable.
Damit ist uns allen klar, dass die Probleme Afghanistans nur dann gelöst werden können, wenn Lösungsvorschläge und Hilfsprogramme mit der afghanischen Kultur und Geschichte im Einklang stehen.	It is thus clear to us all that Afghanistan’s problems can be resolved only if proposed solutions and aid programmes are in harmony with Afghan culture and history.
Der Berichterstatter hat es schon gesagt: Die Situation der Frauen in Afghanistan ist besonders dramatisch.	As the rapporteur said, the situation of women in Afghanistan is particularly tragic.
Die Müttersterblichkeitsrate sowie die Sterblichkeitsrate von Säuglingen und Kindern gehören zu den höchsten in der Welt.	The rate of maternal mortality is among the highest in the world; that is also the case for deaths of infants and children.
Nach offiziellen Schätzungen liegt die Analphabetenrate bei afghanischen Frauen bei 90 %.	According to official estimates the incidence of illiteracy among Afghan women stands at 90%.
Ich denke, die Situation der Frauen kann nur verbessert werden, wenn wir die Männer einbeziehen.	I believe that the position of women can be improved only if we involve the men.
Der Weg, den Frauen zu helfen, muss über die Überzeugung des Ehemannes, des Vaters, des Bruders, aber auch des Clan-Ältesten führen.	Women cannot be helped without persuading their husbands, fathers, brothers and their clan chiefs as well.
Wenn wir den afghanischen Frauen helfen wollen, müssen wir ihre Kultur respektieren, und wir müssen in dem Land, in dem Frauen seit Jahren unterdrückt wurden, gerade auch den Männern begreiflich machen, dass es, wenn es ihren Frauen und Kindern gut geht, auch ihnen gut geht und sich somit die Situation der ganzen Gesellschaft verbessert.	If we want to help Afghan women, we have to respect their culture, and, in a country in which women have endured years of oppression, it is the men to whom it has to be explained that, if things are good for their wives and children, then they will be all right too and so society as a whole is better off.
Frauen und Männern – das ist gesagt worden – müssen die gleichen Rechte zugestanden werden.	As has been said, women and men must be accorded the same rights.
Es ist auch wichtig, dass wir Mädchenschulen aber auch Jungenschulen bauen, damit sich in den Köpfen etwas verändert.	It is also important that we should build schools for girls – and for boys too – so that there can be some changes in the way they think.
Es wurde von der afghanischen Verfassung gesprochen, in der Frauen und Männern die gleichen Rechte zugestanden werden, und nach der jede Form von Diskriminierung verboten ist.	Reference has been made to the Afghan constitution, which accords equal rights to women and men, and which prohibits discrimination of any kind.
Die Europäische Union sollte weiterhin bei ihrem Engagement dies alles respektieren und ihre Hilfsmaßnahmen weiterhin der ganzen Bevölkerung zugute kommen lassen.	As it gets involved, the European Union should continue to respect all this and allow its aid measures to benefit the population as a whole.
Ich bedanke mich beim Berichterstatter für die gute Zusammenarbeit in dieser Frage und unterstütze ihn wie auch die Europäische Kommission darin, dass Afghanistan weiterhin auf der politischen Agenda unsere Priorität haben muss, um den Menschen dort zu helfen.	I wish to thank the rapporteur for his good cooperation on this issue and am behind both him and the Commission in their conviction that Afghanistan must continue to be a priority on our political agenda if the people who live there are to be helped.
