Herr Präsident! Ich begrüße den Herrn Ratspräsidenten und den Herrn Kommissionspräsidenten.	Mr President, I welcome the presence of the President-in-Office of the Council and the President of the Commission.
Der Krieg gegen den Irak ist durch nichts zu rechtfertigen und muss deshalb verurteilt werden.	The war against Iraq is completely without justification and must therefore be condemned.
Dazu schweigt der Rat sich aus, Herr Ratspräsident.	Mr President-in-Office of the Council, that is something on which the Council remains silent.
Im Krieg gegen den Irak sollen Glasterbomben und Landminen eingesetzt werden. Das ist gegen internationales Recht.	In the war against Iraq, cluster bombs and landmines are to be used, in contravention of international law.
Dazu schweigt der Rat sich aus, Herr Präsident.	The Council remains silent about that, Mr President.
Der Krieg ist ein Krieg gegen die Zivilbevölkerung. Millionen Unschuldige sind direkt oder indirekt Opfer, indirekt, weil die Lebensmittelversorgung und die Wasserversorgung zusammenbricht.	The war is being waged against the civilian population, millions of innocent people becoming immediate or secondary victims, the latter as a result of the collapse of food and water supplies.
Wer im Irak war, weiß, wie die Situation dort ist.	Anyone who has been in Iraq will know what the situation there is like.
Der Krieg löst eine humanitäre Katastrophe aus, auch dazu schweigt der Rat sich aus. Herr Ratspräsident, ich fordere Sie deshalb auf, schweigen Sie nicht länger!	The war is unleashing a humanitarian catastrophe, but the Council has nothing to say about that either, and so, Mr President-in-Office of the Council, I call upon you to be silent no longer.
Unterstützen Sie die Initiative von Russland und die der arabischen Liga für eine dringliche Sitzung des Sicherheitsrates. Sammeln Sie die Mitgliedstaaten in der Europäischen Union, die sich gegen den Krieg gewendet haben, und initiieren Sie eine Aktion, die die Vereinten Nationen aus der Zuschauerrolle herausholt und wieder zum Akteur in diesem Konflikt macht.	I urge you to support the initiative by Russia and the Arab League for an emergency session of the Security Council, to gather together those Member States of the European Union that have opposed the war, and to set in motion action that will rescue the United Nations from its role of spectator and again give it a part to play in this conflict.
Herr Ratspräsident, schweigen Sie nicht länger!	Be silent no longer, Mr President-in-Office of the Council!
Sie vertreten wie wir die Mehrheit der europäischen Bürgerinnen und Bürger, und deren Unterstützung können Sie sich sicher sein!	Just as we do, you represent the majority of Europe's citizens, and you can be sure of their support.
Ich fordere Sie auf, Ihrer Aufgabe gerecht zu werden und diesen Krieg zu stoppen.	I urge you to take responsibility and stop this war.
