Herr Präsident, Austauschprogramme sind wirkungsvollste Mittel, Jugendliche erfahren zu lassen, wie bereichernd die Teilhabe an den Kulturen der anderen in persönlicher und eben auch politischer Hinsicht sein kann.	Mr President, exchange programmes are the most effective means of letting young people experience how enriching it can be to participate in other people's cultures at a personal and even political level.
Ein Schwergewicht dieses Programms liegt zudem darin, die Jugendlichen in der Ausbildung ihrer mitmenschlichen Fähigkeiten zu schulen.	A major focus of this programme is also to train young people to develop their interpersonal skills.
Deshalb mein Dank an Sie, Frau Cresson, für diese Initiative.	I would therefore like to thank you, Mrs Cresson, for this initiative.
Dieses Programm stößt bei den Jugendlichen auf ein außerordentliches Interesse.	This programme is attracting an extraordinary amount of interest from young people.
So stehen einer Zahl von lediglich 2 100 Aufnahmemöglichkeiten in der gesamten EU allein in Deutschland 10 000 Anfragen nach Einsatzmöglichkeiten gegenüber.	For example, there are 10 000 applications in Germany alone as against a total of only 2 100 available places throughout the EU.
Auffallend ist, daß von den 223 deutschen Teilnehmern und Teilnehmerinnen 90 % Frauen waren.	What is striking is that 90 % of the 223 German participants were women.
Allerdings müssen wir uns über folgendes im klaren sein.	However, we have to be clear about one thing.
Der Kapazität, die hinter einem solchen regen Interesse der Jugendlichen steht, muß eine Infrastruktur zur Verfügung stehen, die dieses Interesse auffängt.	The resources provided to meet such a lively interest from young people must be backed up by an infrastructure which can cope with this amount of interest.
Dies ist bis jetzt noch nicht der Fall.	This is not yet the case.
In manchen Staaten ist eine solche Infrastruktur kaum vorhanden.	In many countries this infrastructure is practically non-existent.
In Staaten wie Deutschland existiert sie zwar, wie zum Beispiel bei der Durchführung nationaler Zivildienste. Jedoch haben sich die klassischen Träger der bereits etablierten sozialen Dienste mit ihrer Beteiligung zunächst sehr zurückgehalten, so daß die existierende Infrastruktur vom Europäischen Freiwilligendienst nicht genutzt werden konnte.	Although it does exist in countries like Germany, as for example in the compulsory civilian services, the traditional providers of the established social services have initially been very reluctant to get involved, with the result that the existing infrastructure could not be used by the European Voluntary Service.
Die bisherigen Erfahrungen machen deutlich, wenn wir dem Europäischen Freiwilligendienst zu vollem Erfolg verhelfen wollen, so muß dies in einem realistischen finanziellen Rahmen geschehen.	Previous experience has shown that if we want to make the European Voluntary Service a success, it has to be done within a realistic financial framework.
Die Infrastruktur muß weiter ausgebaut bzw. besser genutzt werden.	The infrastructure must be further expanded and better employed.
Eine Koordination der Freiwilligendienste mit den nationalen Zivildiensten ist hierfür unbedingt erforderlich.	To achieve this it is vital that volunteer services be coordinated with national civilian services.
Die erneute Forderung des Parlaments, das Programm im Zeitraum von 1998 bis 1999 mit 80 Mio. ECU zu finanzieren, trägt dieser Erwägung Rechnung.	Parliament's renewed call for the programme to be funded to the tune of ECU 80 million in the period 1998-1999 takes this view into account.
Ich danke Frau Fontaine für ihren großen Einsatz.	I would like to thank Mrs Fontaine for her commitment.
Doch nur, wenn es uns als Parlament gelingt, uns mit diesen Forderungen durchzusetzen, wird der Europäische Freiwilligendienst langfristig den Beitrag zur europäischen Integration leisten, den wir uns von ihm wünschen.	However, it is only when Parliament succeeds in carrying through these demands that the European Voluntary Service will be able to make the long-term contribution to European integration that we would like to see from it.
