- Herr Präsident! Am vergangenen Mittwoch führte die internationale Afghanistan-Konferenz auf dem Petersberg in Bonn zu sehr guten Ergebnissen.	Mr President, the international Afghanistan conference at Petersberg in Bonn led to excellent results last Wednesday.
Der 29köpfigen Übergangsregierung werden zwei Frauen angehören.	The 29-strong transitional government will include two women.
Das ist eine elementar wichtige Botschaft und ein erster Schritt zur gesellschaftlichen Anerkennung.	This is a fundamentally important message and a first step towards social recognition.
Mit dem absehbaren Ende der Schreckensherrschaft der Taliban und ihres mittelalterlichen Regimes wird auch die brutale Unterdrückung der Rechte der Frauen ein Ende haben.	With the end of the Taliban's reign of terror and its mediaeval regime in sight, the brutal suppression of women's rights will also come to an end.
Sie waren die Hauptleidtragenden der Kaste der selbsternannten Gotteskrieger.	They have been the main ones to suffer under the caste of self-appointed warriors of God.
Bildung wurde ihnen verweigert, ebenso Ausbildung, Berufsausübung und jegliches Mitspracherecht.	They have been denied an education, training, career and the right to any say-so whatsoever.
Sie wurden aus der Öffentlichkeit verbannt.	They were banned from public life.
Das bittere Resultat: Nur 5 % aller Frauen und Mädchen können schreiben oder lesen.	The painful result: only 5% of women and girls can read or write.
Von jetzt an werden sich Frauen Schritt für Schritt gleiche Chancen beim Zugang zu den Arbeitsplätzen, zur medizinischen Betreuung und zum Wahlrecht erobern.	From now on, women will acquire equal opportunities in access to jobs, medical care and the right to vote on a par with men.
In Parlament und Regierung brauchen sie Sitz und Stimme.	In Parliament and the government they need seats and a voice.
Ich bin davon überzeugt, dass sie es schaffen werden, eigene Organisationen aufzubauen, um wirtschaftliche und soziale Entscheidungsprozesse mit zu beeinflussen.	I am convinced that they will succeed in building up their own organisations so that they too can influence the economic and social decision-making processes.
Unaufhaltsam werden sie ihre neue Identität finden, aber sie brauchen einen langen Atem, und wir müssen sie dabei unterstützen.	They will be unstoppable in finding their new identity, but they need staying power and our support.
Ich hoffe, dass die Frauen, die wir am 8. März 1998 mit unserer Kampagne: "Eine Blume für Kabul" ehrten, in ihre Berufe zurückkehren können, als Ärztinnen, Lehrerinnen, Professorinnen, Managerinnen.	I hope that the women whom we honoured on 8 March 1998 in our campaign "A flower for Kabul" will be able to return to their professions as doctors, teachers, professors and managers.
Im Namen der EVP und als Mitglied des Ausschusses für die Rechte der Frau und Chancengleichheit unterstütze ich den Vorschlag, den 8. März des nächsten Jahres als Tag der afghanischen Frauen auszurufen.	On behalf of the PPE and as a member of the Committee on Women's Rights and Equal Opportunities, I support the proposal to make the 8 March next year Afghan Women's Day.
Die Europäische Union hat Afghanistan allein in den letzten 10 Jahren mit 400 Millionen Euro unterstützt.	The European Union has supported Afghanistan alone to the tune of EUR 400 million over the last 10 years.
Unsere Gelder müssen künftig vermehrt in Programme und in Aktionen zugunsten der Frauen fließen.	In future, we must invest more in programmes and projects for women.
Für den Wiederaufbau fordern wir auch die Nachbarstaaten Afghanistans dazu auf, sich aktiv in diesen Prozess einzubringen.	As far as reconstruction is concerned, we call on Afghanistan's neighbours to take an active part in this process.
