Frau Präsidentin, ich weiß, daß Sie sicherlich bemüht sind, all die Mißstände, die es hier gibt, aufzugreifen.	Madam President, I know you have certainly endeavoured to pick up on all the defects there are here.
Ich denke, wir müssen aber auch aufpassen, daß wir nicht alle Fehler den Architekten anlasten, sondern uns vielmehr an die eigene Nase fassen.	I think, however, we should take care not to put all the defects down to the architects, but we should rather look into our own court.
Eine Sache finde ich einfach unverzeihlich!	There is one thing I find simply unforgivable.
Wir alle im Parlament haben in unzähligen Entschließungsanträgen darauf hingewiesen, daß erneuerbare Energien die Zukunftstechnologien des 21. Jahrhunderts sind.	In countless motions for resolution, all of us in Parliament have stressed that renewable energies were the technologies of the future, the technologies of the 21st century.
Die UN hat in dieser Woche einen Bericht vorgelegt, in dem sie darauf hinweist, daß Energieeinsparung zu den Themen der kommenden Jahrzehnte gehört.	This week the UN presented a report pointing out that energy conservation would be one of the themes of the next decade.
Ich finde es unverzeihlich, daß wir ein Ein-Millionen-Dächer-Solarprogramm fordern, aber weder in Straßburg noch in Brüssel in erneuerbare Energien investiert haben und hier keinerlei Energieeinsparung betreiben: Beispielsweise sind die Vorkammern zu unseren Büros Tag und Nacht beleuchtet und lassen sich nicht ausschalten und ähnliches.	I find it unforgivable that we call for a One Million Roofs Solar Programme, but we have not invested in renewable energy either in Strasbourg or Brussels and have not adopted the slightest energy-saving procedures here: for example, the vestibules to our offices are lit up day and night and the lights cannot be switched off, and so forth.
Wir haben im Bettini-Bericht vor sieben Jahren genau das eingefordert.	This is precisely what we called for in the Bettini Report seven years ago.
Es gibt mehrere Briefwechsel mit dem Präsidium.	There have been several exchanges of letters with the Bureau.
Herr Priestley wird Sie informieren.	Mr Priestley will inform you of this.
Mir wurde gesagt, das sei zu teuer.	I was told it would be too expensive.
Das ist einfach falsch und nicht akzeptabel!	That is just incorrect and unacceptable.
Sie wissen, erneuerbare Energien würden sich innerhalb von neun bis zwölf Monaten amortisieren.	You know the costs of renewable energy would pay for themselves within nine to twelve months.
Wie erklären wir das den Häuslebauern in den Mitgliedstaaten?	How can we explain that to house builders in the Member States?
Wir fordern sie auf, sich Solardächer installieren zu lassen, während wir auf unserem eigenen Dach nichts dergleichen tun, sogar mit dem völlig falschen Argument der Kostengründe.	We are encouraging them to have solar roofs installed while we do not do the same with our own roof, even justifying it with the spurious argument that it is for reasons of cost.
Energieeinsparung, Energieeffizienz, erneuerbare Energien, das fordern wir tagtäglich in unseren Entschließungen!	Energy conservation, energy efficiency, renewable energy, this is what we recommend day in day out in our resolutions!
Frau Präsidentin, das ist sehr ernst, denn wir machen uns unglaubwürdig, wenn wir nicht als Vorbild fungieren, wenn wir nicht deutlich machen, daß dies die Themen des nächsten Jahrtausends sind.	Madam President, this is a very serious matter, as we lose our credibility if we do not lead by example, if we do not make it clear that these are the themes of the next millennium.
Wenn wir das selbst hier nicht tatsächlich umsetzen, dann haben wir auch ein Stück Glaubwürdigkeit verspielt!	If we do not put the principle into practice here ourselves, then we will also have lost some of our credibility.
Ich ersuche Sie daher dringend, die unverzeihlichsten Fehler, die sowohl hier als auch in Brüssel gemacht wurden, zu korrigieren und umgehend eine Arbeitsgruppe einzuberufen, von der Angebote eingeholt werden, um Abhilfe zu schaffen.	I therefore call upon you, as a matter of urgency, to correct the most unforgivable mistakes which have been made both here and in Brussels, and to immediately convene a working party to obtain quotes for setting things right.
Außerdem möchte ich einen Energieeffizienzplan für beide Gebäude haben.	In addition, I would like to have an energy efficiency plan for both buildings.
Denn ich denke, wir können es wir uns nicht leisten, hier soviel Energie zu vergeuden und gleichzeitig die Öffentlichkeit zu Energieeinsparungen aufzurufen.	For I do not think we can afford to squander so much energy here while at the same time telling the general public that they must save energy.
Wir alle wissen um die CO2-Problematik usw.	We are all familiar with the problems of carbon dioxide emissions and so on.
Frau Präsidentin, das ist ein sehr ernstes Thema, das leider hier von Ihnen nicht angesprochen wurde.	Madam President, this is a very serious subject, which has not unfortunately been addressed by you here today.
Ich hätte auch gerne von Ihnen eine Antwort, warum das nicht in die Planung miteinbezogen wurde und wie wir das künftig regeln können.	I would also like to receive an answer from you as to why this was not taken into account in the planning and how we can sort this out in future.
Wir müssen diese Probleme lösen und dabei mit Nachdruck auf erneuerbare Energien, Energieeinsparungen und Energieeffizienz bestehen.	We must resolve these problems and achieve this with emphasis on renewable energies, energy conservation and energy efficiency.
Ich denke, wir sind es der Öffentlickeit einfach schuldig mit gutem Beispiel voranzugehen.	I simply think we have a responsibility to the public to set a good example.
Denn ich glaube, wir sind uns alle hier einig, daß die Umweltprobleme die Probleme sind, die wir dringend lösen müssen.	For I believe we are all unanimous here in thinking that environmental problems are problems which we must resolve urgently.
