– Herr Präsident! Der vorliegende Bericht basiert auf zwei Mitteilungen der Kommission. Beide zeugen von den Bemühungen der Kommission, auf den genannten Feldern tätig zu sein.	. – Mr President, this report is based on two Commission communications, both of which are evidence of the efforts the Commission is making to take action in the areas to which they refer, whilst not drawing a veil over the highly contradictory way in which the process is moving now that it is underway.
Sie verhehlen zugleich nicht, dass der begonnene Prozess äußerst widersprüchlich abläuft.	It follows that the underlying principle – of cautious and balanced actions – is the right one.
Leitgedanke ist daher zu Recht, mit vorsichtigen, ausgewogenen Schritten vorzugehen. Die Kommission sieht verschiedene Optionen für den Reformprozess vor, die auch im Bericht enthalten sind.	The Commission has various options in mind for the reform process, and the report makes reference to them.
Für den Berichterstatter ist und bleibt das Wichtigste, dass jede Orientierung, jeder Reformschritt ohne ideologische Scheuklappen konsequent auf die Bekämpfung der Armut gerichtet sein muss.	For the rapporteur, the most important thing is still that every orientation and every reform measure must be aimed at combating poverty, consistently and without ideological blinkers.
Die Eindämmung und schließlich Überwindung der Armut wird die größte Herausforderung sein, vor der die Menschheit im 21. Jahrhundert steht.	Containing poverty, and eventually overcoming it, will be the greatest challenge facing the human race in the twenty-first century.
Die bisher erzielten Fortschritte sind allerdings mehr als bescheiden, und sie werden durch ständige neue Rückschläge beeinträchtigt oder mitunter sogar zunichte gemacht.	The progress made so far is, however, modest at best, and new setbacks are constantly hindering or even nullifying it.
Daher werden im Bericht – ähnlich wie in der Mitteilung der Kommission – vielfältige Optionen behandelt, wobei bei der Betonung der Schwerpunkte zwischen Kommission und Berichterstatter doch gewisse Unterschiedlichkeiten nicht zu verkennen sind.	It is for that reason that the report, like the Commission communication, discusses a wide variety of options, although there is no mistaking the different emphases and priorities adopted by the Commission and the rapporteur.
Die Daseinsvorsorge ist zwar auch in den Ländern der Europäischen Union umstritten, dennoch darf sie in diesen Ländern als mehr oder weniger stabil angesehen werden. Probleme gibt es aber dennoch allemal.	Although services of general interest are the subject of controversy in the Member States of the European Union, they may, in those countries, be regarded as relatively stable, but problems are nevertheless ever-present.
Das gilt für die Entwicklungsländer noch viel stärker und nachhaltiger, wo sie oft bis an den Rand einer Katastrophe gehen.	That is far more the case in the developing countries and will remain so for longer, for they often totter on the brink of a catastrophe.
Die Bemühungen der Europäischen Union sollten vor allem darauf gerichtet sein, sie dabei zu unterstützen und sie dafür zu bewegen.	The European Union’s efforts should, above all, be devoted to supporting and motivating them.
Während die Kommission und auch manche meiner Kolleginnen und Kollegen die völlige Privatisierung stark favorisieren, plädiere ich unter Beachtung aller Erfahrungen auch in EU-Mitgliedstaaten dafür, neben der Verantwortung der öffentlichen Hand und des Staates das Augenmerk auf genossenschaftliche Lösungen und auch auf private Beteiligung in den Staaten zu richten.	Whilst the Commission, and also several of my fellow-Members of this House, are strongly in favour of privatisation, all the experience we have had, including in the EU’s Member States, leads me to urge that, along with a responsible role for the public sector and the State, the focus should be on cooperative solutions and also the involvement of the private sector in these states.
Im Bereich der privaten Unternehmen sollte der Schwerpunkt auf der Förderung und Entwicklung der kleinen und mittleren Unternehmen liegen, denn sie bilden das Fundament für neue Arbeitsplätze und eine selbsttragende Wirtschaftsentwicklung in den Entwicklungsländern.	In the private business sector, priority should be given to the promotion and development of small- and medium-sized enterprises, which lay the foundation for more jobs and self-supporting economic development in developing countries.
Den Anträgen meines Kollegen Deva kann ich im Grundsatz nicht zustimmen.	I cannot, in principle, endorse Mr Deva’s amendments.
Sie würden dem Bericht die kritische Sicht auf die Dinge nehmen und dem notwendigen differenzierten Umgang mit dem Reformprozess nicht gerecht werden.	Were they to be adopted, the report would lose its critical view of things and would not be equal to the nuanced handling of the reform process that is necessary.
Sie entsprechen auch nicht der Haupttendenz des vom Ausschuss bestätigten Berichts.	Nor, too, are they in line with the primary tendency of the report as adopted by the committee.
Schließlich und endlich bleiben sie auch hinter der Dialogbereitschaft der Kommission zurück und widersprechen dem Prozesscharakter, der im Reformbestreben enthalten ist.	Finally, they do not go as far as the Commission in terms of willingness to enter into dialogue, and are incompatible with the character of the reform process.
Ich war als Berichterstatter bemüht, das Machbare vorzuschlagen und zu erreichen.	As rapporteur, I have endeavoured to propose and achieve workable solutions.
Fernab von Prinzipienreiterei und ideologischen Aspekten sollte alles dem einzigen großen Ziel der Bekämpfung der Armut untergeordnet sein.	Far from sticking rigidly to principles and to ideological points of view, everything should be subordinated to the great goal of the war on poverty.
