Herr Präsident, sehr geehrte Kolleginnen und Kollegen! Wenn wir unseren Augen Licht in der gleichen Intensität zumuten würden, wie wir unseren Ohren Lärm zumuten, würden wir alle sofort erblinden.	Mr President, ladies and gentlemen, if we subjected our eyes to light in the same intensity as we subject our ears to noise, then we should all go blind immediately.
Trotzdem ist die Frage des Lärms eine, die immer wieder sehr kontrovers diskutiert wird, obwohl Lärm eine der stärksten Umweltbelastungen ist, obwohl in vielen Umweltprogrammen der Union - zuletzt im fünften Umweltaktionsprogramm - darauf hingewiesen wurde, daß Lärmminderung, Lärmbekämpfung eine sehr wichtige Maßnahme zur Erhaltung der Gesundheit der Menschen ist und sie vom Lärm außerordentlich gestört werden.	Yet in spite of this, the question of noise is one that is repeatedly and controversially debated, even though noise is one of the most severe forms of environmental pollution, and although, in many of the European Union's environmental programmes - most recently in the Fifth Environmental Action Programme - specific reference is made to the fact that reducing and combatting noise is an important measure in maintaining human health, and that health is very badly affected by noise.
Frau Diez de Rivera Icaza, der ich für ihren Bericht sehr danken möchte und der ich auch sagen möchte, daß ich mich freue, daß wir mit ihr diskutieren können, hat sehr viele dieser Punkte in ihrem Bericht sehr genau aufgeführt.	Mrs Diez de Rivera Icaza, whom I should like to thank most warmly for her report, and to whom I should like to say that I am happy that able to discuss it with her, has set out many of these points, in very precise terms, in her report.
Das wichtigste ist, daß dem Grünbuch der Kommission eine Gesetzgebung folgt, daß diese Rahmengesetzgebung für den Lärmschutz, die schon im Vorjahr im Kommissionsprogramm vorgesehen war, endlich kommen sollte, denn ich halte es für notwendig, daß Sie hier etwas tun.	The most important thing is that the Commission's Green Paper should be followed by legislation, so that this framework legislation for noise protection, which was part of the Commission's programme for last year, can finally be put into place, because I believe it is necessary for you to do something about it.
Sicherlich liegt vieles von dem, was von unseren Bürgerinnen und Bürgern als Lärm empfunden wird, nicht in der Verantwortung der Union.	No doubt much of what our citizens experience as noise does not fall within the competence of the Union.
Aber die Menschen fragen nicht: Wer ist für den Lärm verantwortlich? Welche gesetzgebende Körperschaft regelt den Lärm?	But then, people are not asking who is responsible for the noise, or which legislative body is responsible for controlling noise.
Sie wollen vielmehr den Lärm geregelt haben.	They are much more interested in getting noise brought under control.
Deshalb müssen wir etwas tun; wir sollten sicherlich die Subsidiarität einbeziehen, aber wir müssen zu einer Aktion kommen.	Therefore we must do something. By all means let us bring in subsidiarity, but we really must take some sort of action.
Ich glaube, daß die Fragen, die schon angeschnitten wurden - Fluglärm, Straßenlärm, Bahnlärm -, mit vielen Mitteln bekämpft werden können, daß es notwendig ist, für Geräte und für Maschinen Lärmgrenzen vorzuschreiben, und daß wir in der Forschung weiterkommen müssen.	I believe that the issues that have been touched on here - aircraft noise, street noise, railway noise - can be tackled by a variety of methods, that it is essential to set noise limits for tools and machinery, and that we need to make more progress in research.
Wir haben viele Forschungsprogramme, die sich mit dem Lärm beschäftigen, und hier sollte doch etwas geschehen!	We have plenty of research programmes on the subject of noise, and it is time something was happening here.
