Herr Präsident! Einmal jährlich - und zwar erstaunlicherweise im Mai - pflegen die Ausschüsse alle in Straßburg zu tagen.	Mr President, once a year - in May, for some inexplicable reason - it is customary for all the committees to meet in Strasbourg.
Ein sachlicher Grund dafür ist nicht ersichtlich.	There appears to be no logical justification for this.
Und so kommt es, dass heute Abend Ausschüsse tagen, während gleichzeitig ihre Themen auf der Tagesordnung des Parlaments stehen.	As a result, we have committees meeting this evening at the same time as subjects within their sphere of responsibility are on the plenary agenda.
Das ist ein unhaltbarer Zustand!	This is an untenable situation.
Die Lösung kann eigentlich nur darin liegen, dass künftig die Ausschüsse in Straßburg tagen und wir das Plenum nach Brüssel verlegen, um diesen Konflikt zu lösen.	The only possible solution, really, is that the committees meet in Strasbourg in future and that we move the plenary sittings to Brussels to resolve the conflict!
Aber im Ernst: Es ist unhaltbar, in welchem Ausmaß, vor allem in den letzten beiden Jahren, die Ausschüsse hier in Straßburg tagen, während wir Plenarsitzungen haben und Fraktionssitzungen - und das entgegen allen Erklärungen, dass dies nicht stattfinden soll.	Seriously, though, committees meetings here in Strasbourg cannot continue to clash with plenary sittings and group meetings to the extent that this has been happening, especially over the last two years and in spite of all the declarations that such clashes were to be avoided.
Jetzt haben wir sogar eine cooling off periods.	Now we even have a cooling-off period.
Es besteht keinerlei sachliche Notwendigkeit, die Ausschüsse hier in Straßburg mit Plenararbeit kollidieren zu lassen.	There is no practical reason whatsoever why committee meetings here in Strasbourg need to clash with plenary activities.
Ich wäre Ihnen verbunden, wenn Sie sich mit allen Ihren Möglichkeiten ernsthaft darum bemühen wollten.	I should be grateful if you would do everything in your power to put matters right.
(Beifall)	(Applause)
