Herr Präsident, ich möchte den Berichterstattern Dimitrakopoulos und Leinen meine persönliche Hochachtung ausdrücken.	Mr President, I would like to express my personal admiration for rapporteurs Mr Dimitrakopoulos and Mr Leinen.
Sie sollen wissen, daß meine Skepsis und eventuell meine Ablehnung dieses Berichts nicht auf sie zielen, sondern auf dieses Haus, das nicht die Kraft hat, dem Europäischen Rat ein eigenes Bild der Zukunft der europäischen Integration entgegenzuhalten.	I would like them to know that my scepticism, and any decision on my part to reject this report, is no reflection on them, but on this House, which does not have the backbone to confront the European Council with its own vision of what the future should hold for European integration.
Machtpolitisch oder im Lichte eines konstitutionellen Denkens ist der Wille des Rates ganz klar.	In terms of power politics, or following a constitutional line of thought, it is quite clear what the Council wants.
Er will ein Europa der Exekutive, ein Europa unter der Führung der nationalen Regierungen, ein Europa als nationaler Interessensbasar.	It wants Europe to be run by the executive, to be under the leadership of national governments, a bring-and-buy for national interests.
Er will die Regierungszusammenarbeit als das Grundmodell der europäischen Integration.	It wants the basic model for European integration to be intergovernmental cooperation.
Der Europäische Rat will ein Europa unter der Führung einiger weniger Staaten, ein Europa eines Direktoriums, eine Balancepolitik mitteleuropäischer Staaten nach dem Modell des 19. Jahrhunderts.	The European Council wants Europe to be under the leadership of a handful of States, it wants Europe to be run by a board of directors, and to pursue a nineteenth century style policy aimed at striking a balance amongst the States of Central Europe.
Der Rat sieht kein Demokratiedefizit, höchstens einen Mangel an Effizienz.	The Council does not see a democratic deficit; it sees a lack of efficiency at worst.
Gewaltenteilung, Öffentlichkeit der Gesetzgebung, Parlamentarismus, die uneingeschränkte Rechtskontrolle durch den Europäischen Gerichtshof, verbindliche Grundrechte, die Stärkung der originären europäischen Institutionen - Kommission, Parlament und EuGH - sind nicht sein Anliegen.	Separation of powers, public scrutiny of legislation, parliamentarianism, unrestricted legal supervision on the part of the European Court of Justice, binding fundamental rights, strengthening of the original European institutions - the Commission, Parliament and the European Court of Justice - none of these matters are of concern to the Council.
Demgegenüber ist die Aufgabe des Parlaments zu suchen und dem ist eine Vision entgegenzuhalten.	It is the task of Parliament to stand up to the Council and to present it with its own vision.
Das Parlament muß den Mut aufbringen, der Rivale des Rates in der Bestimmung der Zukunft der europäischen Integration zu sein.	Parliament must pluck up the courage to vie with the Council when it comes to determining the future of European integration.
Es geht um nichts weniger als um die Neuerfindung der Demokratie im supranationalen Raum.	This is about nothing less than the rediscovery of democracy in the supranational sphere.
Es geht um nichts weniger - und das ist die Aufgabe oder wäre die Aufgabe dieses Parlaments - als die europäische Einigung zur res publica zu machen.	It is about nothing less - and this is, or would be Parliament' s task - than making European unification public property.
Davon sind wir weit entfernt.	We have a long way to go before we achieve this.
Wenn Sie den Verfassungsprozeß fordern, aber sich mit einer Zweiteilung der Verträge begnügen, dann ist dieser Verfassungsprozeß schon zu Ende!	If you demand a constitutional process but satisfy yourself with the division of the Treaties into two parts, then this constitutional process is already at an end!
Wenn Sie es ohne Kritik hinnehmen, daß der Rat sich nicht nur als legitime Vertretung der Staaten versteht, sondern über die doppelte Mehrheit auch noch die Vertretung der Völker für sich in Anspruch nimmt und damit dem Parlament Legitimation entzogen wird, dann sind wir noch sehr weit davon entfernt ...	If you accept without criticism that not only does the Council see itself as a legitimate representative of the States, it also claims to represent the people by virtue of the double majority, thereby depriving Parliament of its legitimacy, then we still have a long way to go before......
(Unterbrechung durch den Präsidenten)	(The President cut the speaker off)
