Herr Präsident! Der EU-Stresstest für Banken, der im letzten Sommer stattfand, ist stark verbesserungswürdig, Herr Kommissar Barnier.	Mr President, Mr Barnier, the EU stress test for banks conducted last summer is in need of a radical overhaul.
Es reicht doch nicht aus, sich nur auf die Eigenkapitalbasis zu konzentrieren.	It is patently not enough simply to focus on the banks' capital base.
Ebenso müssen die Auswirkungen der Krise auf die Liquidität der Banken geprüft werden.	The impact of the crisis on the banks' liquidity must also be examined.
Erinnern wir uns: Damals brachen Banken wie Lehman Brothers zusammen, weil sie mit erheblichen Liquiditätsproblemen zu kämpfen hatten.	As a reminder: banks like Lehman Brothers collapsed because they were faced with significant liquidity problems.
Völlig unverständlich ist mir die Debatte, ob die Ergebnisse der Liquiditätsüberprüfung veröffentlicht werden sollen oder nicht.	I fail to understand the debate as to whether or not the results of the liquidity check should be published.
Wer darauf setzt, Daten zu verschweigen, der nimmt dem Test jeden Sinn.	Anyone who insists that the data should be kept secret is undermining the purpose of the test.
Die Absicht ist klar: Er will verhindern, dass die Märkte jenen Banken, die durchgefallen sind, das Vertrauen entziehen.	There is little doubt about what is intended: the aim is to stop the markets from losing confidence in the banks that fail the tests.
Wer die Öffentlichkeit über den Ausgang der Tests im Unklaren lassen will, der schürt Unsicherheit.	However the effect of keeping the public in the dark about the results of the tests would simply be to engender even more uncertainty.
In einem solchen Klima gedeihen Gerüchte und Halbwahrheiten prächtigst.	Rumours and half-truths flourish in such an environment.
Auch wenn es an der neuen Methodik und an verschiedenen Parametern Kritik geben wird, muss das gemeinsame Ziel klar sein.	Even though people will criticise the new methodology and various parameters, the common objective must be clear.
Transparenz muss hergestellt werden, um die jeweilige Krisenanfälligkeit der europäischen Banken zu ermitteln.	Transparency is essential in order to determine the European banks' susceptibility to crisis.
Es ist dringend notwendig, dass breites Vertrauen entsteht und dass die Banken im Eigeninteresse ihre Beiträge dazu leisten.	There is an urgent need for broad-based confidence and the banks must play a role in this in their own interests.
