Herr Präsident, liebe Kolleginnen und Kollegen, und ausdrücklich begrüße ich auch unsere Zuhörer auf der Tribüne aus den mittel- und osteuropäischen Staaten! Was hier in der Europäischen Union vollzogen werden soll, ist im Grunde keine Erweiterung, sondern eine Integration der mittel- und osteuropäischen Staaten, eine Integration derer, die selbstverständlich Europäer sind und denen man bisher nicht die Möglichkeit gegeben hat, in diese Gemeinschaft hineinzukommen.	Mr President, ladies and gentlemen - and let me give a warm welcome to our visitors from the Central and Eastern European countries in the gallery - what we are trying to achieve here in the European Union is basically not enlargement but the integration of the Central and Eastern European states, the integration of people who are of course Europeans and who have not so far been given the chance to join this Community.
Sie sind also Partner, mit denen wir arbeiten, und wenn wir die derzeitige Entwicklung z.B. im Bereich des Wirtschaftsaustauschs anschauen, so stellen wir fest, daß es hier leider ein dramatisches Ungleichgewicht zu Lasten der Beitrittsländer gibt und daß wir darauf achten müssen, daß dieses dramatische Ungleichgewicht ausgeglichen wird, denn wir können erst dann Partner sein, wenn wir auch in diesem Bereich der Wirtschaft gleichberechtigt miteinander arbeiten.	So they are partners, with whom we are working together, and when we look at current developments in, for example, the field of trade, we find that here there is unfortunately a dramatic imbalance against the applicant countries and that we must ensure that this imbalance is corrected, since we can only be partners if we work together on an equal footing in this economic area as well.
Der polnische Präsident hat heute morgen einen bemerkenswerten Satz gesagt, der für beide Seiten zutrifft: Man renoviert ein Haus nicht nur dann, wenn Gäste kommen.	The Polish President said something remarkable this morning, which is true for both sides: 'One does not refurbish the house merely because there are guests coming'.
Das heißt, auch die Europäische Union, auch die 15 Mitgliedstaaten haben vorher ihre Hausaufgaben zu machen, vor allem in einem Bereich, der immer gern zur Seite gedrückt wird: im Bereich der Landwirtschaft.	That means that the European Union, the 15 Member States, must also do their own work first, especially in a sector that always tends to be pushed to one side, the agricultural sector.
Hier sind die mittel- und osteuropäischen Staaten im Grunde in einer absurden Situation.	Basically, the Central and Eastern European states find themselves in an absurd situation here.
Auf der einen Seite sollen sie einen acquis communautaire, die Regeln der Europäischen Union übernehmen, auf der anderen Seite ist die Europäische Union noch keinen großen Schritt vorangekommen, um die Reform, die neue Agrarpolitik überhaupt aufs Papier zu bringen.	On the one hand they are to adopt an acquis communautaire , the European Union rules, while on the other hand the European Union has not taken any major step forward in even formulating the agricultural reform, the new agricultural policy.
Wenn wir uns nun selbst kritisch betrachen, und wenn das Tempo, mit dem hartgesottene Interessenvertreter der Agrarlobby den lebensnotwendigen Reformen nachgehen, Vorbild für die mittel- und osteuropäischen Staaten sein sollte, dann würde die Integration dieser Staaten noch einige Jahrzehnte auf sich warten lassen.	If we now take a critical look at ourselves, and if the pace at which the hard-baked representatives of the interests of the agricultural lobby are pursuing these vital reforms is to serve as a model for the Central and Eastern European states, it will take several decades before these states can become integrated.
Auch das müssen wir kritisch in unser eigenes Stammbuch schreiben.	That is another self-criticism we shall have to accept.
Wir müssen auch kritisch mit diesen Vertretern ins Gericht gehen und sagen: Wenn sie keine Reform der gemeinsamen Agrarpolitik wollen, dann wollen sie logischerweise auch keine Erweiterung der Europäischen Union oder nur eine Erweiterung nach dem Muster des Mittelalters, wobei diese Gebiete Absatzgebiete oder Kolonien sind; dies ist keine demokratische Erweiterung.	We must also take these representatives critically to task and say: if they do not want the reform of the common agricultural policy, then logically they do not want enlargement of the European Union either, or only enlargement on the medieval model, whereby these areas would merely be colonies, markets for selling our goods; that is not democratic enlargement.
Sozialpolitik spielt bei dieser Erweiterung eine große Rolle!	Social policy plays an important role in this enlargement!
Hier muß den Partnern klar gesagt und auch in der Diskussion unterstrichen werden, daß derzeit jeder einzelne Mitgliedstaat in der Europäischen Union Sozialpolitik selbst zu leisten hat und daß selbstverständlich auch die Mitgliedstaaten, die zu uns kommen wollen, diese Sozialpolitik zum Beispiel im Bereich der Arbeitsmarktpolitik selbst zu leisten haben.	Here we must tell our partners clearly, and emphasise during the discussions, that at present every single Member State of the European Union is responsible for its social policy and that naturally those countries that want to join us will have to be responsible for their social policy, for instance their labour market policy.
Dies ist kein Nachteil, sondern im Grunde genommen auch eine Übernahme des Gemeinsamen Standpunkts.	That is not a disadvantage; basically it is also part of adopting the acquis communautaire .
