Aber wir regeln nicht das Internet als solches; keine von privaten Verbrauchern produzierten Inhalte, keine privaten Homepages fallen in den Anwendungsrahmen der revidierten Richtlinie.	We are not, however, regulating the Internet as such; nothing produced by private consumers, no private homepages will end up being subject to the revised directive.
Presse- und Meinungsfreiheit im Internet ist nicht bedroht von klassischen Rundfunkregeln, wie zum Beispiel vorheriger Inhaltskontrolle.	Traditional broadcasting rules - prior control over content, for example - present no threat to press freedom or to the free expression of opinion.
Drei Erfolge sprechen wir Grünen uns zu, was die Veränderung der Richtlinie angeht, nämlich dass unabhängige Produzenten mehr Chancen bekommen, wobei auch klar definiert wird, was wir darunter verstehen; dass es mehr Zugang für Behinderte geben soll und dass es ein europaweites Recht auf Kurzberichterstattung geben soll, denn das ist eine Frage von Vielfalt und demokratischem Zugang zur Information für unsere Bürgerinnen und Bürger.	We Greens claim three successes where changes to this directive are concerned, one being the greater opportunities afforded to independent producers, together with a clear definition of what is meant by that term; another is greater accessibility for the disabled; there is also the European right to short reporting, which is all about diversity and the public's democratic access to information.
Aber es gibt zwei große Kritikpunkte.	There are, though, two major points of criticism to be made.
Wir Grünen wollen keine Amerikanisierung des europäischen Fernsehens.	We Greens do not want European television to become more American.
Ich bin keine prinzipielle USA-Gegnerin, aber ich will europäisches Qualitätsfernsehen fördern und erhalten. Alle Befürworter des Kommissionsvorschlags - auch Frau Hieronymi - glauben, nur in der Amerikanisierung mit Produktplatzierung und einzelnen Spots habe das europäische Fernsehen noch eine Zukunftschance.	I am not, in principle, anti-American, but I do want to promote and maintain European quality television, while all the proponents of the Commission proposal - including Mrs Hieronymi - think that European television's only chance of a future lies with American-style product placement and 'single spots', and that we all have to submit to the constraints of the advertising market.
Wir müssten uns alle den Zwängen des Werbemarktes beugen.	I very definitely do not go along with this view.
Ich teile diese Haltung explizit nicht. Ich will weiterhin die Trennung von Inhalt und Werbung.	I want content and advertising to continue to be kept separate rather than being mixed up together.
Ich will keine Vermischung. Ich will keine single spots alle paar Minuten, keine 6 Minuten Werbung innerhalb von 36 Minuten, wie es PPE und PSE für alle Formate wollen.	I do not want 'single spots' every few minutes, or the six minutes' advertising in the space of 36 minutes that the PPE-DE and the Social Democrats want for all formats; I want to be able to watch a television programme without interruption.
Ich will ein Fernsehspiel ungestört sehen können. Die bestehenden Werbemöglichkeiten reichen aus.	The present opportunities for advertising are sufficient.
Ich frage Herrn Schulz - auch wenn er nicht anwesend ist -: Wollen Sie bei einem "Tatort" aus München, dass die Kommissare BMW fahren und erkennbar Löwenbräu trinken?	Perhaps Mr Schulz can tell me - although he is not here - whether he wants, in an episode of the crime series 'Tatort' filmed in Munich, the detectives to be driving around in BMWs and drinking something that is recognisably Löwenbräu?
Oder ich frage Frau Prets und Herrn Poettering: Wollen Sie Produktplatzierung in einem Fernsehspiel erlauben, um den Verkauf von VW anzukurbeln? Und ich fordere Bundeskanzlerin Merkel und Kulturstaatsminister Neumann auf, mit der jetzt beginnenden deutschen Ratspräsidentschaft ein deutliches Zeichen gegen Produktplatzierung zu setzen und es nicht beim halbherzigen Widerstand zu belassen.	Or perhaps Mrs Prets or Mr Poettering can tell us whether they would allow product placement in a television drama in order to promote the sale of Volkswagens, and I call on Chancellor Merkel and Mr Neumann, her minister of state for culture, now that the German Presidency of the Council is about to begin, to go beyond half-hearted resistance to product placement and give a clear indication of their opposition to it.
Der Bericht von Ihnen, Frau Hieronymi, ist aus meiner Sicht politisch falsch.	I have to tell Mrs Hieronymi that I regard her report as politically wrong-headed.
An der Oberfläche gibt es ein Verbot von Produktplatzierung, um dann den Mitgliedstaaten zu erlauben, sie einzuführen. Damit wird für bestimmte Formate Produktplatzierung in allen europäischen Ländern Realität werden.	Its ban on product placement is superficial, in that it then goes on to allow the Member States to introduce it, so, in some formats, product placement will become a reality in all European countries.
