Frau Präsidentin! Die Europäische Union hat nur dann Gewicht, wenn sie über das hinauswächst, was sie bisher erreicht hat.	Madam President, the European Union will only carry any weight if it succeeds in growing beyond its achievements to date.
Erstmals haben wir die Gelegenheit, ohne extremen Druck von außen - wie er im Kalten Krieg gegeben war, mit der Drohung eines nuklearen Vernichtungsschlags -, freiwillig die Union auf drei Beine zu stellen, nämlich das der klassischen Europäischen Gemeinschaft, der Wirtschafts- und Währungsunion, aber auch der politischen Union.	Here for the first time we have an opportunity to develop the Union on three institutions - the traditional European Community, the Economic and Monetary Union and the political union - freely, that is without extreme pressure from outside as was the case during the Cold War with its threat of nuclear strikes.
Dazu gehört auch der Wille, wie im Vertrag von Amsterdam skizziert, eine gemeinsame Außen- und Sicherheitspolitik und schrittweise auch eine gemeinsame Verteidigungspolitik zu schaffen.	This requires a will - as outlined in the Maastricht Treaty - to create a common foreign and security policy and, step by step, a common defence policy.
Dies ist im Vertrag von Amsterdam vorgesehen, den das österreichische Parlament im Bewußtsein unserer Verantwortung als kommende Ratspräsidentschaft demnächst ratifizieren wird.	This is enshrined in the Maastricht Treaty which the Austrian Presidency, aware of its responsibility in its forthcoming presidency of the Council, will soon ratify.
Bis jetzt ist gemeinsame Außen- und Sicherheitspolitik ebenso wie die gemeinsame Verteidigungspolitik nicht vorhanden, rudimentär und unscharf geblieben.	To date, both the common foreign and security policy and the foreign defence policy are rudimentary and vague, not to say non-existent.
Dies ist angesichts der regionalen Konflikte in Europa unbefriedigend.	This is highly unsatisfactory in view of the regional conflicts currently going on in Europe.
Meiner Vorrednerin möchte ich sagen, daß Sicherheitsprobleme in Europa leider nicht nur bei Naturkatastrophen bestehen.	May I point out to the previous speaker that unfortunately security problems in Europe are not restricted to natural disasters.
Die Abhängigkeit von dem Willen der USA, im Rahmen der NATO als Polizist in europäischen Krisenregionen aufzutreten, zeigt nicht nur die Schwäche der bisherigen europäischen Position, sondern ist auch auf Dauer für die USA eine beinahe unzumutbare Belastung.	Our dependence upon the will of the USA to intervene in crisis regions in Europe as a policing force within the framework of NATO not only illustrates the weaknesses of the current European position, it has also become an almost unbearable burden for the USA.
Tendenziell werden sich die USA aus den europäischen Krisenherden zurückziehen, und der EU wird eine größere Verantwortung erwachsen.	The current trend is for the US to withdraw from European trouble spots, leaving the EU with a still greater responsibility.
Der Bericht Tindemans weist daher den Weg zu einer europäischen Eigenständigkeit auch im engeren verteidigungpolitischen Sinn.	The Tindemans report therefore points the way to European independence in the narrower sense of defence policy.
Daher ist es logisch, die volle Integration der Westeuropäischen Union in die EU zu betreiben und an der Verwirklichung einer gemeinsamen europäischen Verteidigungspolitik mitzuwirken, auch für Österreich.	It is therefore logical for Austria to support the complete integration of the Western European Union into the EU and to take part in the creation of a common European defence policy.
Dies kann und soll aber nicht im Gegensatz zur NATO geschehen.	However, this cannot and should not take place in opposition to NATO.
Elf von vierzehn unserer EU-Partner wollen die europäische Sicherheits- und Verteidigungsidentität in der NATO verwirklichen.	Eleven out of fourteen of our EU partners wish to create a European security and defence identity within NATO.
Die WEU ist in vielerlei Hinsicht von den NATO-Kapazitäten und der Logistik der NATO abhängig.	The WEU depends on NATO capacities and NATO logistics in many respects.
Das Aufgabenspektrum der WEU und der NATO-Partnerschaft für den Frieden sind weitgehend deckungsgleich.	The remit of the WEU and the NATO Partnership for Peace are largely similar.
Eine unnötige Duplizierung vorhandener Mechanismen sollte daher vermieden werden.	Any unnecessary duplication of existing mechanisms should therefore be avoided.
Wesentlich ist für uns das solidarische Miteinander am Aufbau einer gemeinsamen Sicherheits- und Verteidigungspolitik.	What we need is solidarity and cooperation in building a common security and defence policy.
Die Erweiterungsprozesse der EU und der NATO sind in diesem Licht zu sehen.	The enlargement processes both in the EU and in NATO should be seen in this light.
Der Bericht Tindemans ist auch für den Rat und die Kommission eine gute Grundlage, in diesem Sinne Politik zu gestalten.	The Tindemans report forms a good basis from which the Council and the Commission can formulate policy in this area.
