Herr Präsident, sehr geehrte Frau Kommissarin, meine sehr geehrten Damen und Herren! Die Liberalisierung des Energiemarkts ist natürlich in erster Linie für die Verbraucher, für die Bürger Europas ein Vorteil.	Mr President, Commissioner, ladies and gentlemen, the liberalisation of the energy market is, above all, to the advantage of consumers and for Europe's citizens.
Warum ist sie ein Vorteil?	Why is it to their advantage?
Weil sie am Markt die für sich beste Leistung einkaufen können.	It is because they can buy on the market the service that is best for them.
Sie können nicht nur wie bisher in der Quantität, sondern vor allem auch in der Qualität und in Zukunft auch im Preis differenzieren.	Not only, as they did before, can they differentiate quantities, but now also in terms of quality and, in future, they will be able to do so as regards prices.
Ich glaube, hier ist uns gemeinsam etwas ganz Großartiges gelungen, nämlich in Bezug auf die Etikettierung, dass es in Zukunft für die Versorgungsunternehmen Pflicht wird anzugeben, woher der Strom kommt, dass dies in Zukunft auch von der Kommission noch unabhängig überprüft wird, dass wir eine Gruppe der europäischen Regulierungsbehörden bekommen, die untereinander Erfahrungen austauschen und damit zum Wohle der Verbraucher und der europäischen Bürger den Wettbewerb fördern.	I believe that one tremendous thing we have been able to achieve together has been with regard to labelling, in that public utilities will, in future, be under an obligation to indicate the source of the electricity, which will in future be independently monitored by the Commission, with the establishment of a group of European regulatory authorities which will share their experience with one another and thereby promote competition, to the benefit of consumers and of Europe's citizens.
Denn Wettbewerb heißt Leistung, und das ist das, was die Bürger wollen, sie wollen Leistung, sie wollen Wahlfreiheit haben.	The fact is that competition means service, and that is what the public want; they want service and freedom of choice.
Der Energiequellenmix muss in Zukunft jedes Jahr auf der Rechnung erscheinen.	In future the mix of energy sources will have to appear on the bill every year.
Das heißt, ich als Verbraucher nehme ganz einfach in Zukunft - zumindest ab dem 1. Juli 2007 - das Recht in Anspruch, mir eine Stromgesellschaft auszusuchen, die 100 % Strom aus Wasserkraft liefert.	What that means is, quite simply, that I, the consumer, will in future - or at least after 1 July 2007 - have the right to choose an electricity company, 100% of whose electricity is generated from hydropower.
Ich glaube, dass das für uns alle ein sehr großer Fortschritt ist, und dass natürlich auch die Transparenz in Zukunft deutlich zunehmen wird.	I think that is a great leap forward for all of us, and that, in future, greater transparency will result from this as a matter of course.
Energieimporte müssen von den Mitgliedstaaten kontrolliert werden, es muss eine Garantie darüber ausgestellt werden, woher diese stammen.	Energy imports will have to be monitored by the Member States, and their sources will have to be certified.
Und letztlich ist die vollständige Anwendung des Gemeinschaftsrechts für uns von ganz besonderer Priorität.	Ultimately, we regard the full application of Community law as having most especial priority.
Wir glauben, dass die Stillegungsfonds samt den daraus erwirtschafteten Zinsen nur für den ursprünglichen Zweck eingesetzt werden sollen und damit auch die Kosten von der Stromerzeugungsart, die sie verursacht, getragen werden müssen.	We believe that the decommissioning funds, together with the interest they yield, should be applied only to their original purpose, so that the costs must be borne by the form of electricity generation from which they result.
