Herr Präsident, Herr Ministerpräsident, meine sehr verehrten Damen und Herren Kolleginnen und Kollegen! Eigentlich wollte ich jetzt dem Kollegen Schulz gratulieren.	Mr President, Prime Minister, colleagues, ladies and gentlemen, actually, I wanted to congratulate Mr Schulz.
Er hat es geschafft, dass seine sozialistischen Freunde ihm fest auf die Schultern klopfen werden, nämlich, mit dumpfer - und ich würde sogar sagen: dummer - Polemik gegenüber der EVP-ED-Fraktion.	He has managed to ensure that he will get a pat on the back from his Socialist friends with his dull - if not to say dumb - polemics directed at the PPE-DE Group.
Kurz nachdem er zu reden aufgehört hat, war es bei den Sozialisten genauso leer wie bei uns.	Soon after he had finished speaking, there were just as many empty seats on the Socialist side as there are over here.
Ich könnte jetzt unterstellen, dass die Sozialisten nur ihren großen Führern zuhören, aber an der Debatte nicht interessiert sind. Das mache ich nicht, weil wir in gegenseitigem Respekt miteinander umgehen sollten.	Tempting though it is to claim that the Socialists only listen to their great leaders but are not interested in debate, I will refrain from doing so because we are supposed to treat each other with respect.
Ich finde, der Herr Kollege Schulz sollte sich entschuldigen.	I think an apology is warranted from Mr Schulz.
Ich frage mich - damit etwas mehr Schwung in die Debatte kommt -, was haben wir denn heute wirklich erfahren?	Let me inject a bit of life into the debate by asking you this: what lessons have we actually learned today?
Wir haben heute zum einen erfahren, dass die Spanier ein europäisches Volk sind.	Well, we have found out that the Spanish are a European nation.
Ich glaube sagen zu können, dass dieses Volk das gleiche war, als Ministerpräsident Aznar gesprochen hat.	I think I am right in saying that they were the same nation when Prime Minister Aznar addressed us.
Andererseits aber haben wir heute eine innenpolitische Rede gehört, als Vorbereitung auf die Wahlen.	However, we have also heard a domestic policy speech with an eye to the elections.
Ich glaube nicht, dass es die Aufgabe des Europäischen Parlaments ist, so etwas zu machen.	I do not think it is the task of the European Parliament to go along with that.
Auch Angela Merkel und Präsident Sarkozy, haben, als sie hier waren, keine Innenpolitik gemacht, sondern über Europa gesprochen.	Angela Merkel and President Sarkozy were also here, and they did not pursue a domestic agenda; they talked about Europe.
Wertvoll sind solche Debatten nur, wenn wir in die konkreten Details gehen.	These debates are only of any value if we look at matters of detail.
Und da hat mein Kollege Dupont natürlich Recht.	In that respect, my colleague Mr Dupont is quite right, of course.
Die Tatsache, dass Spanien 700 000 Einwanderer legalisiert hat, hat Präsident Sarkozy letzte Woche hier in diesem Europäischen Parlament deutlich verurteilt.	The fact that Spain has legalised 700 000 immigrants was condemned in unequivocal terms by President Sarkozy last week here in the European Parliament.
Es wäre spannend gewesen, wenn wir heute erfahren hätten, warum hier im Europäischen Rat offensichtlich Disput herrscht.	It would have been interesting to hear why there is obviously some dispute over this issue in the European Council.
Es wäre spannend gewesen, zu hören, wie wir denn wirklich mit der Zuwanderung umgehen.	It would have been interesting to hear how we are really tackling immigration.
Wir wissen, dass wir massive illegale Immigration haben und wir wissen, dass klare europäische Rückführungsrichtlinien auf dem Tisch liegen, die im Europäischen Rat blockiert werden, die dort nicht vorangehen.	We know that there is massive illegal immigration taking place and we know that clear European directives setting out rules and procedures for the return of illegal migrants are on the table. These directives are being blocked in the European Council and are not moving forward.
Ich glaube, dass wir unseren Bürgern nicht erklären können, warum wir hier die großen, hehren Werte Europas beschreiben und im Alltag im Europäischen Rat - wo auch Sie sitzen, Herr Ministerpräsident - leider nicht vorankommen.	I fail to see how we can explain to our citizens why we are talking about Europe's great and noble values here in this House, and yet in the daily business of the European Council - of which you are also a member, Prime Minister - progress has stalled, unfortunately.
Deshalb sage ich: Europäische Reden sind wichtig, europäische Grundwerte zu beschreiben, ist wichtig, aber europäisches Handeln ist wichtiger.	My message is this: European speeches are important, and talking about Europe's fundamental values is important, but European action must take priority.
