Herr Präsident, meine sehr verehrten Damen und Herren! Ich möchte zunächst einmal, auch im Namen meiner Fraktion, dem Berichterstatter, Herrn Cabrol, meinen Dank und meine Anerkennung für seine Verhandlungsführung aussprechen.	Mr President, ladies and gentlemen, I would firstly like, also on behalf of my group, to express my thanks and appreciation to the rapporteur, Mr Cabrol, for leading the negotiations.
Ich glaube, das Thema, um das es hier geht, ist ein wichtiges Thema, der Zusammenhang von Umweltverschmutzung und Gesundheit.	I believe this subject - the link between pollution and health - is an important one.
Das ist auch ein Thema, das die Menschen in Europa sehr bewegt, und ich halte nichts davon zu sagen, das sind alles nur übertriebene Ängste.	It is also an issue which greatly concerns the people of Europe, and I do not believe that it is simply a question of exaggerated fears.
Es gibt Auswirkungen von Umweltverschmutzungen auf die Gesundheit, und das müssen wir stärker ins Blickfeld rücken.	Pollution has repercussions for health, and we must focus more closely on this.
Dieses Programm kann dabei allerdings nur einen sehr bescheidenen Anteil bringen.	This programme can make only a modest contribution, however.
Es kann das Problem von umweltbedingten Erkrankungen nicht lösen, sondern nur Strategien erarbeiten, oder dabei helfen, Strategien zu erarbeiten.	It cannot solve the problem of pollution-related illnesses; it can merely develop strategies or help to develop strategies.
Unsere Fraktion war daher von Anfang an, im Gegensatz zur Kommission und im Gegensatz auch zur Fraktion der Sozialdemokratischen Partei Europas dafür, daß wir ganz schnell ein integriertes Programm brauchen, in das die gesamten Aspekte der öffentlichen Gesundheit und auch dieses Programm einfließen.	For this reason, our group, unlike the Commission and the Group of the Party of European Socialists, agreed from the beginning that we immediately need an integrated programme that includes all aspects of public health and also this programme.
Deswegen waren wir auch schon in der ersten Lesung gegen eine Laufzeit von fünf Jahren und für eine Laufzeit von drei Jahren.	At first reading we were therefore against a five-year period and in favour of a three-year period.
Wir waren allerdings nicht damit einverstanden, daß man die Finanzmittel derart zusammenstreicht, wie das der Ministerrat leider vorgeschlagen und letztlich auch durchgesetzt hat, denn man hätte mit etwas mehr Finanzmitteln schon in den ersten drei Jahren mehr machen können, auch als Vorbereitung für ein umfassendes Gesundheitsprogramm.	However, we did not agree that funds should be cut in the way that was unfortunately proposed and ultimately implemented by the Council of Ministers, as with slightly greater resources we could have done more in the first three years, including preparing for a comprehensive health programme.
Ich bedaure ganz besonders, daß im Anhang die konkreten Aktionen, zum Beispiel im Bereich der Allergien, gestrichen wurden, und insbesondere bedaure ich und meine Fraktion, daß die Selbsthilfegruppen nicht mehr ausdrücklich genannt wurden, denn ich glaube, wenn die Europäische Union die Selbsthilfegruppen und den Austausch zwischen den Selbsthilfegruppen unterstützt, dann hätten wir einen echten Mehrwert, und dies ist leider nicht mehr ausdrücklich im Programm erwähnt.	I regret especially that the specific measures such as in the area of allergies were deleted from the annex, and my group and I regret in particular the fact that self-help groups were no longer expressly mentioned, as I believe that we would have genuine added value if the European Union supported self-help groups and exchanges between them, but this is unfortunately no longer referred to in the programme.
Ich darf aber an die Kommission appellieren, im Rahmen der Möglichkeiten des Programms gerade die Selbsthilfegruppen, die sich für umweltbedingte Erkrankungen und die Bekämpfung dieser Erkrankungen engagieren, zu unterstützen.	However, I would call upon the Commission, within the scope offered by the programme, to support those self-help groups which are committed to pollution-related illnesses and to combating these illnesses.
Ganz wichtig ist mir und meiner Fraktion, daß dieses Programm nicht nur Zahlenfriedhöfe produziert, denn es ist zwar sehr schön, die Daten zusammenzufassen auf europäischer Ebene, aber das nützt uns alles nichts, wenn nicht konkret gehandelt wird.	It is very important to me and to my group that this programme should not merely produce figures that are put to one side and forgotten, as it is all very well to collate data at European level but none of this is of any use if we do not take concrete action.
Die Kommission und der Ministerrat waren in der Vergangenheit zu zaghaft.	The Commission and the Council of Ministers have in the past been too hesitant.
Zum Beispiel bei den Autoabgasen mußte das Parlament durchsetzen, daß wir strenge Normen bekommen und daß die Ozonproblematik in Europa wirklich effektiv angegangen wird.	For example, in terms of car exhaust emissions Parliament had to force through the introduction of strict standards and ensure that the ozone problem was really approached effectively in Europe.
Ich glaube, auch beim Thema CO2 müssen wir die Gesundheitsaspekte in den Blick nehmen, denn durch die Erwärmung des Klimas werden auch Krankheiten in Europa auftreten, die bisher nur in den Tropen vorkommen, und es wird auch andere Probleme geben.	I believe that we must also take health aspects into account as part of the CO2 question, as illnesses that have to date existed only in the tropics will appear in Europe as a result of global warming, and there will also be other problems.
Auch im Bereich des gesundheitlichen Verbraucherschutzes müssen wir konkret handeln, sonst ist dieses Programm nicht sinnvoll.	We must also take concrete action in the area of consumer health protection if this programme is to serve any purpose.
Wir müssen die Empfehlungen, die daraus erarbeitet werden, auch in unsere Gesetzgebung in anderen Bereichen übernehmen.	We must include the recommendations that are developed from this in our legislation in other areas too.
