. – Frau Präsidentin, sehr geehrte Damen und Herren! Die Rede, die wir gerade gehört haben, war keine Rede der PPE, es war eine Rede der französischen Gaullisten.	Madam President, ladies and gentlemen, the speech we have just heard was not a speech from the European People’s Party, but from the French Gaullists.
Frau Grossetête, ich lade Sie herzlich ein, sich mit den Inhalten Ihrer Rede uns anzuschließen, dann werden wir schnell Mehrheiten für eine sozial verantwortliche Politik in der Europäischen Union bekommen.	Mrs Grossetête, given the substance of your speech, I cordially invite you to join us, and we shall quickly secure majorities for socially responsible policies in the European Union.
Ich habe das tiefe Erschrecken in den Augen meines Kollegen Pöttering gesehen, und ich habe das auch mit Freude zur Kenntnis genommen.	I saw the profound shock in the eyes of my fellow Member, Mr Poettering, and it was a real treat to observe his reaction.
Herr Präsident Barroso! Ich freue mich, dass Sie trotz der schwierigen terminlichen Situation, in der Sie sind, den Weg zu uns gefunden haben.	President Barroso, I am delighted that you have managed to be with us in spite of the present demands on your time.
Ich will das ausdrücklich sagen!	I want to make that very clear.
Wir wissen alle, dass Sie in London noch Schwierigkeiten mit dem Flug hatten.	We are all aware of the problems you experienced in London with your flight.
Dass Sie hier sind, ist ein gutes Zeichen für die Zusammenarbeit zwischen der Kommission und dem Europäischen Parlament.	Your presence here augurs well for cooperation between the Commission and the European Parliament.
Dies will ich hier ausdrücklich erwähnen.	Let me emphasise that.
Damit habe ich Ihnen aber auch schon genug Freude gemacht, denn ich muss die eine oder andere Bemerkung machen, von der ich glaube, dass sie Sie nicht so fröhlich stimmen wird.	But enough of these pleasantries, for I also have one or two remarks to make that I believe you will be less happy to hear.
Ich will nicht mehr auf die Frage zurückkommen, ob es richtig war, dass Sie in einem Werbespot für die PSD in Portugal aufgetreten sind.	I do not wish to return to the issue of whether it was right or wrong for you to appear in an advert for the PSD in Portugal.
Das ist jetzt vorbei.	That is in the past now.
Aber ich möchte ernsthaft folgenden Vorschlag unterbreiten: Was die Verhandlungen zum Rahmenabkommen angeht, müssen wir uns entscheiden. Es gibt eine Regelung im Rahmenabkommen zwischen Parlament und Kommission, die klar ist.	I would like to make a serious proposal, however, with regard to the negotiations on the framework agreement.
Den Kommissaren ist es nicht untersagt, sich in ihren Heimatländern politisch zu betätigen.	We must make a decision.
Sie müssen dies – so sieht dieses Rahmenabkommen vor – mit dem Präsidenten der Kommission besprechen. Und der Präsident der Kommission gibt im Rahmen der Notwendigkeiten sein Einverständnis oder äußert seine Skepsis.	There is a provision in the framework agreement between Parliament and the Commission which clearly states that Commissioners are not forbidden to engage in political activities in their home countries, provided they discuss the activity beforehand with the President of the Commission, who either gives his consent to whatever is necessary for the performance of the activity or expresses his misgivings.
