Herr Präsident! Ich bedanke mich beim Berichterstatter für die gute Zusammenarbeit, weil bei aller berechtigten Kritik am Verfahren in der ersten Lesung diese Zusammenarbeit doch die Voraussetzung dafür war, dass beim Trilog die Stimme des Parlaments tatsächlich deutlich wahrgenommen wurde.	Mr President, I would like to thank the rapporteur for his constructive cooperation, because for all the justified criticism of the procedure at first reading, this cooperation was in actual fact the prerequisite for the voice of Parliament clearly being heard in the trialogue.
Wir beschließen heute über einen Kompromiss zu einem Handelsgut, dessen bisheriger Markt auf einige wenige Mitgliedstaaten begrenzt war.	We are deciding today on a compromise with regard to an object of trade, the previous market for which was limited to just a few Member States.
Es war für mich schon eine recht interessante Erfahrung, dass Verfechter der reinen Lehre von Binnenmarkt und Wettbewerb plötzlich alle Register zogen, um nationale Entscheidungs- und Abschottungsmechanismen auch weiterhin nutzen zu können.	It has been a really interesting experience for me just to see fundamental advocates of the internal market and competition suddenly pulling out all the stops to continue to be able to utilise national decision-making and isolation mechanisms.
Das ist nicht gelungen, und das ist gut so.	They did not succeed and that is a good thing.
Warum?	Why was that?
Weil mehr Wettbewerb beim Handel mit Verteidigungsgütern hoffentlich in Zukunft auch ein Abrücken vom Diktat der Preise bedeutet und die Chance besteht, dass die dafür eingesetzten öffentlichen Gelder effizienter genutzt und reduziert werden.	It was because more competition in the trade in defence equipment will hopefully in future result in a move away from the dictation of prices and in the chance that the public money designated for this purpose will be reduced and used more efficiently.
Das Gleiche gilt auch für die Reduzierung der Korruption.	The same goes for reducing corruption.
Das sind wir den Bürgerinnen und Bürgern schuldig.	We owe this to our citizens.
Es ist auch klar, dass jetzt deutliche Ausschreibungsbedingungen gelten, die zu mehr Transparenz bei der Vergabe führen und endlich auch den KMU zu einer reellen Chance auf Markteinstieg verhelfen werden.	It is also clear that unambiguous tendering conditions will now apply, which will lead to greater transparency in connection with the awarding of contracts and will at last also give SMEs a real chance of entering the market.
Des Weiteren wurden auch noch alle denkbaren Schlupflöcher zur Vermeidung der Ausschreibungen reduziert, und vorgesehene Abweichungen müssen vorher mit der Kommission abgesprochen werden.	Moreover, all conceivable loopholes for avoiding the tendering process have also been reduced, and any envisaged deviations must be agreed in advance with the Commission.
Die bislang rechtlich zwar untersagten, in der Praxis aber durchaus üblichen Tauschgeschäfte wurden mit dieser Richtlinie nicht legalisiert.	The bartering which up to now has indeed been prohibited under law but has nevertheless been common practice has not been legalised by this directive.
Und, last but not least, können erstmalig auch Rechtsmittel eingesetzt werden.	Last but not least, legal remedy can now be utilised for the first time.
Ich hätte mir vorstellen können, dass wir es noch mehr europäisieren, die Schwellenwerte reduzieren und damit noch mehr Transparenz bekommen. Aber dies ist ein großer Schritt in die richtige Richtung, und ich bin gespannt auf die Umsetzung.	I had hoped that we would Europeanise it further, reduce the threshold values and so gain greater transparency, but this is a major step in the right direction and I am looking forward to its transposition.
