Herr Präsident! Zunächst einmal möchte ich bitten, dass wir vor der Abstimmung überprüfen, ob wir ausreichend Mitglieder im Haus haben, um die 314 Stimmen zu erreichen, oder ob wir vielleicht die beiden anderen Berichte vorziehen, denn es gab ja einige Verwirrung, wie lange diese Unterbrechung dauern soll.	Mr President, could we please check before the vote that enough members are present in the Chamber to give us the 314 votes needed or if the other two reports should perhaps go first, because there has been some confusion as to how long this break is supposed to last.
Wir sollten jedoch aufpassen, dass der Kompromiss, den wir jetzt erreicht haben, nicht dadurch gestört wird, dass einige Mitglieder nicht wissen, dass wir jetzt schon abstimmen.	In all events, we must be careful not to upset the compromise which we have now reached simply because some members are unaware of the fact that we are about to vote.
Zum Thema selbst möchte ich ganz kurz eine technische Anmerkung machen: Es ist ein schwieriges Thema.	On the subject itself, I have just one brief technical comment. This is a complicated subject.
Wir haben den Fortschritt in der Medizin zu unterstützen, aber gleichzeitig auch den Schutz der Versuchspersonen zu berücksichtigen.	We must back medical progress and, at the same time, ensure that subjects are protected during trials.
Der Ausschuss hat den Bericht einstimmig angenommen.	The committee accepted the report unanimously.
Trotzdem liegen Änderungsanträge vor, wie der Kommissar zu Recht gesagt hat.	Nonetheless, a number of proposed amendments have been tabled, as the Commissioner rightly says.
Es handelt sich hier um Kompromissänderungsanträge, die eine Übereinstimmung mit dem Rat erzielen sollen.	They are compromise amendments designed to bring about agreement with the Council.
Der Rat hat uns angeboten, den Bericht im Kern anzunehmen, aber an einigen Stellen Veränderungen im Wortlaut vorzunehmen.	The Council has asked us to accept the spirit of the report but to change the wording here and there.
Deswegen liegen diese Änderungsanträge, die so genannten Kompromissänderungsanträge, von drei Fraktionen vor.	Hence these proposed amendments, these so-called compromise amendments from three groups.
Ich glaube, es ist nicht nur die Meinung von drei Fraktionen, sondern auch von anderen Fraktionen, die aber aus technischen Gründen nicht unterschreiben konnten.	I think they reflect the views not just of these three groups but of other groups which have refrained from putting their name to them for technical reasons.
Deswegen bitte ich das Haus, diesen Kompromissänderungsanträgen zuzustimmen und neuen Anträgen, die von anderen Fraktionen jetzt eingereicht wurden, nicht zuzustimmen, um den Kompromiss mit dem Rat nicht zu gefährden.	I therefore call on the House to accept these compromise amendments and to reject the new proposals which have now been tabled by other groups so as to avoid jeopardising the compromise with the Council.
Nicht weil ich gegen die Anträge in der Sache wäre, sondern weil ich diesen Kompromiss mit dem Rat erhalten und wegen eines Antrags nicht ein kompliziertes und riskantes Vermittlungsverfahren riskieren möchte.	Not because I am opposed to the proposals in principle but because I want to safeguard the compromise with the Council and avoid risking a complicated and tricky conciliation procedure for the sake of an amendment.
Um diesen Kompromiss zur Geltung zu bringen, möchte ich die Präsidentschaft bitten, über den Änderungsantrag 22, der ganz am Anfang zur Abstimmung vorgesehen ist, erst nach Änderungsantrag 43 abzustimmen, da dieser den Kompromiss mit dem Rat wiedergibt und Nr. 22 die ursprüngliche Position des Ausschusses darstellt, den wir nur annehmen sollten, wenn der Kompromiss hier im Haus keine Mehrheit findet.	In order to make full use of this compromise, I should like to ask the presidency to vote on proposed Amendment No 22, which is scheduled right at the beginning of the vote, after Amendment No 43, because Amendment No 43 reflects the compromise with the Council, while Amendment No 22 reflects the committee's original position and should only be adopted if the compromise does not win a majority here in the House.
Vor der Abstimmung über den Änderungsantrag Nr.22:	Before the vote on Amendment No 22:
