Herr Präsident, verehrter Herr Berichterstatter Guido Sacconi, verehrte Kommissare Verheugen und Dimas!	Mr President, rapporteur, Commissioners Verheugen and Dimas.
Herzlichen Dank, dass wir heute hier feststellen können, Herr Ratspräsident, dass wir am Ende zu einem Kompromiss gekommen sind.	Mr President-in-Office of the Council, I am very grateful that we can now say that a compromise has been reached in the end.
Was habe ich mir in der letzten Woche so alles anhören müssen: "Florenz ist der verlängerte Arm des Kanzleramtes, er will den Willen der deutschen Chemieindustrie durchsetzen und er hat sogar die Verhandlungen unterbrochen."	The kind of things I have had to listen to over the last week: 'Mr Florenz is an extension of the Chancellery; he is trying to enforce the will of the German chemicals industry; he even broke off the negotiations': all nonsense.
Alles Unsinn! Ziel war es, den notwendigen Druck in den Kessel zu bekommen, um die unterschiedlichen Flügel in diesem Hause, nämlich die zu Recht sehr engagierten Gesundheits- und Umweltpolitiker und die Wirtschaftspolitiker einander näher zu führen.	I was simply aiming to generate the pressure needed to bring the various camps in Parliament closer together - namely the health and environment policy-makers on the one hand, who are rightly very committed, and the economic policy-makers on the other.
Das war das Problem, das nicht so einfach zu lösen war.	That was the problem that was not so easily solved.
Ich glaube, dass wir hier zu einem vernünftigen Kompromiss gekommen sind.	I believe that we have reached a decent compromise on this.
Alle schimpfen und alle sind unzufrieden und letztlich ist das das Ergebnis dieses Kompromisses.	Everyone grumbles, everyone is dissatisfied, and, ultimately, that is the result of this compromise.
Wenn man das nicht will, sollte man sich auch nicht an einem parlamentarischen Prozess beteiligen.	Anyone who does not like that should not be participating in the parliamentary process.
Es ist eben alles nicht so einfach, wie manche von mir sonst sehr geschätzten grünen Kollegen glauben.	After all, things are not as simple as many of my fellow Members in the Group of the Greens/European Free Alliance - whom I otherwise hold in high regard - may believe.
Es gibt in dieser Welt unterschiedliche Flügel, und deswegen haben wir in den letzten drei Jahren bis heute über das Weißbuch immer kontroverse Debatten geführt.	There are various camps in this world, and that is why the debates we have held on the White Paper over the last three years have always been controversial.
Ich habe das bei keinem anderen Bericht so erlebt - ich bin jetzt 18 Jahre hier - wie bei REACH.	In my 18 years in this House, I have not experienced this as strongly with any other report as with the one on REACH.
Wir haben teilweise sogar völlig unsinnige Stellvertreterkriege geführt, und das Klima war nicht immer frei von Belastungen.	We have even seen some completely ridiculous proxy wars, and the atmosphere has not always been free of tension.
Aber eines war immer klar: Wir hatten eine echte Säule, nämlich dass REACH nie von der Industrie in Frage gestellt wurde.	One thing that has always been clear, however, is that we have a real pillar in the form of the fact that REACH has never been called into question by the industry.
Das hat mir sehr gefallen.	I am very pleased about that.
Die beiden Kommissare möchte ich daran erinnern, dass sie angekündigt haben, 40 alte, jetzt überholte Richtlinien und Verordnungen zurückzuziehen.	I should like to remind the two Commissioners that they have announced their intention to withdraw 40 old directives and regulations that have now been superseded.
Das werde ich überprüfen.	I shall check that they do.
Das ist Ihre Herausforderung neben den Durchführungsverordnungen, das müssen Sie auch wirklich tun, damit wir einen Vorteil haben und den Dschungel in diesem Bereich ausdünnen können.	This is the challenge they face, in addition to the implementing regulations - and it is something they do really have to do, in order to give us an advantage and to enable us to thin the jungle in this field.
Das dreistufige Verfahren Registrierung, Evaluierung und Autorisierung ist genau richtig.	The three-step procedure - registration, evaluation and authorisation - is spot on.
Die Industrie wird zeigen müssen, dass sie die Freigabe und Herausgabe von Daten an die Agentur nicht nur als Selbstzweck ansieht, sondern als einen Bestandteil von moderner Wirtschaftspolitik.	The industry will have to show that it looks upon the release and disclosure of data to the Agency as part and parcel of modern economic policy rather than an end in itself.
Ich bin davon überzeugt, dass da, wo es bessere Alternativen gibt, in Zukunft, wenn es sich ökonomisch rechnet, auch ökologische Alternativen vorhanden sein werden.	I am convinced that, where there are better alternatives, these will also be joined by environmentally friendly ones in future, subject to economic viability.
Genau das wollen wir fördern.	These are precisely what we want to promote.
Das, so denke und hoffe ich, wird der Industrie nicht wehtun, sondern ganz im Gegenteil die Motivation fördern.	It is my belief and hope that this will not harm the industry but, quite on the contrary, will promote motivation.
Wichtig war immer, dass wir uns auf die Herstellerverantwortung konzentriert haben.	An important factor all along has been our focus on producer responsibility.
Das ist kein Selbstzweck, sondern das muss die Industrie in Zukunft leisten.	This is not an end in itself, but is something that the industry must do in future.
Offen ist die Frage der Importe, sie ist mir nicht gut genug geregelt worden.	The matter of imports remains unresolved; this has not been sufficiently regulated, in my opinion.
Ein Streitpunkt zum Schluss, Herr Vorsitzender, ist die Frage der Preisgabe von Daten.	To conclude, one contentious issue is that of the disclosure of data.
Wir brauchen eine politische Debatte darüber, wie viel Unternehmen von ihrem Know-how preisgeben müssen.	We need a political debate over how much of their know-how enterprises have to divulge.
Natürlich brauchen wir den Konsumentenschutz, aber wir brauchen auch Schutz für unsere Unternehmen, wo wir von Montag bis Freitag Arbeitsplätze finden!	We obviously need consumer protection, but we also need to protect our enterprises, who provide our employment from Monday to Friday.
