Frau Präsidentin, das zweite Treffen der ASEM-Staatschefs mit den europäischen Regierungschefs vom 3. bis 4. April findet vor dem Hintergrund einer schwerwiegenden Wirtschafts- und Finanzkrise in Ost- und Südostasien statt, einer Krise, die die üblichen Auswirkungen kapitalistischen Wirtschaftswachstums in Megastädten - unsichere und schlecht bezahlte Arbeitsplätze, rücksichtslose und unkontrollierte Ausbeutung von Natur- und Bodenschätzen sowie zeitweilig sehr massive Verstöße gegen die Menschenrechte - verschärfen und noch verschärfen werden.	Madam President, the second meeting between the ASEM heads of state and the European heads of government to be held on 3 and 4 April takes place against the backdrop of a serious economic and financial crisis in East and South-East Asia. It is a crisis which is exacerbating and will continue to exacerbate the usual effects of capitalist economic growth in large industrial cities: uncertain and badly paid jobs, the reckless and uncontrolled exploitation of natural and mineral resources and occasionally the infringement of human rights on a massive scale.
Prognosen der OECD gehen davon aus, daß auch die europäischen Wirtschaften, falls sich in Ost- und Südostasien nicht rasch und nachhaltig etwas tut und eine Erholung stattfindet, durch die Auswirkungen der Krise in Mitleidenschaft gezogen werden.	Forecasts made by the OECD state that unless the governments of East and South-East Asia can do something quickly, with lasting effect and that unless a recovery takes place, the economies of Europe will also suffer under the effects of the crisis.
Es gab ja auch viele Kollegen in diesem Haus, die den Tigerstaaten, dem Boom, der Politik des schnellen Geldes dort gehuldigt haben.	Indeed, there are many Members in this House who embraced the tiger economies, the boom and the politics of the fast buck. In my view, we need new mechanisms and, above all, a degree of political primacy.
Ich denke, hier bedarf es neuer Mechanismen und vor allem eines Primats der Politik, hier bedarf es eines neuen Rahmens, der in London gesetzt werden sollte.	We need a new framework. It should be established in London.
Wenn wir uns vor Augen halten, daß die ASEM-Staaten mehr als die Hälfte des weltweiten Bruttoinlandsprodukts erwirtschaften, spiegelt das wider, daß eine große Verantwortung auf diesem Treffen in London lastet.	If we consider that the ASEM states are responsible for over half of the world's gross domestic product, the burden of responsibility carried by this meeting in London becomes quite clear.
Wir in diesem Parlament haben in den letzten Monaten wiederholt gefordert: Demokratisierung in Birma, Handelsbeziehungen mit Birma nur dann, wenn die Menschenrechte gewahrt werden und sich die Verhältnisse dort in Richtung Demokratie ändern, in bezug auf Nordkorea, daß nicht einseitig Geld für das KEDO-Projekt ausgegeben werden darf, sondern daß wir das Geld verwenden, um den Hunger zu lindern oder zu mildern, daß wir hier eine Entwicklung des Binnenmarktes fördern und damit auch ein Stück Friedenspolitik in Korea fördern.	Over the past few months in this House we have repeatedly demanded democratization in Burma, the establishment of trading relations only if Burma guarantees human rights and makes some progress towards democracy. In relation to North Korea we have asked that money not simply be poured into the KEDO project, but that we should use the money to relieve or alleviate hunger, that we should promote the development of the domestic market and thereby promote a policy of peace in Korea.
Diese Projekte müssen angesprochen werden.	These projects must be addressed.
Herr Kinkel sprach von einer neuen Timor-Politik.	Mr Kinkel spoke of a new policy for Timor.
Vielleicht können Rat und Kommission hier etwas zu dieser neuen Politik gegenüber dem Repressionsstaat Indonesien darstellen.	Perhaps the Council and the Commission can suggest something of this new policy to the repressive regime in Indonesia.
Dann die Urwaldbrände.	Then there are the jungle fires.
Die Urwälder brennen nicht zufällig, sondern sie werden angezündet.	The jungle does not burn by chance, someone sets it on fire.
Ich denke, hier bedarf es Klimaschutzprogramme.	I believe that a climate protection programme is required.
Wir möchten erfahren, wie Sie diese Probleme angehen wollen, die wir vielfach diskutiert haben, welche Initiativen Sie ergreifen?	We want to know how you intend to approach these various problems which we have so often discussed? What initiatives you are taking?
Was halten Sie zum Beispiel angesichts der Wirtschafts- und Finanzkrise von der Einführung einer Tobin-Steuer?	What is your view, for example, in relation to the economic and financial crisis, on the introduction of a Tobin tax?
Wie werden Sie den Regierungen eine neue Zusammenarbeit klarmachen?	How do you intend to explain the new cooperation to the governments?
Ich denke, es ist gut, wenn Sie für die Verhandlungen vom Parlament ein Paket mit auf dem Weg bekommen und dem Parlament das nächste Mal, wie es Herr Jarzembowski auch gesagt hat, Bericht erstatten über das, was Sie verhandelt haben, wie Sie verhandelt haben und mit welcher gemeinsamen Perspektive wir in demokratischer Verantwortung gemeinsam die Politik gegenüber Ost- und Südostasien gestalten können.	In my view, it would be a good idea if Parliament were to give you a list of recommendations the next time you embark on these negotiations and that, as Mr Jarzembowski has already suggested, you should then report back to Parliament on what you negotiated, how you negotiated and how we can continue to shape our policy towards East and South-East Asia with common perspectives and in a democratically responsible manner.
