Herr Komissar Špidla, Frau Präsidentin! Es sind die europäischen Interessen, die die Kommission verteidigen sollte, und da schließe ich mich meinen Vorrednern an.	Commissioner Špidla, Madam President, the Commission should protect European interests and on that point I agree with what previous speakers have said.
Die Kommission sollte da ihr Vorgehen überprüfen.	The Commission should reconsider its approach.
General Motors will ab morgen 2,7 Milliarden Euro in ganz Europa einsammeln, ohne einen einzigen Cent eigenen Beitrag leisten zu wollen.	From tomorrow, General Motors will be trying to rake in EUR 2.7 billion worth of public aid across Europe, without contributing a single cent of their own.
Da muss doch klar sein, dass Europa, dass die Kommission kein Geld hergeben darf, wenn dabei weitere Werke geschlossen werden sollen und die Produktion aus Europa heraus verlagert werden soll.	We have to make it clear that Europe, i.e. the Commission, will not make any money available if that means that further plants will be shut down or that production will relocate outside Europe.
Aber auch die Mitgliedstaaten dürfen entsprechende Pläne von General Motors nicht unterstützen und nur an die Rettung der eigenen Standorte denken.	However, at the same time, Member States should not support General Motor's plans to that effect and should not think only about saving their own plants.
Die Arbeitnehmer haben sich nicht gegeneinander ausspielen lassen, und Gleiches erwarte ich auch von den Mitgliedstaaten, denn ein entsprechender Spaltungsprozess würde nur weitere Verlagerungen zur Folge haben.	We should not allow workers to be played off against one another, nor should Member States allow themselves to be so, because any such divisions would result in further off-shoring.
Das darf nicht durch den europäischen Steuerzahler und auch nicht auf Kosten der anderen Arbeiternehmerinnen und Arbeitnehmer von Opel in Europa finanziert werden.	The European taxpayer and Opel's other workers in Europe should not foot that bill.
Das wird da draußen niemand verstehen!	Nobody will understand that over there!
Die Menschen wollen verstehen, was die Europäische Union macht.	People want to understand what the European Union is doing.
Bei allem, was General Motors hier in Europa noch vorhat, muss die Kommission auch dafür sorgen, dass die europäischen Spielregeln eingehalten werden.	Whatever plans General Motors might have for Europe, the Commission should ensure that they play to European rules.
Der europäische Betriebsrat hat eine solidarische Lösung mit einem tragfähigen ökonomischen Plan zur Rettung Opels aufgelegt, in dem alle Standorte erhalten werden und in dem auch in allen Standorten entsprechende Anpassungen solidarisch vorgenommen werden sollen.	The European Works Council has proposed a solidarity-based solution and a sound financial rescue plan for Opel, whereby all the plants would remain in Europe and whereby adjustments would be made in all plants on the basis of solidarity.
Diesen Plan darf das Management nicht einfach ignorieren. Der Konsultationsprozess mit dem europäischen Betriebsrat, die Anhörungs- und Mitspracherechte, die wir für die europäischen Arbeitnehmerinnen und Arbeitnehmer erkämpft haben, dürfen auch Herr Reilly und seine Kollegen nicht außer Acht lassen.	Management should not be allowed to ignore this plan, nor should Mr Reilly and his colleagues disregard the consultation process with the European Works Council or the rights of consultation and participation which we have secured for European workers.
Eine solidarische europäische Lösung für Opel ist möglich, aber daran muss auch die Kommission mitwirken.	A solidarity-based European solution for Opel is possible, but the Commission must get involved.
