Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Zunächst einmal herzlichen Dank an Frau Merkies, das ist eine gute Arbeit!	Mr President, Mrs Geoghegan-Quinn, ladies and gentlemen, firstly, I would like to give my sincere thanks to Mrs Merkies for her hard work.
Auch herzlichen Dank an die vielen Kollegen, die daran mitgearbeitet haben, und an die Kommission, das war eine gute Zusammenarbeit.	I would also like to thank the many Members who were involved and the Commission for its support.
Wir sind uns in der Sache ja relativ einig.	We are largely in agreement on this issue.
Wie viele Programme und Papiere haben wir hier schon beschlossen, von der Lissabon-Strategie über EU-2020 und viele mehr.	Over the years, we have adopted a large number of programmes and papers here, from the Lisbon strategy to Europe 2020, and many more.
Immer wieder erklären wir, die Zukunft Europas wird davon abhängen, ob es gelingt, diese Frage der Innovation zu lösen.	We have constantly said that the future of Europe will depend on whether we succeed in resolving the question of innovation.
Wir sind uns auch alle einig, dass alles, was mit Bildung und Ausbildung, mit Forschung zu tun hat, dazu gehört, und dass der unternehmerische Teil dabei wichtig ist.	We all agree that this involves all aspects of education, training and research, and that the entrepreneurial side is also important.
Trotzdem stimmt es - eben ist es erwähnt worden -, dass in anderen Regionen der Welt offensichtlich die Mobilisierung von Talenten und Ideen besser funktioniert als bei uns.	Nevertheless, it is true, as a previous speaker has just said, that other regions of the world are obviously able to mobilise talent and ideas more effectively than we can.
Daher müssen wir zumindest eine Sekunde oder vielleicht auch zwei innehalten, um darüber nachzudenken, woran das liegt.	Therefore, we need to stop for at least a second or two to think about the reasons for this.
Liegt das daran, dass wir zu wenig Geld bereitstellen, oder liegt das vielleicht daran, dass wir nicht den richtigen Zugang finden, um das zu mobilisieren, was an Potenzial da ist?	Is it because we are providing too little funding or because we cannot find the right way of exploiting the potential that is there?
Darauf hat auch Frau Kollegin Merkies in ihrer Rede hingewiesen.	This is what Mrs Merkies referred to in her speech.
Ich will einen anderen kleinen Beitrag liefern: Wir waren mit einer Delegation in Kalifornien und hatten abends einen Termin mit jungen Unternehmern oder Menschen, die noch etwas unternehmen wollen.	I would like to mention briefly one other issue. I was part of a delegation to California and one evening, we met with young entrepreneurs and people who wanted to start new companies.
Den Abend werde ich nie vergessen!	I will never forget that evening. Those young people's eyes were shining, they were full of enthusiasm and they and others believed that they were capable of achieving something.
Da waren junge Leute, deren Augen leuchteten, die hatten Begeisterung, die trauten sich etwas zu, denen trauten andere etwas zu, die haben nur um eines gebeten: Bitte helft doch all denjenigen, die etwas machen wollen, damit sie eine Chance bekommen, damit sie Freiräume haben, damit sie sich nicht von morgens bis abends mit Vorschriften herumplagen müssen.	They only asked for one thing. They wanted help for everyone who aimed to start up a business, so that they were given a chance, had the freedom to act, and did not spend all their time grappling with red tape.
Das werde ich nicht vergessen, für mich war das ein ganz, ganz wichtiger Hinweis.	I will not forget this, because it was a very, very important signal for me.
Wie können wir eigentlich die Effektivität dessen steigern, was wir im Forschungsbereich an Einsatz bringen? Ich finde z. B. im Forschungsbereich das, was wir mit dem ERC und dem EIT machen, das ist interessant und spannend, daraus kann etwas werden.	How can we increase the effectiveness of our investments in research? I believe that the contributions made by the European Research Council (ERC) and the European Institute of Innovation and Technology (EIT) in the area of research are interesting and exciting and could produce good results.
Die Frage des Risikokapitals und der Menschen wird wahrscheinlich am besten dadurch beantwortet, dass wir als Politiker nicht versuchen, alle Fragen auch noch zu bewerten, zu beschließen und Vorgaben zu machen.	The questions concerning venture capital and people can probably best be answered if we as politicians do not attempt to evaluate all the questions, to come to a decision and to draw up guidelines.
Vielleicht sind nur einige wenige Vorschriften erforderlich oder - wie Frau Merkies gesagt hat - oft ist weniger mehr.	Perhaps only a few regulations are needed. As Mrs Merkies has said, less is often more.
(Der Redner erklärt sich damit einverstanden, eine Frage nach dem Verfahren der blauen Karte gemäß Artikel 149 Absatz 8 zu beantworten.)	(The speaker agreed to take a blue card question under Rule 149(8))
