Frau Präsidentin! Am 10. März 1959 wurde dem tibetischen Volk durch die Chinesen unsägliches Leid zugefügt.	Madam President, on 10 March 1959, the Tibetan people were subjected to unspeakable suffering at the hands of the Chinese.
60 000 verloren ihr Leben, Hunderttausende wurden in den Monaten danach verhaftet, verschleppt, gefoltert.	Sixty thousand people lost their lives and hundreds of thousands were arrested, taken away and tortured in the months that followed.
Vor einem Jahr eskalierte die Gewalt erneut.	A year ago, the violence escalated once again.
Über 200 Tibeter starben, einige durch gezielte Todesschüsse, und jetzt - kurz nach dem 50. Jahrestag - wurden Klöster von der Außenwelt abgeschottet, Zufahrtsstraßen kontrolliert, Soldaten und Sicherheitsleute in Alarmbereitschaft versetzt, um Demonstrationen im Keim zu ersticken.	More than 200 Tibetans died, some as a result of deliberate fatal shots, and now - shortly after the 50th anniversary - monasteries are closed to the outside world, access roads are controlled and soldiers and security men stand in readiness to nip demonstrations in the bud.
Noch haben wir keine Nachrichten über mögliche Ausschreitungen.	We still have no news of possible rioting.
Wie lautet die Antwort auf diese Machtdemonstration?	What is the response to this show of power?
Schweigen in den Medien.	Silence in the media.
Der Dalai Lama hat sein Volk dazu aufgerufen, den Weg der Gewaltlosigkeit beizubehalten.	The Dalai Lama has urged his people to maintain the path of non-violence.
Sein Appell zum Dialog hat in Peking kein positives Echo gefunden.	His call for dialogue has had no positive response in Beijing.
Als Gesandte des Dalai Lama in einem Memorandum konkrete Schritte für eine Autonomie präsentierten, wurde das von Staatschef Hu Jintao abgewiesen.	When an envoy of the Dalai Lama presented specific steps for autonomy in a memorandum, they were rejected by President Hu Jintao.
Er sagte: "Wir brauchen eine Mauer gegen den Separatismus".	He said, 'we must build a Great Wall against separatism'.
Diese Idee, die eine Provokation ist, wurde durch die geplante zwangsweise Einführung eines Feiertages für die Tibeter noch getoppt: Der 28. März soll zum Tag der Emanzipation der Leibeigenen werden!	This idea, which is pure provocation, was topped by the planned forced introduction of a holiday for Tibetans: 28 March is to be Serfs' Emancipation Day.
Das ist die bittere Realität.	This is the bitter reality.
Vorgestern zeigte das Europäische Parlament Flagge.	Two days ago, the European Parliament displayed flags.
Im Plenum stellten wir in beeindruckender Zahl Tibetfahnen auf die Tische und bewiesen Solidarität mit den leidenden Tibetern.	In plenary, an impressive number of us placed the Tibetan flag on our tables and showed our solidarity with the suffering Tibetans.
In allen Teilen der EU gab es friedliche Proteste.	There were peaceful protests in all parts of the EU.
Die Kolleginnen und Kollegen - Marco, Eva, Charles und Raül haben völlig Recht: Unsere heutige Entschließung spricht eine klare Sprache.	Our fellow Members - Mr Cappato, Mrs Lichtenberger, Mr Tannock and Mr Romeva i Rueda - are absolutely right: today's resolution speaks loud and clear.
Das Memorandum muss die Grundlage für weitere Verhandlungen sein.	The memorandum must form the basis for further negotiations.
Es ist ein Dokument für eine echte Autonomie im Rahmen der chinesischen Verfassung.	It is a document for true autonomy within the framework of the Chinese constitution.
Die Isolation Tibets muss aufhören - für die Einwohner, für die Touristen, für die Journalisten.	The isolation of Tibet must stop - for the inhabitants, for tourists, for journalists.
Wir müssen eine Antwort haben auf 600 inhaftierte Tibeter!	We must have an answer to 600 imprisoned Tibetans.
