Herr Präsident! Wenn wir um diese Zeit schon mal hier sind – Sie müssen hier sein, wir müssen hier sein, die Kommissarin ist auch anwesend –, dann sollten wir uns nicht um eine Viertelstunde streiten.	– Mr President, since we are still here at this hour – you have to be, we have to be, and the Commission is here too – we should not spend a quarter of an hour arguing.
Ob es nun Mitternacht wird oder eine Viertelstunde später, ist ja nun wirklich nicht wichtig. Ich werde meine fünf Minuten ausnützen.	It really does not matter whether the clock is striking midnight or quarter past; I intend to make full use of my five minutes.
Frau Kommissarin, wir sind in der Einschätzung ziemlich einer Meinung: Wir haben einen Boom im Bereich des Biomarktes und eine Verschiebung von den bisher direkt vermarktenden Erzeugern, von den Bioläden, von den Vollkostläden hin zu Ketten, die nun den Boom des Biomarktes auch ausnützen wollen und die jetzt einsteigen. Wenn sie einsteigen, dann geschieht das mit 10 oder 20 %.	We, Commissioner, are pretty much in agreement where our assessment of the situation is concerned; the organic market is going through a boom, with a shift from the producers who formerly marketed their products directly, from shops specialising in them and in health foods to chain stores who now want to cash in and exploit the boom in the organic market.
Das macht eine Menge aus, die von den europäischen Erzeugern und Erzeugerinnen gar nicht erbracht werden kann.	If they get into the business, they will demand a cut of 10% or 20%, a quite considerable sum that the European producers cannot afford.
Sie reagieren auf die bestehende Verordnung auf unterschiedliche Weise: Einmal sagen Sie, Sie wollen im Drittlandgeschäft die bestehende Verordnung verändern – was eine Novellierung bedeutet.	Your attitude to the existing regulation is inconsistent. At one point, you say that you want to change what it says about transactions with third countries, which amounts to a revision of it.
In dem Bereich der Kernverordnung wollen Sie eine ganz neue Verordnung. Dies ist von uns hinterfragt worden, zumal Sie in der Kernverordnung sehr viel – fast in jedem dritten Artikel – damit arbeiten, dass Sie sagen: „Und Näheres regeln wir im Komitologieverfahren“, also in den Ausführungsbestimmungen.	You want a whole new regulation to deal with what is at the heart of this one, and that is what we have found questionable, since your way of dealing with most – almost every third article – of the draft regulation involves you saying that the details will be sorted out through the comitology procedure, that is to say, in the implementing provisions.
Das ist uns zu ungenau.	We find that too imprecise.
Wir vom Parlament haben hier gefordert, Sie mögen bitte nachbessern. Deswegen haben wir nur ein Arbeitsdokument vorgelegt und keinen Bericht verfertigt.	What we, in this House, asked you to do was to make improvements; that is why we have put forward only a working paper rather than a report.
Was die Einfuhren – also das Verhältnis zu den Drittländern – betrifft, sehen wir die Notwendigkeit, die entsprechenden Mengen zu beschaffen, die von den Ketten gebraucht werden; allerdings werden sie in diesen Ländern nicht nach den EU-Standards erzeugt. Von daher ist es dringend geboten, hier zu einer Verschärfung der Regelung zu kommen.	As far as imports are concerned – that is to say, the relationship with the third countries – we see it as necessary that the products be obtained in the quantities that the chains need; the problem is that their production in those countries is not in line with EU standards, and so the rules applicable to this urgently need to be tightened up.
Dies tragen wir mit, während wir bei der Kernverordnung Bedenken haben, ob Sie nicht den Anforderungen der Ketten zu sehr nachkommen, die nicht mehr an den Namen der Erzeuger, an den Namen von traditionellen Bioverbänden interessiert sind, sondern eine Anonymisierung des Einkaufs anstreben, damit sie mit ihren Namen in den Markt hineingehen können. Hier gibt es also unterschiedliche Tendenzen.	We support that, even though, where the core regulation is concerned, we have misgivings as to whether you are perhaps not being too accommodating to the demands made by the chains, who are no longer interested in the names of the producers or the names of traditional organic farming associations, but want to get people buying anonymous food so that they can market it under their names.
Während wir im einen Fall Bedenken hegen, sind wir in diesem Falle bei Ihnen. Wir möchten gerne, dass die EU-Standards in den Drittländern eingehalten werden.	Here, then, there are divergent tendencies; we may well have our misgivings in one case, but in this one we are on your side in that we would like to see the EU’s standards maintained in third countries.
Wir haben von den Drittländern gesprochen, die notifiziert sind. Aber 70 % der Importe gelangen immer noch mit so genannten Einfuhrermächtigungen zu uns: Hier wird nicht der Prozess der Erzeugung geprüft, sondern im Grunde nur die Begleitdokumente, die ausweisen, dass etwas „Bio“ ist.	Although reference has been made to the notified third countries, it is still the case that 70% of imports reach us by way of what are termed import permits, which involves scrutiny, not of the production process, but, basically only of the accompanying documents that certify that something is ‘organic’.
Wir wissen, Papier ist geduldig. Also kommt es darauf an, dass wir auch in diesen Ländern die Standards der Europäischen Union durchsetzen.	We all know that paper is patient; so we also need to see to it that the European Union’s standards apply in these countries.
Sie sagen, wir sind in unseren Änderungsanträgen etwas weiter gegangen. Nein, von der Zielsetzung her, Frau Kommissarin, sind wir in Übereinstimmung.	According to you, we have gone rather further in our amendments, but that is not so, Commissioner; the fact is that we are in agreement with you.
Wir präzisieren in einigen Bereichen, und wir möchten, dass das Europäische Parlament an diesem Prozess der Notifizierung beteiligt wird, wie auch die einzelnen Länder beteiligt werden sollen. Dies möchten wir gerne in einem Bericht der Kommission dokumentiert wissen, der aussagt, wie weit Sie in der Erstellung der Daten gekommen sind, wie weit die Notifizierung fortgeschritten ist.	We are seeking greater precision in certain areas, and would like the European Parliament to have a hand in this notification process in the same way as the individual countries are to be involved in it; we would like to see this documented in a report from the Commission detailing how far you have got with the compilation of the data and how far the notification has progressed.
Wir möchten ferner, dass eine Datenbank eröffnet wird, wo diese gesammelten Daten über die Drittländer dann auch festgehalten werden, damit man auch mit gezielten Kontrollen – man kennt ja seine Pappenheimer – eine Art Risikokontrolle durchführen kann, die sicherstellt, dass hier nicht geschummelt wird.	We would also like to see a database set up to contain the data thus collected on the third countries, so that the risks can be monitored by means of checks – which, since we know the sort of people we are dealing with here, will have to be targeted – the object being to ensure that no cheating is going on.
Wir möchten gerne, dass bei diesem Bericht die von uns angeführten Kriterien Berücksichtigung finden, dass Sie dem Parlament also eine Offenlegung der gesammelten Daten präsentieren.	We would like this report to take into account the criticisms we have made, and hope that you will not hold back from this House any of the data you have compiled.
Wir möchten nicht, dass dasselbe passiert wie bei der Studie zum qualifizierten Marktzugang, wo dann am Ende nur noch Marktzugang herausgekommen ist und die Qualifikation auf der Strecke blieb.	We would not want to see a repeat of what happened with the study on qualified market access, where all that was left at the end was market access full stop and qualification got lost somewhere along the road.
All das, was wir jetzt vorhaben, ist ein Beispiel – weil Sie die WTO angesprochen haben –, das uns in eine Richtung führt, wo der Handel auch „qualifiziert“ wird.	All that we are looking for now – since you have mentioned the WTO – is an example of something that will take us towards trade, too, being ‘qualified’.
