Sehr geehrter Herr Präsident, meine sehr geehrten Damen und Herren Abgeordneten, meine sehr geehrten Damen und Herren! Ich möchte mich zunächst einmal dem Dank meines Vorredners, Günter Verheugen, anschließen.	Mr President, honourable Members, ladies and gentlemen, I would just like to start by associating myself with the thanks expressed by Commissioner Günter Verheugen, who spoke before me.
Auch ich möchte mich bedanken für die Tatsache, dass die Vorschläge der Kommission hier in dieser Debatte eine so breite Unterstützung erfahren haben.	I too would like to thank you for the broad support with which the Commission's proposals have met in this debate.
Ich möchte eigentlich nur ganz kurz zu zwei, drei Fragen etwas sagen.	I just want to address one or two points, and do so briefly.
Zur ersten Frage, dem SAPARD-Programm, das von sehr vielen Debattenrednern angesprochen wurde.	The first concerns the Sapard programme, which was referred to by a very large number of speakers in the debate.
Erstens möchte ich darauf hinweisen, dass in der Zwischenzeit sieben Programme laufen, aber natürlich kommt es sehr darauf an, von welchen Kandidatenländern die Programme laufen.	I would, firstly, like to point out that seven programmes are currently up and running; the great question is, of course, in which candidate country.
Ich kann Ihnen aber die erfreuliche Mitteilung machen, dass noch in diesem Monat ein weiteres Land hinzukommt, nämlich Polen, und Polen allein bekommt mehr Mittel zugesprochen als die sieben bisher beteiligten Länder.	I am able, though, to give you the good news that another country is to be added this month, namely Poland, which is to be given more funds than the other seven countries participating to date.
Das soll Ihnen auch ein bisschen andeuten, dass es etwas zu einfach ist, nur auf die Prozentsätze und auf die Beträge abzustellen.	You can take that as an indication that it is a bit too simple to concentrate only on percentages and amounts.
Man muss, glaube ich, in diese Betrachtungsweise die Unterschiedlichkeit der Kandidaten einbeziehen, und man muss natürlich auch die Notwendigkeit einbeziehen, ein System zu etablieren, das dann hinterher in diesem Haus zum Beispiel die Zustimmung des Ausschusses für Haushaltskontrolle findet.	This way of looking at things must, I believe, take account of the differences between the candidates, and also, of course, of the need to establish a system that will subsequently meet, for example, with the approval of this House's Committee on Budgetary Control.
Es stimmt, dass die Einführung dieses Systems sehr viel Aufwand erfordert hat, dass es auch zu Verzögerungen gekommen ist, aber es stimmt nicht, dass man diese Verzögerungen und diese Verspätungen allein bei der Kommission festmachen kann.	It is the case that the introduction of this system has been very demanding in terms of effort, and that it has also resulted in delays, but it is not true that these setbacks and delays can be laid only at the Commission's door.
Ich möchte Sie eher ein bisschen davor warnen, dass man jetzt wieder diese Debatte über ein INRA-Programm oder wie immer es dann heißen mag, anfängt, nämlich warnen in dem Sinne, dass wir die ganze Sache nur zusätzlich verzögern, wenn wir jetzt etwa eine Debatte anfangen über eine Veränderung der Finanzgesetzgebung oder gar der Finanziellen Vorausschau oder wenn wir neue bürokratische Strukturen erfinden würden, die erst wieder neu entwickelt werden müssten.	I would like to give you something of a warning against resuming the debate on an INRA programme or whatever the thing is called, by which I mean a warning that we would only be delaying matters still further if we were now to start a debate about amending the financial legislation or even the Financial Perspective, or if we were to invent new bureaucratic structures that first needed to be developed.
Ich habe aber sehr viel Verständnis dafür, dass in die Verwaltung die Anliegen der Zivilgesellschaft stärker einfließen.	I do, though, understand that the concerns of civil society are having a greater influence on the administration.
In dem Zusammenhang werden wir uns einiges überlegen.	We will have to do some thinking about that.
Letzter Punkt: Sehr viele haben die Agrarreformen angesprochen.	My last point is that a very large number of you have mentioned the agricultural reforms.
Um das ganz deutlich zu machen: Ich bekenne mich dazu, und ich habe mich immer dazu bekannt, dass wir Agrarreformen brauchen, dass Agrarreformen ein Prozess sind, den wir fortsetzen müssen.	Let me make it quite clear that I am committed to them, and have always affirmed that we need them, and that agricultural reforms are a process with which we have to press on.
Ich hoffe nur, wenn wir am 10. Juli in der Kommission unsere Vorschläge für den midterm review beschließen, dass das dann hier im Haus ebenso viel Zustimmung findet, vor allem von all jenen, die heute weitere Reformschritte eingefordert haben.	I only hope, when we in the Commission decide on our proposals for the mid-term review on 10 July, that they will meet with just as much approval in this House, especially from all those who have, today, called for further reforms.
Ich möchte aber ausdrücklich noch einmal betonen, dass jegliche Vermischung des Erweiterungsprozesses mit weiteren Agrarreformen oder gar die Verknüpfung dieser beiden Dinge nicht nur ein Problem für die Erweiterung darstellt, sondern beides verzögern wird: die Erweiterung und weitere Reformen.	I would, though, like to reiterate that conflating the enlargement process in any way with further agricultural reforms or even making the one dependent on the other will not just create difficulties for enlargement, but will delay both it and further reforms.
Daher halten wir daran fest, dass wir diese beiden Dinge voneinander trennen und dass wir beide Dinge zügig voranbringen.	We are therefore firmly convinced that the two must be kept separate and progress made on both of them without delay.
