im Namen der ALDE-Fraktion. - Herr Präsident, liebe Kollegen! Als Schattenberichterstatterin der ALDE kann ich überhaupt nicht verstehen, wie man dagegen sein kann, dass Kleinstunternehmen - ich betone Kleinstunternehmen, nicht kleine oder mittlere Unternehmen - von den Jahresabschlusspflichten befreit werden können, nicht müssen.	Mr President, ladies and gentlemen, as shadow rapporteur for the Group of the Alliance of Liberals and Democrats for Europe, I simply cannot understand how anyone can be against freeing micro-entities - and I stress micro-entities, not small or medium-sized businesses - from annual accounting obligations.
Es geht hier nicht um den exportorientierten Mittelständler aus Baden-Württemberg mit hundert Arbeitnehmern, sondern um die kleinen Handwerksbetriebe, den Blumenladen, den Bäcker um die Ecke, das neu gegründete IT-Startup-Unternehmen.	Here we are not talking about the export-oriented medium-sized company from Baden-Württemberg with a hundred employees, but small craft enterprises, the flower shop, the baker around the corner, the newly founded IT start-up business.
Seit Jahren wiederholt die Politik gebetsmühlenartig, und zwar auf nationaler wie auf europäischer Ebene, dass gerade die Kleinstunternehmen entlastet werden müssen.	For years, politicians have been repeating over and over, both at national and European level, that precisely these micro-entities must be relieved.
Entlastet von unnötigen Kosten, in diesem Fall unnötigen Kosten für ihren Steuerberater, nicht von den ohnehin notwendigen Kosten - in Belgien sind es die Rechtsanwälte, die diese Jahresabschlussbilanzen fertigen, in Frankreich die Wirtschaftsprüfer -, entlastet von unnötigem Arbeits- und Verwaltungsaufwand, erst recht jetzt in der aktuellen Finanz- und Wirtschaftskrise.	Relieved from unnecessary costs, in this case, unnecessary costs for a tax advisor, not from the otherwise essential costs - in Belgium it is lawyers who complete these annual accounts, in France auditors - and relieved from an unnecessary amount of work and administrative burdens, now more than ever in the current financial and economic crisis.
Wenn dann die Kommission endlich den Vorschlag vorlegt, zu dem sie schon seit langem vom Parlament aufgefordert worden ist, dann kommen auf einmal die Bedenkenträger und Neinsager.	Now that the Commission has finally tabled the proposal, which Parliament has called on it to do for so long, all of a sudden, the sceptics and nay-sayers express concerns.
Nur 7 % der Kleinstunternehmen, von denen wir hier reden, sind überhaupt grenzüberschreitend tätig.	Only seven per cent of the micro-entities that we are talking about are involved in cross-border activities.
Es hätte daher bei Beachtung des Subsidiaritätsprinzips gar keine Regelung auf europäischer Ebene geben dürfen.	Therefore, with regard to the principle of subsidiarity, there should not be any regulation at all at European level.
Erschwerend haben sich die Bilanzierungsregeln auch noch an den Anforderungen für große und mittlere Unternehmen orientiert, die auf die hier in Frage kommenden Kleinstunternehmen von vornherein nicht gepasst haben.	To make matters worse, the accounting rules have continued to be oriented towards the needs of large and medium-sized businesses, and have been totally inappropriate for the micro-entities we are talking about here from the outset.
Und wenn ich mir die Argumente der Gegenseite anhöre: Erstens, der Kleinstunternehmer könnte einen Kredit benötigen und dann seiner Bank nichts vorlegen können.	I hear the arguments of the opposition, firstly, that the micro-entrepreneur might need a loan and then not be able to present his bank with anything.
Ich sage Ihnen, wer Basel II kennt, der weiß, dass die Jahresabschlussbilanz für die Bank allerhöchstens eine nette Dreingabe ist, aber mehr auch nicht.	I say to you, anyone who is familiar with Basel II knows that for the bank, the annual balance sheet is at best a nice bonus, but nothing more.
Zweitens, der angebliche Gläubigerschutz: Wer sich als Gläubiger auf die Jahresabschlussbilanz verlässt, der ist selbst verlassen.	Secondly, the supposed creditor protection: creditors who depend on the annual balance sheet are in the minority.
Ich habe in der ganzen Zeit meiner Notariatstätigkeit noch niemals erlebt, dass sich bei einem Unternehmensverkauf dieser Größenordnung ein Käufer auf die Aussagekraft eines Jahresabschlusses, in welcher Form auch immer, verlassen hätte.	In all my time as a lawyer, when a business of this size is sold, I have never experienced a buyer depending on the significance of annual accounts in whatever form.
Drittens, die südlichen Mitgliedstaaten dieser Union - ja, genau diejenigen, die zurzeit immer unrühmlich in unseren Zeitungen stehen - wollen die alte Regelung beibehalten.	Thirdly, the southern Member States of the European Union - yes, precisely those that right now are the subject of constant inglorious reports in our newspapers - want to maintain the old regulation.
Das können sie ja, die Regelung ist fakultativ.	They can do this as the regulation is optional.
Aber wer als Staat von Kleinstunternehmen Jahresabschlussbilanzen verlangt, weil er keine funktionierende Steuerverwaltung hat und außer der Entgegennahme der Jahresabschlussbilanz keine Kontrolle ausübt, der darf sich über fehlende Steuereinnahmen beziehungsweise Steuerbetrug nicht wundern.	However, states that demand annual financial statements from micro-enterprises because they do not have effective tax administration and exercise no control, apart from the receipt of the annual financial statement, should hardly be surprised if they have missing tax revenue or tax fraud.
Ich appelliere daher an alle Abgeordneten, insbesondere an die Sozialdemokraten, dieser sinnvollen Regelung zuzustimmen, zumal von unserem Rechtsausschuss durch Herrn Lehne allen Bedenken durch Kompromissregelungen Rechnung getragen wurde und danach keine weiteren Sachargumente mehr folgten.	I therefore call on all MEPs, in particular, the Social Democrats, to approve this sensible regulation, especially as Mr Lehne from our Committee on Legal Affairs took all concerns into account through compromise regulations, subsequent to which no further relevant arguments were put forward.
