Herr Präsident, Herr Kommissar! Wir sind jetzt beim letzten Tagesordnungspunkt angekommen, und ich gehe davon aus, dass der Andrang der Abgeordneten sich jetzt im Rahmen hält.	Mr President, Commissioner, we have now reached the last item on the agenda and I hope that the crush of Members will not now be too much.
Um was geht es bei dem Bericht?	What is this report about?
Es geht um die Frage der vorvertraglichen Informationen von Hypothekarkrediten.	It is about the question of precontractual information on home loans.
Wir sind ja dabei, bis 2005 einen EU-Binnenmarkt zu schaffen, und dort ist es auch ein Ziel, dass zukünftig gerade grenzüberschreitend Hypothekarkredite vergeben und von Kunden angenommen werden.	We are in the process of creating an EU internal market by 2005, and one of the objectives is that in future cross-border home loans should be offered and taken up by customers.
Hierzu gibt es eine Verbändevereinbarung, die auf europäischer Ebene zwischen den Verbraucherverbänden und den Bankenverbänden getroffen wurde.	An agreement in the matter has been reached at European level between consumer associations and banking associations.
Wir brauchen eine relativ schnelle Umsetzung.	We need that to be put into effect relatively quickly.
Wenn sie in weniger als zwölf Monaten erfolgen würde, wäre dies erfreulich.	It would be gratifying if that were to happen in less than twelve months.
Ich möchte an dieser Stelle explizit die positive Rolle der Kommission herausheben, die es in diesem schwierigen Moderationsprozess geschafft hat, die beiden Seiten immer wieder heranzuführen und es endlich zu einem Ergebnis zu bringen.	I would like at this point to expressly highlight the positive role played by the Commission, which managed to bring the two sides together repeatedly and in the end achieve a result in this difficult moderation process.
Dies kann ein erstes positives Beispiel für den Bereich der Selbstregulierung in der Europäischen Union werden.	This may become the first positive example of self-regulation in the European Union.
Dazu muss aber noch einiges getan werden.	But there are still things that need to be done.
Zuerst einmal müssen wir den Moderationsprozess an sich betrachten.	First, we must look at the moderation process itself.
Er hat zirka vier Jahre gedauert und war nach Bekunden einiger Teilnehmer auch nicht immer sehr transparent.	It took about four years and according to some participants was not always very transparent.
Wir bitten die Kommission, dem Ausschuss für Wirtschaft und Währung über die Erfahrungen zu berichten, die in diesem Moderationsprozess gemacht wurden, und über die Schlussfolgerungen, die daraus für zukünftige Selbstregulierungsprozesse zu ziehen sind.	We call on the Commission to report to the Committee on Economic and Monetary Affairs about the experience gained from this moderation process and the conclusions to be drawn for future self-regulation processes.
Wie ich schon darlegt habe, kann es ein positives Beispiel sein: Sollte es aber kein positives Beispiel der Selbstregulierung sein, muss die Kommission sicherlich einen eigenen Richtlinienvorschlag machen.	As I have already said, it may be a positive example. But if it proves not to be a positive example of self-regulation, the Commission really will have to put forward its own proposal for a directive.
Hier sind noch einige Punkte offen.	A few points are still outstanding here.
Als erstes müssen sich natürlich nicht nur die Bankenverbände verpflichten, sondern wir brauchen europaweit eine Verpflichtung der Banken an sich.	Firstly, of course, we need a commitment not only from the banking associations, but we need a Europe-wide commitment from the banks themselves.
