im Namen der Verts/ALE-Fraktion. - Herr Präsident, Herr Ratspräsident Van Rompuy, das, woran ich mich hauptsächlich vom letzten Rat erinnere, ist in Ihrer Bilanz nicht vorgekommen, und deshalb bilanziere ich auch anders.	Mr President, Mr Van Rompuy, my main memory of the last Council meeting was not reflected in your summary and, therefore, I would like to sum the meeting up in a different way.
Mir ist eigentlich hauptsächlich, von heute aus betrachtet, in Erinnerung, dass noch während der Sitzung der Staats- und Regierungschefs in Brüssel die Ratingagentur Moody's den Daumen für Irland gesenkt hat.	From today's perspective, the most important thing which I remember is that during the summit of the Heads of State or Government in Brussels, the rating agency Moody's downgraded Ireland's credit rating.
Das war die Situation, in der wir alle erkennen konnten, wie groß unsere Misserfolge im Umgang mit der Krise, die wir heute zu bewältigen haben, bisher sind.	That was the point at which we all became aware of the extent of our failure to manage the crisis, which we still have to deal with today.
Wer sich mit dem internationalen Vergleich der Kennzahlen für die Verschuldungskrise beschäftigt, der kann sich wirklich nur wundern, wie erfolgreich nach wie vor gegen den Euro spekuliert wird, während ein Land, das sehr viel größere Probleme hat als Portugal und als Spanien - die USA -, vollkommen unbeachtet bleibt in dieser ganzen Attacke, die die Spekulanten gegen die Währung Euro reiten.	Anyone who compares the key figures for the debt crisis from different countries can only be surprised at how successful the speculation against the euro has been. In the meantime, one country which has much greater problems than Portugal and Spain, namely the USA, remains completely untouched by the war that the speculators are waging on the euro.
Das ist der Stand der Dinge.	That is the current state of affairs.
Wir haben ein neues Jahr angefangen, wir haben neue Probleme auf dem Tisch.	A new year has started and we have new problems to contend with.
Das, was wir noch während der Sitzung vorausgesagt hatten, nämlich dass das, was da beschlossen wurde, nicht ausreicht, das sollte uns jetzt hier und heute beschäftigen.	We should be dealing here and now with the problem that we predicted during the meeting, in other words, that what was decided in the meeting would not be enough.
Ich glaube, dass wir alle inzwischen erkannt haben, dass wir in vielen europäischen Ländern Probleme haben, welche mit ungeheuren Schuldenlasten, privaten Schulden, aber auch einer nicht mehr vertretbaren öffentlichen Verschuldung in Verbindung stehen.	I believe that we have all realised by now that many European countries are in difficulties. They have a huge burden of debt, including both private debt and an unacceptable level of public debt.
Etliche Länder in der Europäischen Union werden aus eigener Kraft da nicht herauskommen.	Many of the Member States of the European Union will not be able to resolve their problems without help.
Wie machen wir also weiter?	What should our next step be?
Unsere Auffassung ist, dass der Abbau der Staatsverschuldung, wie das jetzt in einigen Ländern angegangen wird, auch angeleitet von der Europäischen Union und ihren gemeinsamen Beschlüssen, so allein nicht ausreichend ist und dass da die Länder auch an die Grenzen dessen gebracht werden, was akzeptabel ist.	We believe that simply reducing national debt, as many countries are beginning to do, with the encouragement of the European Union and its joint resolutions, is not sufficient on its own and that these countries are being pushed to the limits of what is acceptable.
Da muss man sich neu verständigen, wie das wirklich akzeptabel funktionieren kann.	A new agreement needs to be reached concerning how this can work in a genuinely acceptable way.
Ich glaube, dass z.B. Entwicklungen wie in Ungarn Alarmsignale dafür sind, was man anrichtet, wenn die Verteilung in den Ländern der Europäischen Union zu ungerecht ist und zu weit auseinandergeht.	I believe that developments like those in Hungary, for example, are sending out a warning signal about what happens when the distribution of wealth in the countries of the European Union is too unjust and the divide is too great.
Beim Abbau der Staatsverschuldung ist auf Gerechtigkeit viel mehr zu achten, als das bisher der Fall war.	During the process of reducing public debt, we must pay much more attention to fairness than we have done so far.
Wir glauben darüber hinaus - und das sage ich hier ausdrücklich -, dass der Bankensektor umstrukturiert werden muss.	In addition, we believe, and I would like to make this very clear, that the banking sector must be restructured.
Wir sind nicht davon überzeugt, dass man durch die Rettung von walking dead in diesem Bereich wirklich rechtfertigen kann, die Schuldenlast eigentlich immer nur noch zu vergrößern.	We are not convinced that we can justify increasing the debt burden even further in order to rescue the 'walking dead' in this area.
Ich muss ausdrücklich unterstreichen, was Sylvie Goulard gesagt hat: Wir brauchen eine Perspektive, wie wir im Rahmen eines Green New Deal tatsächlich die Europäer insgesamt zukunftsfähig machen, wie wir in dieser Krisensituation die Weichen für Neues stellen.	I would like to endorse fully what Mrs Goulard has said. We need an approach which will allow us to prepare Europeans for the future in the context of a Green New Deal and to set a new course in this crisis.
Europa ist eine herrliche Heimat, möchte ich noch einmal betonen, und wir haben viel zu tun, das auch so zu erhalten.	I would like to emphasise once again that Europe is a wonderful place to live and we have a lot to do to ensure that it remains that way.
