im Namen der Verts/ALE-Fraktion. - Herr Präsident, Frau Vizepräsidentin, Frau Hohe Vertreterin! Wir wissen ja, welche Hoffnungen 2005, als die Tulpenrevolution stattfand, bestanden, dass endlich alles anders wird, wenn ein neuer Präsident kommt, der die Bedürfnisse und die Interessen der Bevölkerung im Sinne von Demokratie, von Mitsprache wirklich ernst nimmt.	Mr President, Baroness Ashton, we know how much people hoped in 2005 at the time of the Tulip Revolution that everything would change when a new president came into office who genuinely took seriously the needs and interests of the people with regard to democracy and codetermination.
Es hat sich leider gezeigt, dass er das nicht tat, und jetzt ist ihm dasselbe passiert wie zuvor seinem Vorgänger.	Unfortunately, that was not the case and now he has suffered the same fate as his predecessor.
Vonseiten der Europäischen Union hier massiv einzuwirken, ist jetzt das Gebot der Stunde.	The European Union must exert significance influence in this case.
Frau Ashton, Sie haben gesagt - und ich habe das auch begrüßt -, dass Sie den Sonderbeauftragten Morel gleich in die Region geschickt haben.	Baroness Ashton, I welcomed the fact that you said that you have sent the Special Representative, Mr Morel, to the region.
Ich denke, das war sinnvoll und hilfreich.	I think that was both sensible and useful.
Es ist aber genauso notwendig, dass die EU jetzt - und ich hoffe, das wird ab nächstem Montag beim Rat geschehen - ihre Zentralasienstrategie so revidiert, dass sie tatsächlich auch Wirkung haben kann.	However, it is equally necessary for the EU now to revise its strategy for Central Asia to make it really effective. I hope the Council will begin work on this next Monday.
Meine Frage ist: Wie haben Sie vor, das anzugehen?	My question is: How do you intend to tackle this?
Wie wollen Sie unterstützen, dass der Prozess der Ausarbeitung einer Verfassung ein wirklich umfassender sein wird, der alle Menschen miteinbezieht, wie Sie das ja vorgeschlagen haben?	How do you plan to ensure that a genuinely comprehensive process is put in place for developing a constitution which involves everyone, as you have proposed?
Denn es ist notwendig, dass wir dazu beitragen, dass es in dieser Region und in Kirgisistan selbst in Richtung Zusammenarbeit geht und nicht mehr in Richtung Konfrontation.	We need to help this region and Kyrgyzstan to move towards cooperation and away from confrontation.
Ich denke, das ist für die Zukunft der gesamten Region und darüber hinaus wichtig.	I believe that this is important for the future of the entire region and beyond.
