.	.
Frau Präsidentin, Herr Präsident, sehr geehrte Abgeordnete!	Madam President, Mr President-in-Office, honourable Members, I too wish to be brief.
Auch nur ganz kurz: Über die Wichtigkeit der Erweiterung brauchen wir ja nicht zu sprechen, auch die Wichtigkeit der anderen Prioritäten für den Haushalt 2004 ist deutlich geworden.	The importance of enlargement goes without saying, and it has also become clear how important the other priorities are for the 2004 Budget.
Dass dafür die entsprechenden Humanressourcen in der Kommission bereitstehen müssen - ich glaube, auch das ist in der Debatte klar geworden.	The debate has also, I believe, made it clear that the Commission must have the necessary human resources at its disposal.
Ich bedanke mich für die offenen Worte des Ratspräsidenten in diesem Bereich.	This is an area in which I am grateful to the President-in-Office of the Council for being so frank in what he said.
Für alle Informationen, die auch hierzu noch von Seiten der Mitglieder des Haushaltsausschusses, des Rates, des Parlaments benötigt werden, stehe ich gerne zur Verfügung, und auch die Generaldirektion Budget steht hier selbstverständlich zur Verfügung.	I am quite happy to provide any information required by the members of the Committee on Budgets, by the Council, or by Parliament, and the Budget Directorate-General is also at your service.
Um noch mal an das Thema Qualität des öffentlichen Dienstes auf der europäischen Ebene anzuschließen: Die Abteilung in der Generaldirektion Budget, die für die ganze Haushaltsaufstellung zuständig ist, umfasst 70 Leute. Für die Haushaltsaufstellung, für die Hearings, für alle Informationen, für die Transfers, für die Nachtragshaushalte, für alles dieses.	If I might take up again the issue of the quality of public service at the European level, the Budget Directorate-General has a department with seventy staff to handle everything to do with drawing up the Budget - the drafting, the hearings, all the information, the transfers, the supplementary budgets, the lot.
Wenn ich diese Zahl mit den Größenordnungen in den Mitgliedstaaten vergleiche, wenn ich die Qualität vergleiche, dann kann ich guten Gewissens und ganz klar sagen: Dieser Dienst ist Spitze!	When I compare that figure with the numbers required in the Member States and compare the quality involved, I can say loud and clear and with a clear conscience that the service is first-rate.
Ich denke, dass auch diejenigen, die damit zu tun haben, dies bestätigen können.	Those who have any dealings with it will, I think, be able to back me up on that.
Ich möchte mich sehr bedanken für die Debatte und bin zuversichtlich, dass wir auch für das Jahr 2004 wieder einen guten Haushalt aufstellen können, so dass die Erweiterung durch den europäischen Haushalt gut gefördert wird.	I would like to say how very grateful I am for this debate, and that I am confident that we will be able, once more, to produce a good European Budget for 2004, one that will do a good job of promoting enlargement.
