Herr Präsident, Frau Ratspräsidentin! Ich war am vergangenen Wochenende beim informellen Rat der Umweltminister in Sevilla.	Mr President, Mrs Espinosa, last week I attended the Informal Environment Council meeting in Seville.
Es war eine der ersten Ratsformationen unter spanischer Präsidentschaft, Sie konnten ja wegen einer traurigen Familienangelegenheit nicht kommen, aber Ihre Staatssekretärin, Teresa Ribeira, hat Sie hervorragend vertreten.	It was the first Council configuration under the Spanish Presidency. You were, of course, unable to attend due to an unfortunate family matter, but your Secretary of State, Teresa Ribera, did a splendid job of representing you.
Das ganze Treffen war auch ausgezeichnet organisiert, man spürte das Engagement der spanischen Ratspräsidentschaft in dieser Sache.	Throughout the meeting, which was extremely well organised, the commitment of the Spanish Presidency to the matter was evident.
Soweit so gut, allerdings war das Ergebnis dieser Ratsrunde nicht sehr befriedigend.	That is all well and good, but the result of this Council meeting was not very satisfactory.
Der Ministerrat ist orientierungslos gespalten.	The Council of Ministers was divided, with a complete lack of direction.
Die Länder sind sich überhaupt nicht einig, wie wir jetzt weitermachen sollen.	There is absolutely no agreement among Member States about what we should do now.
Und das ist kein gutes Zeichen.	That is not a good sign.
Es wird Ihre Aufgabe, Ihre Verantwortung sein, die 27 Mitgliedstaaten auf einen Nenner zu bringen.	It is your job and your responsibility to find the common denominator among the 27 Member States.
Führung wieder gewinnen: Ich stimme all denen zu, die hier gesagt haben, unser Versprechen, 30 % CO2 zu reduzieren, sollten wir jetzt weiter anmelden.	With regard to regaining the leading role, I agree with everyone here who said that we should continue to state our promise to reduce carbon emissions by 30%.
Ich würde mir wünschen, dass wir am 31. Januar dem UNO-Sekretariat in Bonn diese 30 % nennen und nicht die alten 20 %.	I would like to see us specify this 30% target to the UN Secretariat in Bonn on 31 January, not the old 20% target.
Wenn wir uns von vergleichbaren Anstrengungen anderer abhängig machen, dann wird das ewig dauern und wird auch in Mexiko zu nichts führen.	If we make ourselves dependent on comparable efforts by others, it will take forever and Mexico will also come to nothing.
Glaubwürdigkeit zeigen: Die 7,2 Milliarden Euro müssen noch vor Mexiko in die Tat umgesetzt werden.	In terms of showing credibility, the EUR 7.2 billion must actually be realised before Mexico.
Die Länder in Afrika müssen merken, dass schon erste Maßnahmen anlaufen.	The countries in Africa need to be able to see that the first measures are already in progress.
Und Partner gewinnen: Ich hoffe, dass wir eine Klimaschutzdiplomatie entwickeln und insbesondere mit Hilfe der Afrikanischen Union auch in Lateinamerika und Asien genügend Partner für ein weltweites Abkommen in Mexiko finden.	Finally, with regard to gaining partners, I hope that we will develop climate protection diplomacy and, with the help of the African Union in particular, that we will also find sufficient partners, including in Latin America and Asia, for a global agreement in Mexico.
