Herr Präsident! Dem Berichterstatter Bernard-Reymond ist zu gratulieren, und er ist zu beglückwünschen.	Mr President, the rapporteur Mr Bernard-Reymond deserves congratulations.
Er hat einen guten Bericht gemacht.	He has drafted a very good report.
Wir haben eine Reihe von Diskussionen und Abänderungsanträgen gehabt, und ich glaube, es ist hier ein durchaus ausgewogener Bericht entstanden.	We have had a number of discussions and draft amendments and I believe that has resulted in a very balanced report.
Wir sind vor China, und da sollten wir ehrlich mit uns selber sein, als Abgeordnete in einer sehr, sehr schwierigen Situation.	As Members we are in an extremely difficult situation in regard to China.
Wenn ich hier das Wort von Gorbatschow zitiere "Wer zu spät kommt, den bestraft das Leben" , so ist das vielleicht schon aufgrund der Person für China nicht sehr leicht zu akzeptieren, auch vor dem Hintergrund der Tatsache, daß gerade die Sowjetunion in einer Art und Weise zerfallen ist, die ja nicht sehr positiv war, und für China und die Welt wäre es katastrophal, würde sich das in China wiederholen.	I could quote Mr Gorbachev, who said 'life punishes latecomers', but perhaps China would find that rather difficult to accept given the man who said it and against the background of the fact that the Soviet Union disintegrated in a manner that was not exactly positive and that it would be a disaster for China and the world were history to repeat itself in this regard.
Gerade aus diesem Grund müssen wir mit den Chinesen, mit den Vertretern Chinas in einem ständigen Dialog stehen und sie davon überzeugen, daß es für sie, für China, wichtig wäre, entsprechende Reformen durchzuführen und daß das nicht etwas von außen Aufgezwungenes ist, sondern auch mit der Demokratiebewegung in China selbst entsteht.	That is precisely why we must remain in continuous dialogue with the Chinese and with the representatives of China and convince them that it is important for them, for China, to carry out the appropriate reforms and that this is not being forced upon them from the outside but forms part and parcel of the democracy movement in China.
Wir haben drei große Momente dabei zu bedenken, das politische, das wirtschaftliche und die Frage der Menschenrechte.	Here we must consider three important issues, the political, the economic and the human rights issue.
Seien wir nicht naiv und glauben, wir können einen dieser Punkte ausschalten.	Let us not be naive enough to believe we could eliminate any of these.
Seien wir nicht so naiv zu glauben, wir könnten den Kampf für die Menschenrechte führen, wenn wir nicht gleichzeitig auch im politischen Dialog bleiben und auch wirtschaftlich die Entwicklung in China unterstützen und vorwärts bringen.	Let us not be naive enough to believe we could fight for human rights unless we continue the political dialogue at the same time and also support and promote the economic development of China.
Politisch gesehen ist China ein wichtiger Partner, und gerade diejenigen, die immer wieder sagen, wir brauchen die Vereinten Nationen und den Sicherheitsrat für sicherheitspolitische Maßnahmen und Entscheidungen auf der Welt, muß es notwendig sein, diesen politischen Dialog mit dem China, wie es leider heute halt auch politisch existiert, zu führen.	China is an important partner and it is precisely those who keep saying that we need the United Nations and the Security Council for security policy measures and decisions in the world who must conduct this political dialogue with China, even in China's present, unhappy political form.
Was die wirtschaftliche Frage anbelangt: Natürlich weiß ich, daß eine Reihe von Unternehmungen rein betriebswirtschaftliche oder Handelsinteressen hat.	In regard to the economic question, of course I know that a number of undertakings have purely economic or trade interests.
Aber es ist auch unser gemeinsames Ziel, daß die wirtschaftliche Entwicklung in China vorangeht.	But our common objective is the progress of economic development in China.
Wir können kein Interesse am Zusammenbruch in China haben, im Gegenteil, wir wollen, daß sich China wirtschaftlich entwickelt.	It cannot be in our interest to see China collapse; on the contrary we want China to develop economically.
Es muß unsere Politik und die der Europäischen Union sein, daß wir gleichzeitig - nicht im Gegensatz und nicht als Ersatz für das eine - in der Menschenrechtsfrage unbeugsam bleiben und versuchen, China davon zu überzeugen, im eigenen Interesse und in dem der Menschenrechtsfrage, in der Frage der politischen Demokratie einen Fortschritt zu machen.	Our policy and that of the European Union must be that at the same time - not as an alternative or substitute for that objective - we remain unyielding on the human rights issue and endeavour to persuade China to make progress with political democracy, in its own interests and in the interests of human rights.
Denn so viele Fehler Gorbatschow auch gemacht hat, dieser eine Satz ist das Entscheidende.	For however many mistakes Mr Gorbachev made, those words are crucial.
Das wird auch für China Gültigkeit haben, aber mit weitaus katastrophaleren Ergebnissen und Konsequenzen für die ganze Welt: Wer zu spät kommt, den bestraft das Leben!	They apply for China too and in the case of China they could have far-reaching, disastrous results and consequences for the whole world: life punishes latecomers!
China wird als erstes bestraft werden, wenn es nicht rechtzeitig versucht, parallel wirtschaftlich, politisch und auf dem Gebiet der Menschenrechte Fortschritte zu machen.	China will be the first to be punished if it does not try in good time to make parallel progress in the economic, political and human rights fields.
Deshalb finde ich so richtig, was der Bericht jetzt tut; er versucht, mehr das China im Dialog zu vermitteln und nicht quasi in Form des Imperialismus von außen vorzuschreiben, wie China zu leben hat, sondern China wird eingeladen, mit uns gemeinsam diese Welt besser, gerechter und wirtschaftlich erfolgreicher zu gestalten.	That is why I so much endorse what the report is now endeavouring to do: it is trying to approach China through dialogue, rather than prescribing from above in a kind of imperialist manner how China should conduct itself; instead China is being invited to join with us in making the world a better, fairer and economically more successful place.
