Herr Präsident! Liebe Kolleginnen und Kollegen!	Mr President, ladies and gentlemen, the report to the European Parliament on the results of summits is always an experience.
Es ist immer wieder ein Erlebnis, wenn das Europäische Parlament über die Ergebnisse von Gipfeltreffen informiert wird, ein Erlebnis deswegen, weil, wenn nur die Hälfte dessen, was uns regelmäßig verkündet wird, auch wirklich eintreten würde, wenn Europa bereits diese Ergebnisse erreicht hätte, die wir nun als die Leitidee des Europäischen Rates vorgestellt bekommen haben - Bekämpfung der Arbeitslosigkeit und Spitzenstellung der Europäischen Union auf den Weltmärkten -, dies bereits ein Erfolg wäre.	It is an experience because if only half of what is regularly announced to us really happened, if Europe had already achieved the results which have now been presented to us as the slogan of the European Council - fighting unemployment and putting the European Union in the leading position on the world markets -, this alone would be a success.
Hat denn der Rat nicht gelernt, wie wenig seine politischen Versprechen wert sind, wenn er hinterher nichts in die Tat umsetzt und Kleinigkeiten über Jahre im Rat blockiert werden?	Has the Council still not learned how little its political promises are worth when it then fails to implement anything and trivial matters are blocked in the Council for years?
Hat denn der Rat auch nicht gelernt, daß wir in Europa keine Probleme lösen, nur weil wir sie auf die europäische Ebene abschieben?	Has the Council still not learned that we never solve any problems in Europe because we keep shifting them to European level?
Kann sich der Rat eigentlich so leicht aus seiner Verantwortung in den einzelnen Mitgliedstaaten stehlen?	Can the Council really back out of its responsibility in the individual Member States so easily?
Wir dürfen dies als Europäisches Parlament nicht akzeptieren.	As the European Parliament, we should not accept this.
Das richtige Modell, die Herausforderungen der Globalisierung erfolgreich zu bestehen, ist der Wettbewerb um die erfolgreichste Wirtschafts-, Beschäftigungs-, Forschungs-, Bildungs- und Sozialpolitik, nicht die europäische Gleichmacherei!	The right model for successfully meeting the challenges of globalisation is competition for the most successful economic, employment, research, education and social policies, not European dumbing down.
Wer, wenn nicht Europa mit seinen unterschiedlichen Traditionen und Kulturen, könnte hier eine Antwort finden, wenn wir die Problemlösungskompetenz dort belassen, wo sie hingehört, nämlich auf der Ebene der Mitgliedstaaten?	Who, if not Europe with its different traditions and cultures, can find an answer to this, provided that we leave responsibility for problem solving where it belongs, namely with the Member States?
Es macht keinen Sinn, europäische Zielmarken für das Wirtschaftswachstum zu definieren, wenn wir auf der Ebene der Mitgliedstaaten die Barrieren, die ein Wachstum behindern, nicht beseitigen.	It makes no sense to define European targets for economic growth if we do not remove barriers to growth at Member State level.
Es macht keinen Sinn, auf europäischer Ebene die Bildungspolitik zu vereinheitlichen, wenn wir bei der Anerkennung von Berufsabschlüssen in der Ausgestaltung nach wie vor ungezählte Probleme haben.	It makes no sense to unify education policy at European level if we still have countless problems with arrangements for recognising diplomas.
Auch der Wunsch, alle Schulen ans Internet anzuschließen, ist keine Frage der europäischen Ebene.	Even the desire to connect all schools to the Internet is not a question, which should be dealt with at European level.
Das muß vor Ort gemacht werden.	It needs to be done locally.
Als Mitglied des Haushaltsausschusses warne ich auch davor, dies mit europäischen Mitteln aus dem europäischen Haushalt zu tun.	As a member of the Committee on Budgets, I warn you against doing this with European funds from the European budget.
In Lissabon wurde die große Chance verpaßt, wirklich substantiell etwas für die Bürgerinnen und Bürger in Europa zu verbessern.	Lisbon missed its big chance to really improve things substantially for the citizens of Europe.
Statt dessen wurden Wunschträume formuliert, die nie überprüft werden können und für die der Rat in den Mitgliedstaaten zuständig ist, nicht auf europäischer Ebene.	Instead, all we heard were pipe dreams which can never be checked and for which the Council is responsible in the Member States, not at European level.
Von einem solchen Europa werden sich die Menschen am Ende verabschieden.	In the end, people will take their leave of such a Europe.
Das dürfen wir nicht zulassen.	We must not allow that to happen.
