Berichterstatter. - Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen!	Mr President, Commissioner, ladies and gentlemen, I would like to start by offering my thanks to all my fellow Members who worked on this directive and on the compromise under debate today.
Zunächst möchte ich - und das ist in diesem Fall keine bloße Höflichkeit, sondern ganz ernsthaft - allen Kolleginnen und Kollegen, die an dieser Richtlinie und an dem Kompromiss, den wir heute beraten, mitgewirkt haben, ganz herzlich danken: Frau Kollegin Wallis vom Rechtsausschuss als Verfasserin der Stellungnahme des mitberatenden Ausschusses, Frau Kollegin Gebhardt, Frau Kollegin Turunen und Herrn Kollegen Rochefort, aber auch den Kollegen Kyriacos Triantaphyllides und Bielan.	I say this not out of politeness, but out of sincere gratitude. They were Mrs Wallis from the Committee on Legal Affairs as the rapporteur for the opinion of the Committee, Mrs Gebhardt, Mrs Turunen and Mr Rochefort, as well as Mr Triantaphyllides and Mr Bielan.
Es war ein nicht immer einfacher Prozess der Entscheidungsfindung über zwei Jahre hinweg, mit mehr als 2 000 Änderungsanträgen, aber es war immer ein von konstruktiven Gedanken geprägter Prozess, und dafür Ihnen allen ein herzliches Dankeschön.	Reaching a decision was not always an easy process, with more than 2 000 amendments tabled over the course of two years, but the discussions were always constructive and I thank you all sincerely for that.
Trotz aller fachlichen Unterschiede in Einzelfragen, die sich nun auch in den Kompromissen niedergeschlagen haben, zeigt das Europäische Parlament über Fraktionsgrenzen hinweg heute: Wir wollen den Binnenmarkt im Interesse der Verbraucher und der Unternehmen voranbringen.	Despite all the technical differences on individual issues, which are given expression in the various compromises, there is general cross-group agreement on today's signal from the European Parliament that we wish to develop the internal market in the interests of consumers and businesses.
Denn auch zwanzig Jahre, nachdem der Binnenmarkt mit der Einheitlichen Europäischen Akte auf den Weg gebracht wurde, stellen wir fest, dass trotz einer Vielzahl von Richtlinien und Verordnungen keine wesentliche Vereinheitlichung erreicht werden konnte.	After all, even twenty years after the internal market was established through the Single European Act, we still find that, despite a host of directives and regulations, true standardisation has not been achieved.
Die Mitgliedstaaten haben ihren Spielraum oft zu Recht - aber manchmal auch zu Unrecht - ausgenutzt.	The Member States have exploited their room for manoeuvre, sometimes justly, but sometimes unjustly.
Mit der hier vorliegenden Richtlinie schaffen wir einen guten Mittelweg, der die binnenmarktrelevanten Themen einheitlich regelt, bei allen anderen Themen aber den Mitgliedstaaten auch künftig die gesetzgeberischen Entscheidungen überlässt.	The directive before us today establishes a good middle way that regulates the issues relating to the internal market, while leaving legislative decisions on all other matters to the Member States themselves.
Mit diesem gemischten Ansatz können wir weit kommen, und zwar fraktionsübergreifend.	We can go far with this mixed approach and will garner support from all sides of the House.
Wir haben damit den Vorschlag der Kommission zurechtgestutzt und an vielen Stellen erheblich verbessert.	This has involved supporting the Commission's proposal, while also improving it considerably at many points.
Wir haben dafür gesorgt, dass der Verbraucherschutz den richtigen Stellenwert in dieser Richtlinie bekommt, indem wir ein einheitliches, EU-weites vierzehntägiges Widerrufsrecht für alle online geschlossenen Verträge geschaffen haben, indem wir dem Verbraucher bei Haustürgeschäften die Wahl lassen, ob er das Vertragsdokument nun schriftlich oder per E-Mail erhält, indem wir mit einer "Button-Lösung" für mehr Transparenz im Internetgeschäft gesorgt haben und gleichzeitig der Internet-Abzocke wirklich den Kampf ansagen und indem wir schließlich einheitliche Informationspflichten, insbesondere hinsichtlich der Preisangaben, und zwar der Komplettpreisangaben für alle Geschäfte im Internet und an der Haustür, einrichten.	We have ensured that consumer protection is given appropriate importance in this Directive by establishing a uniform fourteen-day right of withdrawal for all online contracts on an EU-wide basis; by giving consumers dealing with door-to-door sales the choice of whether to receive a printed copy or an electronic copy of the contract document; by providing a 'button solution' to bring greater transparency to Internet business and at the same time to really step up the fight against Internet scams; and, by finally establishing uniform obligations to provide information, in particular in relation to pricing, in other words full pricing information for all Internet and door-to-door transactions.
Wir haben die Richtlinie aber auch praktikabel für kleine und mittlere Unternehmen und auch für Handwerksbetriebe gemacht, indem wir insbesondere Dienstleistungen an vielen Stellen zu Recht flexibel gestaltet und ausgenommen haben, indem wir Widerrufsmöglichkeiten per Telefon zugelassen haben, indem wir Missbrauchsmöglichkeiten für Unternehmen ausschließen, für Verbraucher gleichzeitig aber auch klare Bedingungen für die Rücksendung von bestellten Waren, deren Kauf widerrufen wird, stellen und indem wir schließlich ein einheitliches Widerrufsformular schaffen, das europaweit den Zugang zum Widerrufsrecht und zu seiner Ausübung für viele erleichtern wird.	However, we have also made the directive practicable for small and medium-sized enterprises and small contractors by providing greater flexibility and exclusions for services, in particular, in many areas; by permitting consumers to withdraw from agreements by telephone; by removing some opportunities for businesses to implement unfair contract terms, while at the same time setting down clear conditions for consumers for the return of ordered goods when a purchase is cancelled; and, by finally establishing a uniform withdrawal form that will make it easier for many people throughout Europe to access and exercise their right of withdrawal.
Wir werden am Ende aber auch durch das Verfahren der Abstimmung zwischen den Mitgliedstaaten die weitere Rechtsentwicklung in diesem für den Verbraucherschutz so wichtigen Bereich im Rat sehr viel unkomplizierter gestalten können als in der Vergangenheit.	In the end, thanks also to the process of consultation between the Member States, we will succeed in making further legal developments in this important area of consumer protection much less complicated at Council level than has been the case in the past.
Die Kommission wird klarere Ansprechmöglichkeiten auf Ratsebene erhalten, denn klar ist: Ein gemeinsamer Markt braucht gemeinsame Regeln.	The Commission will have a clear right to be heard at Council level because there can be no doubt that a common market requires common rules.
Wir haben das in der Euro-Krise klarer denn je gesehen.	We saw this more clearly than ever during the Euro crisis.
Es reicht nicht, gemeinsame Prinzipien zu vertreten, um am Ende den Mitgliedstaaten die volle Freiheit zu lassen, sondern gemeinsame Prinzipien müssen durch gemeinsame Regeln durchgesetzt werden.	It is not enough to espouse common principles only to allow the Member States full freedom in the end - common principles must be adhered to through common rules. That is why this Directive aims to protect consumers.
Daher sorgen wir in dieser Richtlinie für Verbraucher, weil diese ihre Rechte kennen, wenn sie einheitlich sind, und diese entsprechend besser durchsetzen können gegen Unternehmen, die sich nicht an die Regeln halten, und vor allem für kleine und mittlere Unternehmen, weil einheitliche Regeln Rechtssicherheit schaffen und damit die kulturelle und wirtschaftliche Vielfalt, von der so häufig gesprochen wird, erst zur Geltung kommen kann.	After all, consumers will be aware of their rights if they are the same throughout Europe and will be able to pursue these rights more effectively against businesses who break the rules. The directive also protects small and medium-sized enterprises, above all, because a uniform set of regulations engenders legal certainty, enabling the cultural and commercial diversity we so often hear about to flourish.
Vielen Dank für Ihre gute Zusammenarbeit.	Thank you for your cooperation.
Ich freue mich auf die weitere Diskussion.	I look forward to the forthcoming debate.
