im Namen der ALDE-Fraktion. - Herr Präsident, Frau Kommissarin, liebe Kollegen! Vor zwei Wochen hat die Siebte Ministerkonferenz der Welthandelsorganisation in Genf beraten.	Mr President, Commissioner, ladies and gentlemen, two weeks ago, the Seventh Session of the World Trade Organisation Ministerial Conference was held in Geneva.
Ich hatte die Gelegenheit, als Vertreter der ALDE-Delegation dabei zu sein und nun auch als Mitverfasser an dem vorliegenden Gemeinsamen Entschließungsantrag mitzuarbeiten.	I had the opportunity, as the representative of the delegation of the Group of the Alliance of Liberals and Democrats for Europe, to attend the conference and, as co-author, to contribute to the present joint motion for a resolution.
Vier Lehren können und müssen aus diesen Erfahrungen gezogen werden.	There are four lessons that can and need to be learned from these experiences.
Die Wirtschafts- und Finanzkrise hat auch den weltweiten Handel stark zum Einbruch gebracht.	The economic and financial crisis also brought a sharp fall in world trade.
Ein zügiger Abschluss der Verhandlungen ist deshalb in der Welthandelsrunde dringend erforderlich, um neue Impulse für die Weltwirtschaft zu geben.	A speedy conclusion to the negotiations in the Doha Round is therefore crucial in order to give new impetus to the world economy.
Eine Neubelebung eines fairen und freien Welthandels - dies kann Doha leisten, dies muss Doha leisten!	The revival of fair and free world trade is something that Doha can, and indeed must, achieve.
Die Europäische Union ist ihren Partnern insbesondere in den Entwicklungsländern weit entgegengekommen.	The European Union has gone a long way to accommodate its partners, in particular those in the developing countries.
So haben wir beispielsweise den Verzicht auf alle Exportsubventionen für Agrarprodukte in Aussicht gestellt.	For example, we have promised to abolish all export subsidies for agricultural products.
Jetzt geht es darum, in den Verhandlungen einen Abschluss zu erreichen.	Now we need to bring the negotiations to a conclusion.
Dazu brauchen wir ein Signal des politischen Willens.	For this to happen, we need a signal of political will.
Wir in der ALDE-Fraktion sind entschlossen, der Abschluss von Doha muss kommen!	In the ALDE Group, we are determined to achieve a conclusion to Doha.
Jetzt!	Now!
Eine Bündelung der Kräfte ist deshalb dringend erforderlich, um die Runde zum Abschluss zu bringen.	It is therefore vital to join forces in order to bring the Round to a conclusion.
Dabei muss und kann die Europäische Union eine Führungsrolle übernehmen.	The European Union can and must play a leading role in this.
Wir sollten auch eine Brückenfunktion übernehmen, um z. B. die Vereinigten Staaten von Amerika und die Schwellen- und Entwicklungsländer nun zusammenzubringen, so wie wir es auch in dem Text unserer gemeinsamen Entschließung fordern.	We should also take on a bridging role, for example, to bring together the United States and the emerging economies and developing countries, just as we call for in our joint resolution.
Außerdem muss jetzt die Aufmerksamkeit der Öffentlichkeit hergestellt werden.	We must now also raise the public's awareness.
Wir brauchen eine breitere Unterstützung der Bürgerinnen und Bürger.	We need broader support from the citizens.
Die Vorteile eines weltweiten Handels sollten wir herausstellen, denn ein freier und fairer Welthandel ist positiv für uns alle.	We should emphasise the advantages of global trade, as free and fair world trade is good for all of us.
Eine Alternative zu Doha sehe ich nicht.	I do not see any alternative to Doha.
Die Alternative wäre ein Wettlauf um bilaterale Abkommen. Hier besteht die Gefahr, dass der Zugang für die Schwächeren, die Einbeziehung der Menschenrechte und Umweltziele unter die Räder kommen.	The alternative would be competition for bilateral agreements, which would put access for the weaker countries and the inclusion of human rights and environmental aims at risk.
Das darf nicht passieren.	That must not happen.
Deshalb brauchen wir einen Abschluss der Doha-Runde jetzt!	We therefore need a conclusion to the Doha Round now.
