Mitglied der Kommission. - Frau Präsidentin, meine Damen und Herren!	Madam President, ladies and gentlemen, I am delighted at the broad consensus that this debate has shown.
Ich freue mich über die breite Übereinstimmung, die die Debatte gezeigt hat.	Allow me to make a preliminary comment.
Erlauben Sie mir eine Vorbemerkung: Wir haben es mit einem wissenschaftlichen Institut zu tun, dem Bundesinstitut für Risikobewertung, das mir seit einiger Zeit dadurch auffällt, dass es mit alarmistischen Meldungen an die Öffentlichkeit geht, ohne aber die Kommission oder andere europäische Institutionen über diese Erkenntnisse zu informieren.	We are dealing with a scientific institute, the German Federal Institute for Risk Assessment, which I have been aware of for some time as a result of its tendency to make alarmist announcements to the public without informing the Commission or any other European institutions of its findings.
Sie mögen das selber bewerten.	You can judge that for yourselves.
Das einzige, was ich darüber weiß, ist, dass sich die weitere Finanzierung dieses Instituts aus Mitteln des deutschen Bundeshaushalts in der Diskussion befindet.	The only thing that I know about this is that the continued funding of this institute from Germany's Federal budget is under discussion.
Vielleicht ist das eine Erklärung dafür, warum das Institut eine intensive Öffentlichkeitsarbeit betreibt, aber offenbar keinen großen Wert darauf legt, dass seine Erkenntnisse von uns auch in angemessener Weise geprüft werden können.	Perhaps that is one explanation for the institute's intensive public relations activities, while it clearly sets no great store by allowing us to examine its findings in any appropriate way.
Nichtsdestoweniger - scheinbar bin ich da missverstanden worden: Auch wenn wir es nur in der Presse lesen, wir betrachten das als einen Hinweis auf mögliche neue wissenschaftliche Erkenntnisse, und ich habe es bereits an den wissenschaftlichen Ausschuss weitergegeben.	Nevertheless - and it seems I have been misunderstood on this point - even if we only read something in the media, we still regard it as an indication of possible new scientific findings and I have already passed this on to the scientific committee.
Ich bedarf der Aufforderung, die hier an mich gerichtet worden ist, nicht.	The call for me to do this that has been expressed here is not needed.
In dem Moment, wo ich den Hinweis bekomme, es könnte neue wissenschaftliche Erkenntnisse geben, was die Sicherheit von Spielzeugen angeht und die Grenzwerte, die wir haben, wird das an den wissenschaftlichen Ausschuss gegeben.	The moment that I receive an indication that there may be new scientific findings available concerning the safety of toys and the limit values that we have set, this information is sent to the scientific committee.
Aber ich muss noch einmal sagen: Sie können nicht von mir und ich kann nicht von Ihnen verlangen, dass Sie einen Methodenstreit zwischen Wissenschaftlern entscheiden.	However, I must reiterate that you cannot expect me, and likewise I cannot expect you, to make a decision in respect of the disagreements among scientists regarding methods.
Das können Sie nicht!	You cannot do that.
Ich kann das nicht, Sie können das nicht.	I cannot do that and neither can you.
Ich kann hier nichts anderes tun, als eben sagen: Diese Frage der Methodik bei der Messung von möglichen Grenzwerten ist intensiv hier in diesem Parlament, im Rat und in der Kommission erörtert worden.	I can do nothing more than say that the question of methodology in the measurement of possible limit values has been rigorously debated here in Parliament, in the Council and the Commission.
Und die Auffassung dieses deutschen Instituts ist von keinem anderen wissenschaftlichen Institut in Europa geteilt worden, von keinem anderen!	Furthermore, the opinion of this German institute is not shared by any other scientific institute in Europe - not one!
Wenn Sie der Meinung sind, dass ich dazu verpflichtet gewesen wäre, der Meinung eines Einzelinstituts zu folgen und der Meinung aller anderen nicht, dann dürfen Sie mir das sagen und dann dürfen Sie mich dafür tadeln.	If you believe that I am obliged to follow the opinion of a single institute and ignore that of all the others, then please tell me so and you can reprimand me for this.
Ich kann diese Verantwortung nicht übernehmen.	I cannot assume this responsibility.
Auch von Ihnen kann das auch niemand.	Not one of you can do that either.
Aber ich sage noch einmal: Wenn irgendwelche neuen Erkenntnisse auftauchen, wird das Verfahren in Gang gesetzt.	However, I will say it once again: if any new findings come to light, the process will be set in motion.
Leider - liebe Frau Weisgerber, Sie haben gesagt, es müsste schneller gehen -, es geht nicht schneller.	Mrs Weisgerber, you said that the process should go quicker - unfortunately, it cannot go any quicker.
Wir haben es hier mit sehr komplizierten wissenschaftlichen Fragen zu tun.	These are very complicated scientific issues.
Da sind Tests notwendig.	Tests are needed.
Da sind - das wissen Sie vielleicht nicht - beispielsweise umfangreiche Tierversuche notwendig, um solche Aussagen verifizieren zu können.	You are perhaps not aware of this, but extensive animal tests are needed, for example, in order to be able to verify this sort of claim.
Sie können die Wissenschaft nicht zwingen, eine Erkenntnis in einem bestimmten Zeitraum zu schaffen.	You cannot force scientists to produce findings within a particular timeframe.
Das tut mir Leid, das geht nicht.	I am sorry, but that is not possible.
Deshalb muss ich Sie einfach bitten, sich damit abzufinden, dass ich Ihnen sage, der wissenschaftliche Ausschuss hat uns gesagt, er könne fundierte Ergebnisse bis zur Mitte des nächsten Jahres liefern. Das wird er tun.	I must therefore simply ask you to be satisfied with me telling you that the scientific committee has told us that it will be able to provide substantiated results by the middle of next year, and it will indeed do so.
Auf der Grundlage dieser Ergebnisse wird die Kommission unverzüglich neue Vorschläge machen, wenn sich herausstellen sollte, dass es tatsächlich neue Erkenntnisse gibt.	On the basis of these results, the Commission will immediately prepare new proposals if it should emerge that there are indeed new findings.
Damit das klar ist.	I hope that makes it clear.
Herr Creutzmann, das Prinzip, dass wir das geringstmögliche Risiko anwenden, gilt.	Mr Creutzmann, the principle of using the lowest possible risk is valid.
Dazu brauche ich das Bundesinstitut für Risikobewertung nicht, um so etwas zu lernen.	I do not need the help of the Federal Institute for Risk Assessment to find that out.
Deshalb sind auch die Forderungen, die Sie daraus abgeleitet haben, erfüllt.	The requirements that you derived from this are therefore also met.
Frau Rühle, Sie sagen, ich hätte früher an die Presse gehen sollen.	Mrs Rühle, you say that I should have gone to the press sooner.
Es wird Sie überraschen, wenn ich Ihnen sage: Ich habe das getan.	It will surprise you when I say that I did exactly that.
Und so wie ich nicht glaube, dass das, was ich heute Abend hier im Parlament gesagt habe, in den europäischen, speziell in den deutschen Medien aufgenommen werden wird, so ist meine sachliche und, wie ich fand, ruhige Erklärung dessen, was Sache ist, von den deutschen Medien leider nicht aufgenommen worden.	Just as I do not think that what I have said here this evening in Parliament will make it into the European media, and particularly not the German media, so my factual and, I thought, calm statement of the facts was not taken up by the German media.
Aber ich habe die notwendige Erklärung abgegeben und den Sachverhalt aufgeklärt.	However, I issued the necessary statement and explained the facts of the matter.
Ich bin gerne bereit, Ihnen den Text zur Verfügung zu stellen.	I would be happy to provide you with the text.
Frau Davidson, wir haben die strengste Gesetzgebung der Welt.	Mrs Davidson, we have the most stringent legislation in the world.
Darauf können wir stolz sein.	That is something we can take pride in.
Diese Kommission wird sich von niemandem auf der ganzen Welt übertreffen lassen, wenn es darum geht, die Sicherheit von Spielzeugen auf das höchstmögliche Maß zu bringen.	This Commission will not allow itself to be outdone by anyone in the world when it comes to providing the highest possible level of safety for toys.
Frau Schaldemose kann ich nur Recht geben: Die Verantwortung der Mitgliedstaaten für die Marktüberwachung darf nicht in Frage gestellt werden.	Mrs Schaldemose, I can only agree with you, and say that the responsibility of the Member States for market surveillance must not be called into question.
Da stimme ich Ihnen vollkommen zu, dass die Frage der Implementierung hier ganz entscheidend sein wird.	I agree with you entirely that the question of implementation is crucial here.
Auch hier haben wir entsprechende Vorbereitungen getroffen.	In this regard, too, we have made appropriate preparations.
Die letzte Frage von Frau Hedh, eine sehr wichtige Frage: Was die Standards für verschiedene Bereiche angeht, da haben Sie zwei Beispiele genannt, die Lärmquellen zum Beispiel.	The last question from Mrs Hedh is a very important one. With regard to the standards for different areas, you mentioned two examples, one of them being sources of noise.
Die entsprechenden Aufträge sind an die europäischen Standardisierungsorganisationen gegangen.	The relevant instructions have been sent to the European standardisation organisations.
Aber bei Standards ist es nicht anders als bei anderen wissenschaftlichen Arbeiten auch.	However, for standards, it is no different than for other scientific work.
Da können Sie nicht verfügen, dass die innerhalb von einer Woche, einem oder einigen Monaten zur Verfügung stehen.	You cannot expect them to be available in a week or in one, or indeed several, months.
Das dauert seine Zeit.	It takes time.
Aber alle diese Standards, über die wir gesprochen haben, sind in Arbeit und werden rechtzeitig da sein und uns im Übrigen dann auch erlauben, eine genaue Vergleichbarkeit zwischen den Produkten herzustellen und die Marktüberwachung zu verstärken.	However, all of the standards that we have talked about are in progress and will be available in good time, and they will also allow us to develop an exact comparability of the products and to strengthen market surveillance.
Einen letzten Punkt möchte ich noch ansprechen: Babysitze, die hier erwähnt worden sind und bei denen in Amerika Sicherheitsprobleme aufgetaucht sind, sind kein Spielzeug.	There is one last point I would like to address. Baby seats, which have been mentioned here and with regard to which there have been some safety problems in the US, are not toys.
Sie fallen deshalb nicht unter die Spielzeugrichtlinie, sondern sie fallen unter die allgemeine Produktsicherheitsrichtlinie.	They do not, therefore, fall within the scope of the Toys Directive, but rather within that of the General Product Safety Directive.
Hier müssen wir uns vor den Amerikanern nicht verstecken.	We need not hide from the Americans in this regard.
