Herr Präsident! Herr Kommissar! Wir wissen alle, dass das APS-System ein gutes System und APS+ ein sehr gutes System ist.	Mr President, Commissioner, we all know that GSP is a good system and that GSP+ is a very good system.
Wir müssen auch die Verlängerung sicherstellen, und deshalb brauchen wir Ihren Vorschlag, damit wir ordentlich im Parlament beraten können.	We also need to ensure their extension and so we need your proposal so that we can have a proper debate in Parliament.
Also Gas geben, Herr Kommissar!	So, Commissioner, please speed things up.
Auch beim APS+-System können wir vielleicht noch ein paar Verbesserungen einführen.	Even for GSP+, we may be able to introduce a few improvements.
Fünf Punkte würde ich da anführen, bei denen man vielleicht noch einmal nachbessern kann.	In this regard, there are five points that I would like to make concerning areas where we may be able to make further improvements.
Erstens: Wer stellt fest, wie eigentlich die 27 Normen umgesetzt werden, nicht nur real anerkannt, sondern formal umgesetzt werden?	Firstly, who determines how the 27 standards are actually implemented, not only recognised in practice, but formally implemented?
Ist das allein Aufgabe der ILO, oder braucht man nicht ein assessment committee, das wirklich konkret die Umsetzung begleitet?	Is that the task of the ILO alone, or do we not need an assessment committee to provide specific support during implementation?
Zweitens: Wie wird die Zivilgesellschaft eingebunden?	Secondly, how are we involving civil society?
Ich würde mir wünschen, dass bei der Bewertung der Umsetzung von APS+ eine zivilgesellschaftliche Koordinierung in dem jeweiligen Land möglich ist, wie wir es jetzt auch im Südkorea-Abkommen vereinbart haben.	I would like to see the coordination of civil society in the country in question in the assessment of the implementation of GSP+, just as we have now agreed in the agreement with South Korea.
Drittens: Wer erteilt eigentlich einen Untersuchungsauftrag, wenn irgendwelche Probleme festgestellt werden?	Thirdly, who actually initiates an investigation if any problems are detected?
Das Parlament muss hier einbezogen werden, weil nach meinem Gefühl im Rat andere Interessen mitspielen, als wirklich eine Untersuchungsaufgabe zu veranlassen.	Parliament needs to be involved here, because I have the feeling that, in the Council, interests other than actually having an investigation carried out come into play.
Das Parlament sollte hier auch einen Untersuchungsauftrag erteilen.	Parliament should also initiate an investigation in this connection.
Wir brauchen sicherlich auch noch klare Strukturen für die weiteren Schritte und auch klarere Strukturen für eine Aussetzung, aber darüber können wir vielleicht noch einmal im Detail reden.	We surely also need clear structures for the next steps that we are to take as well as clearer structures for withdrawal, but perhaps we can talk about this in detail another time.
