Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Der Podestà-Bericht zu den Ausführungsprofilen ist ein sehr wichtiger Bericht, und zuallererst möchte ich dem Berichterstatter Podestà ganz herzlich danken.	Mr President, Commissioner, ladies and gentlemen, the Podestà Report on implementation profiles is a very important one, and I would like, at the very outset, to express my thanks to Mr Podestà, the rapporteur.
Und wer mich kennt, der weiß, dass das nicht zu meinen üblichen Ritualen gehört, doch ich finde, Guido Podestà gebührt Dank dafür, dass er die Aufgabe von unserem ehemaligen Kollegen und Generalberichterstatter für das Jahr 2002, Carlos Costa Neves, übernommen hat, und Dank dafür, dass er die von mir 2001 begonnene Arbeit fortgesetzt hat, nämlich die Ausführung des Haushalts über das Haushaltsjahr zu beobachten.	Anyone who knows me will know that this is not one of my usual ritual practices, but I do think Mr Podestà deserves thanks for taking over the task from our erstwhile colleague and general rapporteur for 2002, Carlos Costa Neves, and for taking over the job I started to do in 2001, observing the implementation of the Budget over the course of the year.
Das ist eine mühselige Arbeit und nicht so attraktiv wie die Arbeit für das kommende Haushaltsjahr.	That is a laborious business and far less appealing that the work on the forthcoming Budget year.
Der Ausführung des Haushalts und der Finanzmittel für die Ziele, die wir am Ende eines Jahres für das nächste beschließen, durch die Kommission, dieser Ausführung gebührt eine gehörige Portion Aufmerksamkeit.	How the Commission implements the Budget and makes use of its resources for the purposes that we decide on at the end of the preceding financial year deserves proper scrutiny.
Wenn man sich den Verlauf eines Haushaltsjahres ansieht, dann fragt man sich doch schon manchmal, ob denn dem Willen der Haushaltsbehörde genügend Folge geleistet wurde.	Looking at the course of a Budget year, one sometimes wonders how closely the intentions of the budgetary authority have been adhered to.
So ein Haushaltsjahr wimmelt ja geradezu von Nachtrags- und Berichtigungshaushalten und jeder Menge Mittelübertragungen.	A Budget year can positively teem with supplementary and amending budgets and much carrying-over of appropriations.
Bei genauerer Analyse stellt man dann fest, dass die Gesamtheit von Mittelübertragungen eine Verschiebung von Mitteln zwischen den einzelnen Zeilen von rund 1 % des Gesamthaushalts ausmacht.	Closer examination reveals that, taken as a whole, the appropriations carried over add up to a redeployment of funds from one line to another totalling some 1% of the total Budget.
Also nicht allzu viel, möchte man meinen.	Not that much, then, one might think.
Aber eine Menge Mittel werden überhaupt nicht ausgegeben! Mehrere Kollegen haben darauf hingewiesen.	But, as several Members of this House have pointed out, a lot of funds are not spent at all!
Die Mitgliedstaaten bekommen aus dem Haushalt 2001 15 Milliarden Euro zurück, also mehr als 15 mal so viel, wie die Mittelübertragungen insgesamt ausgemacht haben.	From the 2001 Budget, the Member States are getting EUR 15 billion back, that is, over fifteen times the total of appropriations carried over.
Auch wenn wir der Kommission nicht generell vorwerfen können, unseren politischen Willen zu missachten, so müssen wir doch alle gemeinsam - alle, das heißt in diesem Falle nicht nur die Mitglieder des Haushaltsausschusses, sondern auch die Kolleginnen und Kollegen in den Fachausschüssen - das ganze Jahr über dafür sorgen und die Kommission dabei unterstützen, dass sie diesen unseren politischen Willen nicht aus den Augen verliert.	Even though we cannot generally accuse the Commission of disregarding our policy intentions, all of us together - by which, in this instance, I mean not only the members of the Committee on Budgets, but also the members of the specialist committees - have to support the Commission right through the year and see to it that they do not lose sight of our policy intentions.
Vertrauen ist gut, Kontrolle ist besser.	Trust is a good thing, but control is a better one.
